iteration,game_nr,division,date,home,away,home_goals,away_goals
1423,1,1,2025-09-12,Greece,Turkey,64.195877,81.416044
1424,1,1,2025-09-12,Greece,Turkey,88.070985,79.20852
1425,1,1,2025-09-12,Greece,Turkey,89.709782,81.425347
1426,1,1,2025-09-12,Greece,Turkey,74.502617,77.122715
1427,1,1,2025-09-12,Greece,Turkey,67.464462,106.48532
1428,1,1,2025-09-12,Greece,Turkey,68.323918,81.28295
1429,1,1,2025-09-12,Greece,Turkey,87.049209,83.999659
1430,1,1,2025-09-12,Greece,Turkey,66.763387,71.499916
1431,1,1,2025-09-12,Greece,Turkey,89.583345,69.158033
1432,1,1,2025-09-12,Greece,Turkey,80.376488,91.983301
1433,1,1,2025-09-12,Greece,Turkey,81.285372,74.83505
1434,1,1,2025-09-12,Greece,Turkey,100.55339,84.422489
1435,1,1,2025-09-12,Greece,Turkey,81.627367,106.19933
1436,1,1,2025-09-12,Greece,Turkey,81.402915,79.239642
1437,1,1,2025-09-12,Greece,Turkey,101.37671,90.50385
1438,1,1,2025-09-12,Greece,Turkey,77.4522,87.580559
1439,1,1,2025-09-12,Greece,Turkey,91.921742,73.803273
1440,1,1,2025-09-12,Greece,Turkey,82.672551,89.960673
1441,1,1,2025-09-12,Greece,Turkey,94.020461,72.190489
1442,1,1,2025-09-12,Greece,Turkey,92.015862,87.301929
1443,1,1,2025-09-12,Greece,Turkey,76.077968,85.811451
1444,1,1,2025-09-12,Greece,Turkey,68.793483,76.407217
1445,1,1,2025-09-12,Greece,Turkey,66.633342,83.172224
1446,1,1,2025-09-12,Greece,Turkey,106.67559,100.95966
1447,1,1,2025-09-12,Greece,Turkey,74.735071,98.221383
1448,1,1,2025-09-12,Greece,Turkey,93.52796,103.1043
1449,1,1,2025-09-12,Greece,Turkey,93.490046,80.672773
1450,1,1,2025-09-12,Greece,Turkey,103.77141,95.100133
1451,1,1,2025-09-12,Greece,Turkey,91.576893,104.66172
1452,1,1,2025-09-12,Greece,Turkey,102.52013,103.52725
1453,1,1,2025-09-12,Greece,Turkey,94.738355,111.08012
1454,1,1,2025-09-12,Greece,Turkey,73.976235,67.040441
1455,1,1,2025-09-12,Greece,Turkey,83.940871,79.824782
1456,1,1,2025-09-12,Greece,Turkey,79.863253,90.643446
1457,1,1,2025-09-12,Greece,Turkey,91.555286,105.48833
1458,1,1,2025-09-12,Greece,Turkey,55.465016,85.762217
1459,1,1,2025-09-12,Greece,Turkey,82.945996,109.90047
1460,1,1,2025-09-12,Greece,Turkey,87.429014,79.458985
1461,1,1,2025-09-12,Greece,Turkey,56.540336,82.108481
1462,1,1,2025-09-12,Greece,Turkey,69.850177,68.436723
1463,1,1,2025-09-12,Greece,Turkey,68.087293,73.783137
1464,1,1,2025-09-12,Greece,Turkey,92.830527,85.573047
1465,1,1,2025-09-12,Greece,Turkey,73.352738,63.129347
1466,1,1,2025-09-12,Greece,Turkey,71.817884,62.111095
1467,1,1,2025-09-12,Greece,Turkey,69.450049,77.281607
1468,1,1,2025-09-12,Greece,Turkey,47.054909,81.685902
1469,1,1,2025-09-12,Greece,Turkey,77.365654,94.983251
1470,1,1,2025-09-12,Greece,Turkey,80.237389,85.337972
1471,1,1,2025-09-12,Greece,Turkey,88.896985,76.498427
1472,1,1,2025-09-12,Greece,Turkey,77.65319,89.027448
1473,1,1,2025-09-12,Greece,Turkey,100.44423,90.840972
1474,1,1,2025-09-12,Greece,Turkey,73.973363,93.302322
1475,1,1,2025-09-12,Greece,Turkey,84.633576,64.900913
1476,1,1,2025-09-12,Greece,Turkey,91.954978,84.839095
1477,1,1,2025-09-12,Greece,Turkey,78.134533,84.772569
1478,1,1,2025-09-12,Greece,Turkey,76.818544,62.64194
1479,1,1,2025-09-12,Greece,Turkey,85.152974,93.014091
1480,1,1,2025-09-12,Greece,Turkey,76.472129,73.325465
1481,1,1,2025-09-12,Greece,Turkey,88.09111,86.450213
1482,1,1,2025-09-12,Greece,Turkey,78.299628,77.355639
1483,1,1,2025-09-12,Greece,Turkey,75.873461,69.118706
1484,1,1,2025-09-12,Greece,Turkey,77.617793,62.320198
1485,1,1,2025-09-12,Greece,Turkey,39.598625,76.265442
1486,1,1,2025-09-12,Greece,Turkey,64.926356,83.688562
1487,1,1,2025-09-12,Greece,Turkey,86.585621,87.817407
1488,1,1,2025-09-12,Greece,Turkey,68.30556,84.430086
1489,1,1,2025-09-12,Greece,Turkey,86.762204,96.321919
1490,1,1,2025-09-12,Greece,Turkey,96.04455,96.579053
1491,1,1,2025-09-12,Greece,Turkey,88.072129,80.47067
1492,1,1,2025-09-12,Greece,Turkey,80.305563,78.995396
1493,1,1,2025-09-12,Greece,Turkey,88.501401,89.372879
1494,1,1,2025-09-12,Greece,Turkey,98.706731,88.988527
1495,1,1,2025-09-12,Greece,Turkey,91.242209,90.413829
1496,1,1,2025-09-12,Greece,Turkey,61.457817,62.687718
1497,1,1,2025-09-12,Greece,Turkey,90.628081,78.166311
1498,1,1,2025-09-12,Greece,Turkey,76.821937,80.530544
1499,1,1,2025-09-12,Greece,Turkey,77.183847,70.768881
1500,1,1,2025-09-12,Greece,Turkey,91.688915,86.29113
1501,1,1,2025-09-12,Greece,Turkey,85.635044,77.893893
1502,1,1,2025-09-12,Greece,Turkey,82.674202,70.288365
1503,1,1,2025-09-12,Greece,Turkey,78.270906,80.02354
1504,1,1,2025-09-12,Greece,Turkey,94.354819,91.5761
1505,1,1,2025-09-12,Greece,Turkey,86.682443,93.83886
1506,1,1,2025-09-12,Greece,Turkey,57.679935,84.870218
1507,1,1,2025-09-12,Greece,Turkey,82.62557,90.001735
1508,1,1,2025-09-12,Greece,Turkey,82.342853,81.360217
1509,1,1,2025-09-12,Greece,Turkey,82.516038,102.43997
1510,1,1,2025-09-12,Greece,Turkey,82.978538,92.623927
1511,1,1,2025-09-12,Greece,Turkey,90.885688,79.154947
1512,1,1,2025-09-12,Greece,Turkey,95.45104,89.462153
1513,1,1,2025-09-12,Greece,Turkey,80.957049,84.433933
1514,1,1,2025-09-12,Greece,Turkey,102.68898,103.55226
1515,1,1,2025-09-12,Greece,Turkey,78.035419,90.418248
1516,1,1,2025-09-12,Greece,Turkey,62.643006,78.101933
1517,1,1,2025-09-12,Greece,Turkey,79.207231,72.945145
1518,1,1,2025-09-12,Greece,Turkey,63.008782,54.286745
1519,1,1,2025-09-12,Greece,Turkey,97.860364,81.638499
1520,1,1,2025-09-12,Greece,Turkey,70.765129,68.459046
1521,1,1,2025-09-12,Greece,Turkey,88.102988,98.43021
1522,1,1,2025-09-12,Greece,Turkey,74.958124,74.759212
1523,1,1,2025-09-12,Greece,Turkey,73.581032,91.318144
1524,1,1,2025-09-12,Greece,Turkey,78.692761,83.694631
1525,1,1,2025-09-12,Greece,Turkey,102.66073,99.71156
1526,1,1,2025-09-12,Greece,Turkey,78.73463,62.980511
1527,1,1,2025-09-12,Greece,Turkey,94.728961,87.752692
1528,1,1,2025-09-12,Greece,Turkey,81.403803,75.147466
1529,1,1,2025-09-12,Greece,Turkey,64.293002,105.88076
1530,1,1,2025-09-12,Greece,Turkey,84.185558,88.29028
1531,1,1,2025-09-12,Greece,Turkey,82.534247,64.929092
1532,1,1,2025-09-12,Greece,Turkey,77.12595,95.596354
1533,1,1,2025-09-12,Greece,Turkey,79.665744,85.302185
1534,1,1,2025-09-12,Greece,Turkey,92.265787,95.932398
1535,1,1,2025-09-12,Greece,Turkey,89.647952,75.225358
1536,1,1,2025-09-12,Greece,Turkey,60.677818,101.22526
1537,1,1,2025-09-12,Greece,Turkey,90.233314,80.28704
1538,1,1,2025-09-12,Greece,Turkey,53.320837,71.850071
1539,1,1,2025-09-12,Greece,Turkey,82.38769,86.82758
1540,1,1,2025-09-12,Greece,Turkey,70.700124,105.47245
1541,1,1,2025-09-12,Greece,Turkey,66.984526,81.077359
1542,1,1,2025-09-12,Greece,Turkey,71.040419,88.698311
1543,1,1,2025-09-12,Greece,Turkey,72.563139,87.464618
1544,1,1,2025-09-12,Greece,Turkey,67.809415,93.18773
1545,1,1,2025-09-12,Greece,Turkey,96.877552,92.921494
1546,1,1,2025-09-12,Greece,Turkey,85.952573,79.05117
1547,1,1,2025-09-12,Greece,Turkey,78.652342,88.586603
1548,1,1,2025-09-12,Greece,Turkey,76.214254,78.790253
1549,1,1,2025-09-12,Greece,Turkey,75.610195,74.547365
1550,1,1,2025-09-12,Greece,Turkey,78.226087,87.291375
1551,1,1,2025-09-12,Greece,Turkey,93.197135,70.373662
1552,1,1,2025-09-12,Greece,Turkey,108.65399,94.335686
1553,1,1,2025-09-12,Greece,Turkey,71.76642,80.430243
1554,1,1,2025-09-12,Greece,Turkey,68.080743,92.292156
1555,1,1,2025-09-12,Greece,Turkey,70.685664,71.650419
1556,1,1,2025-09-12,Greece,Turkey,59.250128,96.643062
1557,1,1,2025-09-12,Greece,Turkey,99.601646,91.999912
1558,1,1,2025-09-12,Greece,Turkey,68.370888,97.606348
1559,1,1,2025-09-12,Greece,Turkey,80.564021,92.076485
1560,1,1,2025-09-12,Greece,Turkey,85.554424,105.37591
1561,1,1,2025-09-12,Greece,Turkey,82.895957,93.83131
1562,1,1,2025-09-12,Greece,Turkey,79.54498,85.032271
1563,1,1,2025-09-12,Greece,Turkey,68.885889,82.897307
1564,1,1,2025-09-12,Greece,Turkey,87.132715,101.34182
1565,1,1,2025-09-12,Greece,Turkey,62.710504,89.907694
1566,1,1,2025-09-12,Greece,Turkey,62.405784,71.017427
1567,1,1,2025-09-12,Greece,Turkey,106.92849,87.311124
1568,1,1,2025-09-12,Greece,Turkey,73.747135,91.605373
1569,1,1,2025-09-12,Greece,Turkey,83.107527,63.367785
1570,1,1,2025-09-12,Greece,Turkey,72.902384,74.639385
1571,1,1,2025-09-12,Greece,Turkey,69.233698,78.222581
1572,1,1,2025-09-12,Greece,Turkey,62.044436,85.746339
1573,1,1,2025-09-12,Greece,Turkey,83.387922,103.59456
1574,1,1,2025-09-12,Greece,Turkey,95.100292,78.989887
1575,1,1,2025-09-12,Greece,Turkey,81.525798,69.28469
1576,1,1,2025-09-12,Greece,Turkey,88.207127,65.111912
1577,1,1,2025-09-12,Greece,Turkey,72.496468,81.560388
1578,1,1,2025-09-12,Greece,Turkey,66.363119,80.443817
1579,1,1,2025-09-12,Greece,Turkey,85.03317,92.845935
1580,1,1,2025-09-12,Greece,Turkey,77.345577,66.59855
1581,1,1,2025-09-12,Greece,Turkey,76.708482,98.333693
1582,1,1,2025-09-12,Greece,Turkey,78.447937,70.738714
1583,1,1,2025-09-12,Greece,Turkey,70.175477,95.148206
1584,1,1,2025-09-12,Greece,Turkey,77.01194,82.9113
1585,1,1,2025-09-12,Greece,Turkey,88.11941,83.062683
1586,1,1,2025-09-12,Greece,Turkey,72.203124,73.725542
1587,1,1,2025-09-12,Greece,Turkey,76.718693,82.542762
1588,1,1,2025-09-12,Greece,Turkey,90.870179,105.5115
1589,1,1,2025-09-12,Greece,Turkey,64.323968,66.063986
1590,1,1,2025-09-12,Greece,Turkey,95.895583,84.194425
1591,1,1,2025-09-12,Greece,Turkey,65.042171,72.376764
1592,1,1,2025-09-12,Greece,Turkey,69.049269,82.429579
1593,1,1,2025-09-12,Greece,Turkey,114.01916,107.6687
1594,1,1,2025-09-12,Greece,Turkey,99.218758,98.155521
1595,1,1,2025-09-12,Greece,Turkey,82.544775,85.441392
1596,1,1,2025-09-12,Greece,Turkey,74.951128,95.245155
1597,1,1,2025-09-12,Greece,Turkey,76.077102,84.37291
1598,1,1,2025-09-12,Greece,Turkey,66.054963,68.559701
1599,1,1,2025-09-12,Greece,Turkey,80.104204,99.585137
1600,1,1,2025-09-12,Greece,Turkey,73.264328,77.232035
1601,1,1,2025-09-12,Greece,Turkey,79.042611,80.812452
1602,1,1,2025-09-12,Greece,Turkey,78.645085,83.867839
1603,1,1,2025-09-12,Greece,Turkey,72.891195,66.176766
1604,1,1,2025-09-12,Greece,Turkey,77.41462,93.824078
1605,1,1,2025-09-12,Greece,Turkey,59.297466,77.686491
1606,1,1,2025-09-12,Greece,Turkey,59.79703,54.542924
1607,1,1,2025-09-12,Greece,Turkey,90.004341,87.370653
1608,1,1,2025-09-12,Greece,Turkey,92.332266,57.782207
1609,1,1,2025-09-12,Greece,Turkey,62.87946,88.298658
1610,1,1,2025-09-12,Greece,Turkey,63.999997,80.35838
1611,1,1,2025-09-12,Greece,Turkey,79.344534,82.968417
1612,1,1,2025-09-12,Greece,Turkey,67.472169,88.503735
1613,1,1,2025-09-12,Greece,Turkey,76.388938,88.660598
1614,1,1,2025-09-12,Greece,Turkey,91.17132,88.838469
1615,1,1,2025-09-12,Greece,Turkey,92.399046,83.975132
1616,1,1,2025-09-12,Greece,Turkey,81.223569,76.390634
1617,1,1,2025-09-12,Greece,Turkey,67.322597,89.394223
1618,1,1,2025-09-12,Greece,Turkey,77.872919,78.467472
1619,1,1,2025-09-12,Greece,Turkey,76.186435,66.79904
1620,1,1,2025-09-12,Greece,Turkey,65.248749,78.077867
1621,1,1,2025-09-12,Greece,Turkey,90.800969,87.331737
1622,1,1,2025-09-12,Greece,Turkey,82.558346,79.679172
1623,1,1,2025-09-12,Greece,Turkey,93.075703,99.945921
1624,1,1,2025-09-12,Greece,Turkey,78.163059,92.352323
1625,1,1,2025-09-12,Greece,Turkey,58.402375,72.492156
1626,1,1,2025-09-12,Greece,Turkey,78.080792,79.903332
1627,1,1,2025-09-12,Greece,Turkey,73.802783,91.935713
1628,1,1,2025-09-12,Greece,Turkey,78.885566,80.580889
1629,1,1,2025-09-12,Greece,Turkey,69.022841,87.338981
1630,1,1,2025-09-12,Greece,Turkey,84.620868,90.625058
1631,1,1,2025-09-12,Greece,Turkey,81.380448,98.247694
1632,1,1,2025-09-12,Greece,Turkey,67.349004,68.080984
1633,1,1,2025-09-12,Greece,Turkey,71.134884,93.561874
1634,1,1,2025-09-12,Greece,Turkey,63.924527,91.917326
1635,1,1,2025-09-12,Greece,Turkey,84.500817,89.069192
1636,1,1,2025-09-12,Greece,Turkey,87.834547,81.559737
1637,1,1,2025-09-12,Greece,Turkey,78.750403,114.80139
1638,1,1,2025-09-12,Greece,Turkey,77.817285,85.022694
1639,1,1,2025-09-12,Greece,Turkey,69.71592,82.022684
1640,1,1,2025-09-12,Greece,Turkey,96.511446,72.027122
1641,1,1,2025-09-12,Greece,Turkey,69.972216,86.467447
1642,1,1,2025-09-12,Greece,Turkey,74.742866,97.390141
1643,1,1,2025-09-12,Greece,Turkey,88.484123,83.369999000000007
1644,1,1,2025-09-12,Greece,Turkey,66.030933,82.661529
1645,1,1,2025-09-12,Greece,Turkey,84.641297,82.783863
1646,1,1,2025-09-12,Greece,Turkey,71.536902,83.239458
1647,1,1,2025-09-12,Greece,Turkey,90.006737,82.280633
1648,1,1,2025-09-12,Greece,Turkey,72.894066,91.990816
1649,1,1,2025-09-12,Greece,Turkey,78.990676,76.719812
1650,1,1,2025-09-12,Greece,Turkey,63.873,89.911196
1651,1,1,2025-09-12,Greece,Turkey,92.964168,79.876754
1652,1,1,2025-09-12,Greece,Turkey,83.606246,93.67819
1653,1,1,2025-09-12,Greece,Turkey,53.413312,91.186078
1654,1,1,2025-09-12,Greece,Turkey,67.67504,76.283872
1655,1,1,2025-09-12,Greece,Turkey,52.584792,74.771254
1656,1,1,2025-09-12,Greece,Turkey,74.812539,81.663083
1657,1,1,2025-09-12,Greece,Turkey,100.76391,79.838117
1658,1,1,2025-09-12,Greece,Turkey,67.374101,67.857941
1659,1,1,2025-09-12,Greece,Turkey,85.032102,87.42937
1660,1,1,2025-09-12,Greece,Turkey,83.957034,74.694254
1661,1,1,2025-09-12,Greece,Turkey,80.098348,91.739918
1662,1,1,2025-09-12,Greece,Turkey,86.265631,75.487315
1663,1,1,2025-09-12,Greece,Turkey,90.284724,107.32336
1664,1,1,2025-09-12,Greece,Turkey,79.714147,89.799618
1665,1,1,2025-09-12,Greece,Turkey,89.707408,88.787581
1666,1,1,2025-09-12,Greece,Turkey,93.30264,73.840074
1667,1,1,2025-09-12,Greece,Turkey,70.478146,98.470223
1668,1,1,2025-09-12,Greece,Turkey,84.280118,108.8745
1669,1,1,2025-09-12,Greece,Turkey,83.042138,73.372867
1670,1,1,2025-09-12,Greece,Turkey,95.947834,86.701279
1671,1,1,2025-09-12,Greece,Turkey,69.474012,85.106293
1672,1,1,2025-09-12,Greece,Turkey,80.523072,82.606824
1673,1,1,2025-09-12,Greece,Turkey,67.762642,95.970974
1674,1,1,2025-09-12,Greece,Turkey,70.901143,86.35179
1675,1,1,2025-09-12,Greece,Turkey,71.065365,77.305757
1676,1,1,2025-09-12,Greece,Turkey,89.10192,84.2595
1677,1,1,2025-09-12,Greece,Turkey,84.691531,98.903145
1678,1,1,2025-09-12,Greece,Turkey,80.116323,89.010945
1679,1,1,2025-09-12,Greece,Turkey,89.168783,75.778724
1680,1,1,2025-09-12,Greece,Turkey,94.326439,84.854598
1681,1,1,2025-09-12,Greece,Turkey,88.888811,94.209105
1682,1,1,2025-09-12,Greece,Turkey,71.240423,111.64039
1683,1,1,2025-09-12,Greece,Turkey,81.045679,78.13637
1684,1,1,2025-09-12,Greece,Turkey,77.817379,89.70915
1685,1,1,2025-09-12,Greece,Turkey,78.347627,71.377981
1686,1,1,2025-09-12,Greece,Turkey,60.767567,67.859734
1687,1,1,2025-09-12,Greece,Turkey,88.421833,104.43193
1688,1,1,2025-09-12,Greece,Turkey,88.222185,76.418028
1689,1,1,2025-09-12,Greece,Turkey,77.846837,86.135745
1690,1,1,2025-09-12,Greece,Turkey,108.59934,101.90416
1691,1,1,2025-09-12,Greece,Turkey,86.824318,86.68336
1692,1,1,2025-09-12,Greece,Turkey,85.172525,69.112183
1693,1,1,2025-09-12,Greece,Turkey,64.928945,82.628152
1694,1,1,2025-09-12,Greece,Turkey,88.031731,72.844956
1695,1,1,2025-09-12,Greece,Turkey,73.277944,81.547372
1696,1,1,2025-09-12,Greece,Turkey,78.449549,79.713431
1697,1,1,2025-09-12,Greece,Turkey,66.014625,82.277127
1698,1,1,2025-09-12,Greece,Turkey,80.21716,70.49738
1699,1,1,2025-09-12,Greece,Turkey,84.626646,98.003922
1700,1,1,2025-09-12,Greece,Turkey,87.770341,86.775714
1701,1,1,2025-09-12,Greece,Turkey,75.234752,79.072115
1702,1,1,2025-09-12,Greece,Turkey,83.16947,66.865702
1703,1,1,2025-09-12,Greece,Turkey,83.245423,86.831279
1704,1,1,2025-09-12,Greece,Turkey,92.213284,95.714066
1705,1,1,2025-09-12,Greece,Turkey,101.98254,94.446991
1706,1,1,2025-09-12,Greece,Turkey,78.807568,79.640737
1707,1,1,2025-09-12,Greece,Turkey,66.818628,61.766988
1708,1,1,2025-09-12,Greece,Turkey,53.387609,61.128825
1709,1,1,2025-09-12,Greece,Turkey,79.637327,92.941849
1710,1,1,2025-09-12,Greece,Turkey,73.93907,80.536467
1711,1,1,2025-09-12,Greece,Turkey,102.16576,64.266364
1712,1,1,2025-09-12,Greece,Turkey,97.407093,77.221122
1713,1,1,2025-09-12,Greece,Turkey,83.03032,84.20226
1714,1,1,2025-09-12,Greece,Turkey,52.012306,82.800796
1715,1,1,2025-09-12,Greece,Turkey,76.616965,96.704318
1716,1,1,2025-09-12,Greece,Turkey,76.500156,83.694101
1717,1,1,2025-09-12,Greece,Turkey,68.353646,79.584649
1718,1,1,2025-09-12,Greece,Turkey,90.401644,80.003737
1719,1,1,2025-09-12,Greece,Turkey,84.895531,93.46047
1720,1,1,2025-09-12,Greece,Turkey,83.35505,82.443716
1721,1,1,2025-09-12,Greece,Turkey,76.601853,86.762727
1722,1,1,2025-09-12,Greece,Turkey,66.732127,77.552047
1723,1,1,2025-09-12,Greece,Turkey,76.077826,78.55278
1724,1,1,2025-09-12,Greece,Turkey,75.97432,77.676925
1725,1,1,2025-09-12,Greece,Turkey,89.908959,81.170596
1726,1,1,2025-09-12,Greece,Turkey,93.929888,90.576505
1727,1,1,2025-09-12,Greece,Turkey,65.83344,76.898793
1728,1,1,2025-09-12,Greece,Turkey,93.65825,76.696834
1729,1,1,2025-09-12,Greece,Turkey,77.246301,81.602075
1730,1,1,2025-09-12,Greece,Turkey,73.902809,103.85517
1731,1,1,2025-09-12,Greece,Turkey,80.059552,80.54889
1732,1,1,2025-09-12,Greece,Turkey,64.766167,84.838985
1733,1,1,2025-09-12,Greece,Turkey,85.719961,97.970994
1734,1,1,2025-09-12,Greece,Turkey,83.700366,99.049981
1735,1,1,2025-09-12,Greece,Turkey,88.914036,87.129413
1736,1,1,2025-09-12,Greece,Turkey,71.912064,90.357264
1737,1,1,2025-09-12,Greece,Turkey,68.193842,99.667497
1738,1,1,2025-09-12,Greece,Turkey,71.055855,75.352389
1739,1,1,2025-09-12,Greece,Turkey,86.84754,90.474743
1740,1,1,2025-09-12,Greece,Turkey,81.397426,90.312564
1741,1,1,2025-09-12,Greece,Turkey,95.95472,92.198871
1742,1,1,2025-09-12,Greece,Turkey,83.645135,67.816586
1743,1,1,2025-09-12,Greece,Turkey,78.121684,92.286206
1744,1,1,2025-09-12,Greece,Turkey,92.517664,93.255771
1745,1,1,2025-09-12,Greece,Turkey,72.908142,84.196032
1746,1,1,2025-09-12,Greece,Turkey,70.402815,85.390906
1747,1,1,2025-09-12,Greece,Turkey,76.065804,85.651033
1748,1,1,2025-09-12,Greece,Turkey,90.089252,88.838436
1749,1,1,2025-09-12,Greece,Turkey,75.155097,79.943638000000007
1750,1,1,2025-09-12,Greece,Turkey,74.232938,73.562981
1751,1,1,2025-09-12,Greece,Turkey,56.771964,62.053616
1752,1,1,2025-09-12,Greece,Turkey,95.187047,106.61639
1753,1,1,2025-09-12,Greece,Turkey,80.471262,85.906345
1754,1,1,2025-09-12,Greece,Turkey,73.895435,88.694987
1755,1,1,2025-09-12,Greece,Turkey,69.608483,97.310555
1756,1,1,2025-09-12,Greece,Turkey,82.407727,87.112097
1757,1,1,2025-09-12,Greece,Turkey,78.538099,83.744261
1758,1,1,2025-09-12,Greece,Turkey,85.139575,101.63214
1759,1,1,2025-09-12,Greece,Turkey,94.291328,64.310759
1760,1,1,2025-09-12,Greece,Turkey,90.903398,73.459449
1761,1,1,2025-09-12,Greece,Turkey,80.59266,107.01039
1762,1,1,2025-09-12,Greece,Turkey,71.079052,82.900642
1763,1,1,2025-09-12,Greece,Turkey,72.760017,75.952119
1764,1,1,2025-09-12,Greece,Turkey,73.507569,83.493491
1765,1,1,2025-09-12,Greece,Turkey,76.616412,86.976936
1766,1,1,2025-09-12,Greece,Turkey,80.059592,83.699346
1767,1,1,2025-09-12,Greece,Turkey,75.786461,99.391439
1768,1,1,2025-09-12,Greece,Turkey,89.315591,85.369842
1769,1,1,2025-09-12,Greece,Turkey,77.436675,79.444841
1770,1,1,2025-09-12,Greece,Turkey,75.758157,91.396484
1771,1,1,2025-09-12,Greece,Turkey,86.956195,76.328141
1772,1,1,2025-09-12,Greece,Turkey,81.474731,81.42944
1773,1,1,2025-09-12,Greece,Turkey,53.799944000000004,91.418421
1774,1,1,2025-09-12,Greece,Turkey,82.078164,73.026125
1775,1,1,2025-09-12,Greece,Turkey,85.237602999999993,78.093791
1776,1,1,2025-09-12,Greece,Turkey,72.868148,80.954309
1777,1,1,2025-09-12,Greece,Turkey,48.681035,76.28258
1778,1,1,2025-09-12,Greece,Turkey,65.457323,82.453812
1779,1,1,2025-09-12,Greece,Turkey,87.870664,92.897295
1780,1,1,2025-09-12,Greece,Turkey,92.579931,84.773545
1781,1,1,2025-09-12,Greece,Turkey,76.671281,85.369484
1782,1,1,2025-09-12,Greece,Turkey,81.609746,97.94957
1783,1,1,2025-09-12,Greece,Turkey,68.731405,78.628269
1784,1,1,2025-09-12,Greece,Turkey,100.50356,94.429012
1785,1,1,2025-09-12,Greece,Turkey,83.092817,107.31888
1786,1,1,2025-09-12,Greece,Turkey,87.167354,68.995062
1787,1,1,2025-09-12,Greece,Turkey,71.539095,81.19612
1788,1,1,2025-09-12,Greece,Turkey,74.796186,92.41165
1789,1,1,2025-09-12,Greece,Turkey,80.388207,100.94815
1790,1,1,2025-09-12,Greece,Turkey,91.273323,75.867619
1791,1,1,2025-09-12,Greece,Turkey,75.330896,71.844185
1792,1,1,2025-09-12,Greece,Turkey,101.62797,88.413086
1793,1,1,2025-09-12,Greece,Turkey,83.725926,87.40941
1794,1,1,2025-09-12,Greece,Turkey,71.255137,70.528667
1795,1,1,2025-09-12,Greece,Turkey,91.617704,95.557771
1796,1,1,2025-09-12,Greece,Turkey,62.872034,69.64871
1797,1,1,2025-09-12,Greece,Turkey,87.262963,75.327855
1798,1,1,2025-09-12,Greece,Turkey,77.418972,90.149248
1799,1,1,2025-09-12,Greece,Turkey,97.219425,101.22184
1800,1,1,2025-09-12,Greece,Turkey,73.482304,75.814454
1801,1,1,2025-09-12,Greece,Turkey,79.731092,97.774354
1802,1,1,2025-09-12,Greece,Turkey,78.23334,108.92089
1803,1,1,2025-09-12,Greece,Turkey,90.995883,92.584422
1804,1,1,2025-09-12,Greece,Turkey,77.377109,86.08127
1805,1,1,2025-09-12,Greece,Turkey,90.238984,86.414245
1806,1,1,2025-09-12,Greece,Turkey,83.570576,74.718768
1807,1,1,2025-09-12,Greece,Turkey,61.56781,85.818099
1808,1,1,2025-09-12,Greece,Turkey,80.436551,76.428811
1809,1,1,2025-09-12,Greece,Turkey,92.299545,101.36673
1810,1,1,2025-09-12,Greece,Turkey,73.731794,72.40039
1811,1,1,2025-09-12,Greece,Turkey,79.439236,92.240061
1812,1,1,2025-09-12,Greece,Turkey,64.156552,84.103801
1813,1,1,2025-09-12,Greece,Turkey,96.971821,78.293411
1814,1,1,2025-09-12,Greece,Turkey,87.950979,76.75696
1815,1,1,2025-09-12,Greece,Turkey,72.607498,86.150626
1816,1,1,2025-09-12,Greece,Turkey,79.361339,106.18335
1817,1,1,2025-09-12,Greece,Turkey,91.134155,89.755004
1818,1,1,2025-09-12,Greece,Turkey,92.317732,88.422003
1819,1,1,2025-09-12,Greece,Turkey,82.553842,77.174056
1820,1,1,2025-09-12,Greece,Turkey,96.511444,99.784265
1821,1,1,2025-09-12,Greece,Turkey,72.863342,77.311928
1822,1,1,2025-09-12,Greece,Turkey,74.758908,79.510509
1823,1,1,2025-09-12,Greece,Turkey,90.067216,90.638849
1824,1,1,2025-09-12,Greece,Turkey,76.738763,84.459465
1825,1,1,2025-09-12,Greece,Turkey,72.663441,86.60893
1826,1,1,2025-09-12,Greece,Turkey,76.7246,81.362691
1827,1,1,2025-09-12,Greece,Turkey,76.934712,70.914601
1828,1,1,2025-09-12,Greece,Turkey,104.20333,89.553358
1829,1,1,2025-09-12,Greece,Turkey,88.185292,76.040118
1830,1,1,2025-09-12,Greece,Turkey,88.353633,80.263725
1831,1,1,2025-09-12,Greece,Turkey,60.053793,77.554491
1832,1,1,2025-09-12,Greece,Turkey,68.254828,72.45732
1833,1,1,2025-09-12,Greece,Turkey,84.382275,80.750201
1834,1,1,2025-09-12,Greece,Turkey,78.177605,84.224229
1835,1,1,2025-09-12,Greece,Turkey,79.491309,95.701961
