iteration,game_nr,division,date,home,away,home_goals,away_goals
891,1,1,2025-09-02,Belgium,Israel,73.517978,73.655745
891,2,1,2025-09-02,Greece,Bosnia & Herzegovina,90.755271,74.203231
891,3,1,2025-09-02,Iceland,Slovenia,71.404904,91.971298
891,4,1,2025-09-02,Cyprus,Georgia,46.196254,90.420106
891,5,1,2025-09-02,Poland,France,77.093033,72.190805
891,6,1,2025-09-02,Italy,Spain,73.046494,75.086851
891,7,1,2025-09-03,Montenegro,Great Britain,94.927923,74.208524
891,8,1,2025-09-03,Estonia,Portugal,69.748249,76.710963
891,9,1,2025-09-03,Lithuania,Sweden,79.238545,69.719717
891,10,1,2025-09-03,Latvia,Czech Republic,96.602477,92.347033
891,11,1,2025-09-03,Finland,Germany,86.840422,94.14096
891,12,1,2025-09-03,Turkey,Serbia,79.369471,96.452506
891,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,77.754207,70.03339
891,14,1,2025-09-04,France,Iceland,83.015851,67.545809
891,15,1,2025-09-04,Israel,Slovenia,107.62255,87.653871
891,16,1,2025-09-04,Cyprus,Italy,56.768826,89.433597
891,17,1,2025-09-04,Poland,Belgium,91.919812,59.721387
891,18,1,2025-09-04,Spain,Greece,91.477547,76.69753
892,1,1,2025-09-02,Belgium,Israel,63.873817,69.786656
892,2,1,2025-09-02,Greece,Bosnia & Herzegovina,73.060902,86.25921
892,3,1,2025-09-02,Iceland,Slovenia,76.951877,109.26216
892,4,1,2025-09-02,Cyprus,Georgia,73.126533,91.110961
892,5,1,2025-09-02,Poland,France,73.320005,77.895107
892,6,1,2025-09-02,Italy,Spain,57.147926,83.541344
892,7,1,2025-09-03,Montenegro,Great Britain,86.199664,59.398092
892,8,1,2025-09-03,Estonia,Portugal,92.006374,50.612497
892,9,1,2025-09-03,Lithuania,Sweden,86.521093,69.942556
892,10,1,2025-09-03,Latvia,Czech Republic,100.09389,63.322577
892,11,1,2025-09-03,Finland,Germany,89.242065,85.104134
892,12,1,2025-09-03,Turkey,Serbia,74.806298,95.105718
892,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,75.128815,97.622058
892,14,1,2025-09-04,France,Iceland,91.307373,64.787516
892,15,1,2025-09-04,Israel,Slovenia,90.973729,73.740071
892,16,1,2025-09-04,Cyprus,Italy,73.020194,91.234604
892,17,1,2025-09-04,Poland,Belgium,90.716076,62.131145
892,18,1,2025-09-04,Spain,Greece,92.819779,74.141042
893,1,1,2025-09-02,Belgium,Israel,59.577663,81.990813
893,2,1,2025-09-02,Greece,Bosnia & Herzegovina,91.639306,81.980974
893,3,1,2025-09-02,Iceland,Slovenia,79.695293,85.27847
893,4,1,2025-09-02,Cyprus,Georgia,61.98462,81.987668
893,5,1,2025-09-02,Poland,France,80.355396,74.596205
893,6,1,2025-09-02,Italy,Spain,88.510825,64.511806000000007
893,7,1,2025-09-03,Montenegro,Great Britain,98.019237,93.209066000000007
893,8,1,2025-09-03,Estonia,Portugal,62.293892,63.330614
893,9,1,2025-09-03,Lithuania,Sweden,95.370324,72.686749
893,10,1,2025-09-03,Latvia,Czech Republic,88.778526,74.048733
893,11,1,2025-09-03,Finland,Germany,90.217634,101.20771
893,12,1,2025-09-03,Turkey,Serbia,78.769251,87.866404
893,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,91.053055,74.221558
893,14,1,2025-09-04,France,Iceland,102.13218,93.632494
893,15,1,2025-09-04,Israel,Slovenia,75.714789,82.777738
893,16,1,2025-09-04,Cyprus,Italy,53.513077,95.649064
893,17,1,2025-09-04,Poland,Belgium,91.658366,71.236246
893,18,1,2025-09-04,Spain,Greece,93.497402,89.162709
894,1,1,2025-09-02,Belgium,Israel,35.004467,85.263011
894,2,1,2025-09-02,Greece,Bosnia & Herzegovina,101.20908,90.041071
894,3,1,2025-09-02,Iceland,Slovenia,47.072503,93.322839
894,4,1,2025-09-02,Cyprus,Georgia,81.280524,97.663285
894,5,1,2025-09-02,Poland,France,78.047633,91.437146
894,6,1,2025-09-02,Italy,Spain,67.195473,73.944809
894,7,1,2025-09-03,Montenegro,Great Britain,91.887397000000007,77.379543
894,8,1,2025-09-03,Estonia,Portugal,68.816596,69.637187
894,9,1,2025-09-03,Lithuania,Sweden,81.925672,74.995174
894,10,1,2025-09-03,Latvia,Czech Republic,103.95386,93.07468
894,11,1,2025-09-03,Finland,Germany,110.68858,124.91757
894,12,1,2025-09-03,Turkey,Serbia,94.831488,81.30055
894,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,83.973409,80.412662
894,14,1,2025-09-04,France,Iceland,112.53562,69.857489
894,15,1,2025-09-04,Israel,Slovenia,71.922348,71.159759
894,16,1,2025-09-04,Cyprus,Italy,70.175711,90.669484
894,17,1,2025-09-04,Poland,Belgium,67.146,68.261762
894,18,1,2025-09-04,Spain,Greece,81.425892,59.140014
895,1,1,2025-09-02,Belgium,Israel,48.177179,78.521979
895,2,1,2025-09-02,Greece,Bosnia & Herzegovina,105.44403,80.510523
895,3,1,2025-09-02,Iceland,Slovenia,95.997877,94.555701
895,4,1,2025-09-02,Cyprus,Georgia,77.632675,97.986581
895,5,1,2025-09-02,Poland,France,60.39177,66.084505
895,6,1,2025-09-02,Italy,Spain,87.008715,60.990865
895,7,1,2025-09-03,Montenegro,Great Britain,76.89802,66.298429
895,8,1,2025-09-03,Estonia,Portugal,31.843665,35.370319
895,9,1,2025-09-03,Lithuania,Sweden,82.658022,72.955301
895,10,1,2025-09-03,Latvia,Czech Republic,89.492642,60.432818
895,11,1,2025-09-03,Finland,Germany,89.825772,109.89232
895,12,1,2025-09-03,Turkey,Serbia,87.12369,99.614918
895,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,84.33658,130.46575
895,14,1,2025-09-04,France,Iceland,82.254676,47.233066
895,15,1,2025-09-04,Israel,Slovenia,92.399626,95.619606
895,16,1,2025-09-04,Cyprus,Italy,68.748379,97.334989
895,17,1,2025-09-04,Poland,Belgium,48.220156,65.113988
895,18,1,2025-09-04,Spain,Greece,87.074767,85.177396
896,1,1,2025-09-02,Belgium,Israel,80.734142,82.682157
896,2,1,2025-09-02,Greece,Bosnia & Herzegovina,78.101674,76.242827
896,3,1,2025-09-02,Iceland,Slovenia,77.554414,87.564077
896,4,1,2025-09-02,Cyprus,Georgia,29.00435,42.554099
896,5,1,2025-09-02,Poland,France,70.420689,77.446289
896,6,1,2025-09-02,Italy,Spain,58.101956,74.179354
896,7,1,2025-09-03,Montenegro,Great Britain,86.892109,78.823533
896,8,1,2025-09-03,Estonia,Portugal,67.840356,74.56769
896,9,1,2025-09-03,Lithuania,Sweden,102.91776,85.904621
896,10,1,2025-09-03,Latvia,Czech Republic,93.195236,74.334004
896,11,1,2025-09-03,Finland,Germany,101.16208,115.09186
896,12,1,2025-09-03,Turkey,Serbia,89.041717,83.967655
896,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,82.310073,62.619215
896,14,1,2025-09-04,France,Iceland,68.71127,77.678424
896,15,1,2025-09-04,Israel,Slovenia,70.49034,80.259733
896,16,1,2025-09-04,Cyprus,Italy,59.554195,105.36189
896,17,1,2025-09-04,Poland,Belgium,67.883416,82.255197
896,18,1,2025-09-04,Spain,Greece,67.370924,64.198588
897,1,1,2025-09-02,Belgium,Israel,67.99496,59.828642
897,2,1,2025-09-02,Greece,Bosnia & Herzegovina,98.145158,95.91981
897,3,1,2025-09-02,Iceland,Slovenia,94.278372,83.671526
897,4,1,2025-09-02,Cyprus,Georgia,61.235079,89.391978
897,5,1,2025-09-02,Poland,France,72.288207,65.517168
897,6,1,2025-09-02,Italy,Spain,72.523001,79.572798
897,7,1,2025-09-03,Montenegro,Great Britain,79.110302,73.930245
897,8,1,2025-09-03,Estonia,Portugal,60.209654,59.013631
897,9,1,2025-09-03,Lithuania,Sweden,85.421901,66.179033
897,10,1,2025-09-03,Latvia,Czech Republic,101.20028,75.566923
897,11,1,2025-09-03,Finland,Germany,84.321742,115.30391
897,12,1,2025-09-03,Turkey,Serbia,64.225522,70.108282
897,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,75.598869,68.743171
897,14,1,2025-09-04,France,Iceland,108.13781,75.492372
897,15,1,2025-09-04,Israel,Slovenia,86.943484,84.205378
897,16,1,2025-09-04,Cyprus,Italy,59.404512,85.974063
897,17,1,2025-09-04,Poland,Belgium,92.266456,68.595144
897,18,1,2025-09-04,Spain,Greece,85.797444,69.81919
898,1,1,2025-09-02,Belgium,Israel,73.488541,72.65059
898,2,1,2025-09-02,Greece,Bosnia & Herzegovina,67.796937,88.485644
898,3,1,2025-09-02,Iceland,Slovenia,71.978083,110.82172
898,4,1,2025-09-02,Cyprus,Georgia,56.668507,84.24213
898,5,1,2025-09-02,Poland,France,82.381352,71.767236
898,6,1,2025-09-02,Italy,Spain,76.076815,86.765796
898,7,1,2025-09-03,Montenegro,Great Britain,77.529871,65.244413
898,8,1,2025-09-03,Estonia,Portugal,69.80588,43.931165
898,9,1,2025-09-03,Lithuania,Sweden,99.673552,79.873997
898,10,1,2025-09-03,Latvia,Czech Republic,102.92242,77.822949
898,11,1,2025-09-03,Finland,Germany,85.50444,110.90528
898,12,1,2025-09-03,Turkey,Serbia,106.05976,107.72849
898,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,92.626249,89.128069
898,14,1,2025-09-04,France,Iceland,77.688362,65.884739
898,15,1,2025-09-04,Israel,Slovenia,79.145834,83.656263
898,16,1,2025-09-04,Cyprus,Italy,58.924294,83.407123
898,17,1,2025-09-04,Poland,Belgium,97.841229,65.740271
898,18,1,2025-09-04,Spain,Greece,87.196426,52.596885
899,1,1,2025-09-02,Belgium,Israel,67.042841,97.291815
899,2,1,2025-09-02,Greece,Bosnia & Herzegovina,81.199942,84.657626
899,3,1,2025-09-02,Iceland,Slovenia,95.12344,132.78224
899,4,1,2025-09-02,Cyprus,Georgia,67.719019,90.60847
899,5,1,2025-09-02,Poland,France,69.764471,87.017413
899,6,1,2025-09-02,Italy,Spain,81.201831,79.179348
899,7,1,2025-09-03,Montenegro,Great Britain,86.069499,65.304813
899,8,1,2025-09-03,Estonia,Portugal,60.728092,81.784429
899,9,1,2025-09-03,Lithuania,Sweden,81.617876999999993,82.047975
899,10,1,2025-09-03,Latvia,Czech Republic,101.43463,74.503877
899,11,1,2025-09-03,Finland,Germany,97.651658,106.21113
899,12,1,2025-09-03,Turkey,Serbia,102.40021,96.974575
899,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,83.04354,93.658167
899,14,1,2025-09-04,France,Iceland,75.611284,67.757825
899,15,1,2025-09-04,Israel,Slovenia,85.522428,98.684006
899,16,1,2025-09-04,Cyprus,Italy,57.127124,78.71171
899,17,1,2025-09-04,Poland,Belgium,88.619317,65.859782
899,18,1,2025-09-04,Spain,Greece,65.765419,54.060129
900,1,1,2025-09-02,Belgium,Israel,68.203588,65.888172
900,2,1,2025-09-02,Greece,Bosnia & Herzegovina,90.936199,85.047915
900,3,1,2025-09-02,Iceland,Slovenia,89.70883,82.946445
900,4,1,2025-09-02,Cyprus,Georgia,38.918447,79.890404
900,5,1,2025-09-02,Poland,France,70.797462,78.571604
900,6,1,2025-09-02,Italy,Spain,86.53809,64.713104
900,7,1,2025-09-03,Montenegro,Great Britain,70.508611,68.14965
900,8,1,2025-09-03,Estonia,Portugal,69.170936,72.678556
900,9,1,2025-09-03,Lithuania,Sweden,78.038997,102.44666
900,10,1,2025-09-03,Latvia,Czech Republic,97.482147,75.268755
900,11,1,2025-09-03,Finland,Germany,90.120041,99.155451
900,12,1,2025-09-03,Turkey,Serbia,82.819868,88.528204
900,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,76.721854,75.975309
900,14,1,2025-09-04,France,Iceland,73.058651,59.300028
900,15,1,2025-09-04,Israel,Slovenia,89.470115,110.64092
900,16,1,2025-09-04,Cyprus,Italy,46.973343,86.647878
900,17,1,2025-09-04,Poland,Belgium,89.925133,69.581009
900,18,1,2025-09-04,Spain,Greece,103.52264,72.485712
901,1,1,2025-09-02,Belgium,Israel,85.218699,73.585076
901,2,1,2025-09-02,Greece,Bosnia & Herzegovina,76.746709,60.674267
901,3,1,2025-09-02,Iceland,Slovenia,76.456049,95.602507
901,4,1,2025-09-02,Cyprus,Georgia,72.789487,72.907885
901,5,1,2025-09-02,Poland,France,56.805519,101.0261
901,6,1,2025-09-02,Italy,Spain,97.897838,96.902955
901,7,1,2025-09-03,Montenegro,Great Britain,93.161451,66.920658
901,8,1,2025-09-03,Estonia,Portugal,63.244048,63.871821
901,9,1,2025-09-03,Lithuania,Sweden,87.05143,74.908681
901,10,1,2025-09-03,Latvia,Czech Republic,118.53522,87.10231
901,11,1,2025-09-03,Finland,Germany,90.586114,116.43843
901,12,1,2025-09-03,Turkey,Serbia,47.871611,77.190701
901,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,66.191261,67.917445
901,14,1,2025-09-04,France,Iceland,83.666023,85.716903
901,15,1,2025-09-04,Israel,Slovenia,82.585898,113.96643
901,16,1,2025-09-04,Cyprus,Italy,69.370627,91.217653
901,17,1,2025-09-04,Poland,Belgium,67.664995,82.631153
901,18,1,2025-09-04,Spain,Greece,95.750392,97.688629
902,1,1,2025-09-02,Belgium,Israel,83.64784,70.884873
902,2,1,2025-09-02,Greece,Bosnia & Herzegovina,81.190332,66.293903
902,3,1,2025-09-02,Iceland,Slovenia,67.953152,112.65272
902,4,1,2025-09-02,Cyprus,Georgia,71.39315,84.743582
902,5,1,2025-09-02,Poland,France,72.810577,86.168812
902,6,1,2025-09-02,Italy,Spain,98.808118,91.636619
902,7,1,2025-09-03,Montenegro,Great Britain,80.312766,66.980421
902,8,1,2025-09-03,Estonia,Portugal,70.296932,50.19984
902,9,1,2025-09-03,Lithuania,Sweden,78.181598,73.372961
902,10,1,2025-09-03,Latvia,Czech Republic,104.49658,73.767412
902,11,1,2025-09-03,Finland,Germany,98.187706,103.18566
902,12,1,2025-09-03,Turkey,Serbia,73.436324,87.432128
902,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,85.719494,85.254599
902,14,1,2025-09-04,France,Iceland,80.23176,92.038779
902,15,1,2025-09-04,Israel,Slovenia,95.322039,98.388028
902,16,1,2025-09-04,Cyprus,Italy,77.370736,87.345433
902,17,1,2025-09-04,Poland,Belgium,75.844911,78.725698
902,18,1,2025-09-04,Spain,Greece,92.091582,73.477315
903,1,1,2025-09-02,Belgium,Israel,84.459314,86.322376
903,2,1,2025-09-02,Greece,Bosnia & Herzegovina,104.27434,79.632305
903,3,1,2025-09-02,Iceland,Slovenia,91.077225,107.36062
903,4,1,2025-09-02,Cyprus,Georgia,89.160861,92.823898
903,5,1,2025-09-02,Poland,France,91.620531,110.50116
903,6,1,2025-09-02,Italy,Spain,66.525729,72.807918
903,7,1,2025-09-03,Montenegro,Great Britain,90.894414,64.312941
903,8,1,2025-09-03,Estonia,Portugal,68.137187,72.260979
903,9,1,2025-09-03,Lithuania,Sweden,90.964053,70.860729
903,10,1,2025-09-03,Latvia,Czech Republic,87.624289,44.187472
903,11,1,2025-09-03,Finland,Germany,103.6756,103.16775
903,12,1,2025-09-03,Turkey,Serbia,55.39766,65.786762
903,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,95.17825,70.607695
903,14,1,2025-09-04,France,Iceland,97.895679,80.01838
903,15,1,2025-09-04,Israel,Slovenia,65.701354,87.056341
903,16,1,2025-09-04,Cyprus,Italy,50.34769,60.758271
903,17,1,2025-09-04,Poland,Belgium,60.357818,47.587417
903,18,1,2025-09-04,Spain,Greece,100.0116,115.33416
904,1,1,2025-09-02,Belgium,Israel,98.042029,82.079491
904,2,1,2025-09-02,Greece,Bosnia & Herzegovina,127.50545,90.297379
904,3,1,2025-09-02,Iceland,Slovenia,71.349042,108.6988
904,4,1,2025-09-02,Cyprus,Georgia,57.893955,74.749721
904,5,1,2025-09-02,Poland,France,71.652218,77.941186
904,6,1,2025-09-02,Italy,Spain,61.187235,67.485234
904,7,1,2025-09-03,Montenegro,Great Britain,80.903084,72.699666
904,8,1,2025-09-03,Estonia,Portugal,57.17635,57.230783
904,9,1,2025-09-03,Lithuania,Sweden,101.49516,67.959602
904,10,1,2025-09-03,Latvia,Czech Republic,108.37985,68.953818
904,11,1,2025-09-03,Finland,Germany,108.76272,103.89346
904,12,1,2025-09-03,Turkey,Serbia,69.236476,83.276226
904,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,87.973945,73.216091
904,14,1,2025-09-04,France,Iceland,96.267439,65.232724
904,15,1,2025-09-04,Israel,Slovenia,100.90553,98.85663
904,16,1,2025-09-04,Cyprus,Italy,65.051617,87.149706
904,17,1,2025-09-04,Poland,Belgium,71.455776,56.081606
904,18,1,2025-09-04,Spain,Greece,81.336867,76.824105
905,1,1,2025-09-02,Belgium,Israel,89.434455,90.71042
905,2,1,2025-09-02,Greece,Bosnia & Herzegovina,90.228208,79.608411
905,3,1,2025-09-02,Iceland,Slovenia,102.10952,88.166119
905,4,1,2025-09-02,Cyprus,Georgia,60.450007,67.186458
905,5,1,2025-09-02,Poland,France,66.801242,95.386114
905,6,1,2025-09-02,Italy,Spain,75.74898,79.834933
905,7,1,2025-09-03,Montenegro,Great Britain,84.855531,69.937444
905,8,1,2025-09-03,Estonia,Portugal,71.434331,58.671387
905,9,1,2025-09-03,Lithuania,Sweden,101.25377,93.859318
905,10,1,2025-09-03,Latvia,Czech Republic,77.432179,63.634889
905,11,1,2025-09-03,Finland,Germany,102.11348,108.45456
905,12,1,2025-09-03,Turkey,Serbia,104.15769,88.133927
905,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,87.190381,77.874618
905,14,1,2025-09-04,France,Iceland,87.054796,71.310059
905,15,1,2025-09-04,Israel,Slovenia,80.531141,88.902564
905,16,1,2025-09-04,Cyprus,Italy,89.677198,80.674322
905,17,1,2025-09-04,Poland,Belgium,104.21355,58.32006
905,18,1,2025-09-04,Spain,Greece,74.071251,48.935482
906,1,1,2025-09-02,Belgium,Israel,76.765275,80.381161
906,2,1,2025-09-02,Greece,Bosnia & Herzegovina,85.361523,65.289087
906,3,1,2025-09-02,Iceland,Slovenia,83.504793,146.07623
906,4,1,2025-09-02,Cyprus,Georgia,51.649792,95.771131
906,5,1,2025-09-02,Poland,France,63.550262,95.287295
906,6,1,2025-09-02,Italy,Spain,91.48245,82.325809
906,7,1,2025-09-03,Montenegro,Great Britain,93.741436,75.502864
906,8,1,2025-09-03,Estonia,Portugal,79.207327,56.002908
906,9,1,2025-09-03,Lithuania,Sweden,91.845226,68.081219
906,10,1,2025-09-03,Latvia,Czech Republic,101.91131,81.79893
906,11,1,2025-09-03,Finland,Germany,92.100031,80.572724
906,12,1,2025-09-03,Turkey,Serbia,77.637763,94.106881
906,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,58.021005,68.376359
906,14,1,2025-09-04,France,Iceland,91.499327,96.978378
906,15,1,2025-09-04,Israel,Slovenia,80.255458,99.835809
906,16,1,2025-09-04,Cyprus,Italy,24.090269,60.978657
906,17,1,2025-09-04,Poland,Belgium,77.221207,80.291444
906,18,1,2025-09-04,Spain,Greece,71.569192,73.706062
907,1,1,2025-09-02,Belgium,Israel,73.624489,76.039366
907,2,1,2025-09-02,Greece,Bosnia & Herzegovina,87.521885,93.18341
907,3,1,2025-09-02,Iceland,Slovenia,66.526711,89.510795
907,4,1,2025-09-02,Cyprus,Georgia,81.963124,91.74014
907,5,1,2025-09-02,Poland,France,94.435827,86.018852
907,6,1,2025-09-02,Italy,Spain,70.518107,59.43925
907,7,1,2025-09-03,Montenegro,Great Britain,90.884055,56.75872
907,8,1,2025-09-03,Estonia,Portugal,73.378385,53.332796
907,9,1,2025-09-03,Lithuania,Sweden,108.0347,71.75694
907,10,1,2025-09-03,Latvia,Czech Republic,80.1711,93.267055
907,11,1,2025-09-03,Finland,Germany,89.753567,106.33591
907,12,1,2025-09-03,Turkey,Serbia,77.269099,71.502437
907,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,92.879349,109.99798
907,14,1,2025-09-04,France,Iceland,86.653036,70.341161
907,15,1,2025-09-04,Israel,Slovenia,69.917389,72.397323
907,16,1,2025-09-04,Cyprus,Italy,60.790878,90.995213
907,17,1,2025-09-04,Poland,Belgium,70.582847,64.807812
907,18,1,2025-09-04,Spain,Greece,77.91697,75.526618
908,1,1,2025-09-02,Belgium,Israel,57.166974,93.749944
908,2,1,2025-09-02,Greece,Bosnia & Herzegovina,71.645249,74.42065
908,3,1,2025-09-02,Iceland,Slovenia,68.721945,110.58238
908,4,1,2025-09-02,Cyprus,Georgia,84.529689,99.120404
908,5,1,2025-09-02,Poland,France,90.163132,78.902941
908,6,1,2025-09-02,Italy,Spain,77.700486,81.918362
908,7,1,2025-09-03,Montenegro,Great Britain,81.225489,77.578769
908,8,1,2025-09-03,Estonia,Portugal,76.793284,35.435283
908,9,1,2025-09-03,Lithuania,Sweden,84.592693,81.963892
908,10,1,2025-09-03,Latvia,Czech Republic,92.456964,49.457027
908,11,1,2025-09-03,Finland,Germany,90.362795,96.220523
908,12,1,2025-09-03,Turkey,Serbia,69.780739,88.801714
908,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,103.27832,95.062444
908,14,1,2025-09-04,France,Iceland,99.942933,89.263401
908,15,1,2025-09-04,Israel,Slovenia,76.579033,93.919984
908,16,1,2025-09-04,Cyprus,Italy,75.381919,89.844575
908,17,1,2025-09-04,Poland,Belgium,96.927267,77.530719
908,18,1,2025-09-04,Spain,Greece,66.910112,61.821273
909,1,1,2025-09-02,Belgium,Israel,67.929876,73.304841
909,2,1,2025-09-02,Greece,Bosnia & Herzegovina,76.83637,82.883283
909,3,1,2025-09-02,Iceland,Slovenia,90.781848,100.89769
909,4,1,2025-09-02,Cyprus,Georgia,47.671911,74.163851
909,5,1,2025-09-02,Poland,France,77.584291,107.7129
909,6,1,2025-09-02,Italy,Spain,79.646804,87.222124
909,7,1,2025-09-03,Montenegro,Great Britain,101.20543,66.477618
909,8,1,2025-09-03,Estonia,Portugal,59.032459,57.273968000000004
909,9,1,2025-09-03,Lithuania,Sweden,77.879651,79.151872
909,10,1,2025-09-03,Latvia,Czech Republic,82.858208,65.092148
909,11,1,2025-09-03,Finland,Germany,75.841983,98.040671
909,12,1,2025-09-03,Turkey,Serbia,98.742538,91.072117
909,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,101.8998,81.67334
909,14,1,2025-09-04,France,Iceland,80.346498,59.290854
909,15,1,2025-09-04,Israel,Slovenia,67.107798,77.973623
909,16,1,2025-09-04,Cyprus,Italy,42.700855,85.79497
909,17,1,2025-09-04,Poland,Belgium,79.959395,80.079596
909,18,1,2025-09-04,Spain,Greece,69.565397,78.208968
910,1,1,2025-09-02,Belgium,Israel,59.09647,62.959836
910,2,1,2025-09-02,Greece,Bosnia & Herzegovina,86.961379,79.72522
910,3,1,2025-09-02,Iceland,Slovenia,71.306091,104.18706
910,4,1,2025-09-02,Cyprus,Georgia,65.870645,89.008958
910,5,1,2025-09-02,Poland,France,72.266059,83.634256
910,6,1,2025-09-02,Italy,Spain,83.439219,71.386373
910,7,1,2025-09-03,Montenegro,Great Britain,92.911313,50.729502
910,8,1,2025-09-03,Estonia,Portugal,86.763727,79.812224
910,9,1,2025-09-03,Lithuania,Sweden,107.15333,67.614028
910,10,1,2025-09-03,Latvia,Czech Republic,105.87844,83.060022
910,11,1,2025-09-03,Finland,Germany,107.08369,108.88941
910,12,1,2025-09-03,Turkey,Serbia,76.185864,100.51905
910,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,113.11535,66.665237
910,14,1,2025-09-04,France,Iceland,102.41529,86.437739
910,15,1,2025-09-04,Israel,Slovenia,68.818396,71.450212
910,16,1,2025-09-04,Cyprus,Italy,72.534077,107.79236
910,17,1,2025-09-04,Poland,Belgium,78.22462,74.136927
910,18,1,2025-09-04,Spain,Greece,72.434879,73.943132
911,1,1,2025-09-02,Belgium,Israel,56.965387,55.776446
911,2,1,2025-09-02,Greece,Bosnia & Herzegovina,72.873881,102.40728
911,3,1,2025-09-02,Iceland,Slovenia,90.623366,91.866265
911,4,1,2025-09-02,Cyprus,Georgia,68.517681,98.802651
911,5,1,2025-09-02,Poland,France,69.92941,62.959479
911,6,1,2025-09-02,Italy,Spain,80.079783,94.025409
911,7,1,2025-09-03,Montenegro,Great Britain,96.038207,70.378997
911,8,1,2025-09-03,Estonia,Portugal,61.933019,61.401692
911,9,1,2025-09-03,Lithuania,Sweden,83.700338,86.338525
911,10,1,2025-09-03,Latvia,Czech Republic,103.58271,91.501303
911,11,1,2025-09-03,Finland,Germany,94.276656,110.95582
911,12,1,2025-09-03,Turkey,Serbia,80.978532,97.341369
911,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,105.78197,81.923548
911,14,1,2025-09-04,France,Iceland,96.112493,78.47262
911,15,1,2025-09-04,Israel,Slovenia,92.347782,91.039201
