iteration,game_nr,division,date,home,away,home_goals,away_goals
677,26,1,2025-08-30,Cyprus,Greece,42.846924,73.157804
677,27,1,2025-08-30,Montenegro,Finland,78.407041,75.194053
677,28,1,2025-08-30,Turkey,Portugal,88.238319,81.466337
677,29,1,2025-08-30,Poland,Israel,86.434356,88.44019
677,30,1,2025-08-30,Spain,Bosnia & Herzegovina,85.095247,89.20883
677,31,1,2025-08-31,Georgia,Greece,71.229154,64.101549
677,32,1,2025-08-31,Slovenia,Belgium,84.744369,77.733152
677,33,1,2025-08-31,Israel,France,67.363265,79.408129
677,34,1,2025-08-31,Spain,Cyprus,92.754318,71.638983
677,35,1,2025-08-31,Bosnia & Herzegovina,Italy,98.684007,102.42643
677,36,1,2025-08-31,Poland,Iceland,90.212028,90.939833
677,37,1,2025-09-01,Sweden,Montenegro,86.175999,89.078506
677,38,1,2025-09-01,Estonia,Turkey,94.976954,91.994174
677,39,1,2025-09-01,Germany,Great Britain,90.476066,67.285037
677,40,1,2025-09-01,Portugal,Latvia,62.24044,71.160667
677,41,1,2025-09-01,Finland,Lithuania,108.73824,107.79015
677,42,1,2025-09-01,Serbia,Czech Republic,101.69758,60.657887
677,43,1,2025-09-02,Belgium,Israel,72.954661,60.980323
677,44,1,2025-09-02,Greece,Bosnia & Herzegovina,75.061543,93.297216
677,45,1,2025-09-02,Iceland,Slovenia,67.789361,97.077361
677,46,1,2025-09-02,Cyprus,Georgia,85.338771,90.224091
677,47,1,2025-09-02,France,Poland,59.974087,61.14838
677,48,1,2025-09-02,Italy,Spain,107.38775,101.74654
677,49,1,2025-09-03,Montenegro,Great Britain,65.80504,71.944907
677,50,1,2025-09-03,Estonia,Portugal,84.582302,73.371235
677,51,1,2025-09-03,Lithuania,Sweden,99.188624,77.01468
677,52,1,2025-09-03,Czech Republic,Latvia,89.171649,84.354041
677,53,1,2025-09-03,Finland,Germany,90.842565,79.269086
677,54,1,2025-09-03,Turkey,Serbia,69.467344,99.50587
677,55,1,2025-09-04,Bosnia & Herzegovina,Georgia,96.781893,62.443849
677,56,1,2025-09-04,France,Iceland,91.618614,55.954597
677,57,1,2025-09-04,Israel,Slovenia,79.296324,69.190542
677,58,1,2025-09-04,Italy,Cyprus,93.201585,65.527755
677,59,1,2025-09-04,Poland,Belgium,69.405909,66.123293
677,60,1,2025-09-04,Spain,Greece,81.27841,70.546133
678,1,1,2025-08-27,Great Britain,Lithuania,70.893797,85.363798
678,2,1,2025-08-27,Czech Republic,Portugal,87.19868,73.433259
678,3,1,2025-08-27,Montenegro,Germany,73.993987,94.998419
678,4,1,2025-08-27,Latvia,Turkey,80.499604,75.420414
678,5,1,2025-08-27,Sweden,Finland,59.123419,78.385467
678,6,1,2025-08-27,Serbia,Estonia,79.724817,68.791292
678,7,1,2025-08-28,Georgia,Spain,74.298689,80.39325
678,8,1,2025-08-28,Israel,Iceland,89.692293,87.419245
678,9,1,2025-08-28,Belgium,France,81.871439,94.834073
678,10,1,2025-08-28,Bosnia & Herzegovina,Cyprus,112.51638,49.192934
678,11,1,2025-08-28,Greece,Italy,71.357753,68.307105
678,12,1,2025-08-28,Slovenia,Poland,68.941414,59.01746
678,13,1,2025-08-29,Germany,Sweden,92.850924,45.750569
678,14,1,2025-08-29,Turkey,Czech Republic,98.873352,92.244402
678,15,1,2025-08-29,Lithuania,Montenegro,78.222331,82.76213
678,16,1,2025-08-29,Estonia,Latvia,82.972973,83.008531
678,17,1,2025-08-29,Finland,Great Britain,95.699546,71.684331
678,18,1,2025-08-29,Portugal,Serbia,68.35255,85.483857
678,19,1,2025-08-30,Lithuania,Germany,69.154764,81.190135
678,20,1,2025-08-30,Czech Republic,Estonia,95.856007,89.493371
678,21,1,2025-08-30,Iceland,Belgium,67.55256,84.914808
678,22,1,2025-08-30,Italy,Georgia,94.690046,86.300165
678,23,1,2025-08-30,Great Britain,Sweden,77.016009,62.261582
678,24,1,2025-08-30,France,Slovenia,86.564975,82.712001
678,25,1,2025-08-30,Latvia,Serbia,111.21369,112.55154
678,26,1,2025-08-30,Cyprus,Greece,34.24501,96.078819
678,27,1,2025-08-30,Montenegro,Finland,71.685477,69.591834
678,28,1,2025-08-30,Turkey,Portugal,65.834927,78.592389
678,29,1,2025-08-30,Poland,Israel,81.219214,93.850308
678,30,1,2025-08-30,Spain,Bosnia & Herzegovina,86.019224,88.60542
678,31,1,2025-08-31,Georgia,Greece,36.932494,68.572191
678,32,1,2025-08-31,Slovenia,Belgium,70.070733,65.454031
678,33,1,2025-08-31,Israel,France,62.118582,89.90321
678,34,1,2025-08-31,Spain,Cyprus,62.313661,36.895912
678,35,1,2025-08-31,Bosnia & Herzegovina,Italy,95.292121,71.16196
678,36,1,2025-08-31,Poland,Iceland,82.885266,69.664032
678,37,1,2025-09-01,Sweden,Montenegro,62.517848,74.062657
678,38,1,2025-09-01,Estonia,Turkey,62.541507,81.593234
678,39,1,2025-09-01,Germany,Great Britain,114.20013,68.380263
678,40,1,2025-09-01,Portugal,Latvia,55.913067,82.779854
678,41,1,2025-09-01,Finland,Lithuania,94.10934,101.4321
678,42,1,2025-09-01,Serbia,Czech Republic,90.523792,85.468038
678,43,1,2025-09-02,Belgium,Israel,78.955261,91.52275
678,44,1,2025-09-02,Greece,Bosnia & Herzegovina,83.836187,90.633568
678,45,1,2025-09-02,Iceland,Slovenia,69.286903,93.26152
678,46,1,2025-09-02,Cyprus,Georgia,65.66249,97.741449
678,47,1,2025-09-02,France,Poland,93.49781,79.494257
678,48,1,2025-09-02,Italy,Spain,88.438481,74.072542
678,49,1,2025-09-03,Montenegro,Great Britain,73.390698,79.753792
678,50,1,2025-09-03,Estonia,Portugal,77.742451,77.257079
678,51,1,2025-09-03,Lithuania,Sweden,79.36853,58.453381
678,52,1,2025-09-03,Czech Republic,Latvia,63.749647,103.25832
678,53,1,2025-09-03,Finland,Germany,88.718264,99.392904
678,54,1,2025-09-03,Turkey,Serbia,63.250751,90.322175
678,55,1,2025-09-04,Bosnia & Herzegovina,Georgia,78.751737,69.3058
678,56,1,2025-09-04,France,Iceland,94.844133,69.621986
678,57,1,2025-09-04,Israel,Slovenia,83.766698,91.59352
678,58,1,2025-09-04,Italy,Cyprus,78.88641,43.295689
678,59,1,2025-09-04,Poland,Belgium,48.746502,70.575967
678,60,1,2025-09-04,Spain,Greece,39.408709,67.393628
679,1,1,2025-08-27,Great Britain,Lithuania,70.584176,81.128715
679,2,1,2025-08-27,Czech Republic,Portugal,87.624129,73.616571
679,3,1,2025-08-27,Montenegro,Germany,59.97605,105.5003
679,4,1,2025-08-27,Latvia,Turkey,84.758376,83.512616
679,5,1,2025-08-27,Sweden,Finland,54.481844,82.517043
679,6,1,2025-08-27,Serbia,Estonia,97.216227,68.008798
679,7,1,2025-08-28,Georgia,Spain,61.31291,77.979077
679,8,1,2025-08-28,Israel,Iceland,74.007925,87.622461
679,9,1,2025-08-28,Belgium,France,69.530532,54.435694
679,10,1,2025-08-28,Bosnia & Herzegovina,Cyprus,107.13616,68.018809
679,11,1,2025-08-28,Greece,Italy,70.477313,71.089278
679,12,1,2025-08-28,Slovenia,Poland,99.326293,74.262765
679,13,1,2025-08-29,Germany,Sweden,91.497591,42.56198
679,14,1,2025-08-29,Turkey,Czech Republic,74.229959,71.03072
679,15,1,2025-08-29,Lithuania,Montenegro,82.435093,58.178482
679,16,1,2025-08-29,Estonia,Latvia,36.43615,76.468964
679,17,1,2025-08-29,Finland,Great Britain,76.427813,69.222729
679,18,1,2025-08-29,Portugal,Serbia,51.101437,86.951652
679,19,1,2025-08-30,Lithuania,Germany,102.80075,112.05197
679,20,1,2025-08-30,Czech Republic,Estonia,98.940124,91.516114
679,21,1,2025-08-30,Iceland,Belgium,99.18173,66.876482
679,22,1,2025-08-30,Italy,Georgia,96.486848,65.680028
679,23,1,2025-08-30,Great Britain,Sweden,61.438148,58.644111
679,24,1,2025-08-30,France,Slovenia,78.842464,70.996689
679,25,1,2025-08-30,Latvia,Serbia,92.535869,100.99364
679,26,1,2025-08-30,Cyprus,Greece,54.350875,76.924489
679,27,1,2025-08-30,Montenegro,Finland,78.047618,70.042082
679,28,1,2025-08-30,Turkey,Portugal,64.941787,72.029704
679,29,1,2025-08-30,Poland,Israel,97.107384,96.686952
679,30,1,2025-08-30,Spain,Bosnia & Herzegovina,86.292302,113.57692
679,31,1,2025-08-31,Georgia,Greece,61.046014,62.520156
679,32,1,2025-08-31,Slovenia,Belgium,73.621932,71.557828
679,33,1,2025-08-31,Israel,France,76.813519,60.831164
679,34,1,2025-08-31,Spain,Cyprus,86.079958,32.828511
679,35,1,2025-08-31,Bosnia & Herzegovina,Italy,80.783698,69.682314
679,36,1,2025-08-31,Poland,Iceland,98.251382,80.512451
679,37,1,2025-09-01,Sweden,Montenegro,59.734575,76.117429
679,38,1,2025-09-01,Estonia,Turkey,76.712152,78.611638
679,39,1,2025-09-01,Germany,Great Britain,100.31487,71.750524
679,40,1,2025-09-01,Portugal,Latvia,70.948976,80.914442
679,41,1,2025-09-01,Finland,Lithuania,82.521634,91.173552
679,42,1,2025-09-01,Serbia,Czech Republic,84.622793,75.829217
679,43,1,2025-09-02,Belgium,Israel,72.628358,69.661366
679,44,1,2025-09-02,Greece,Bosnia & Herzegovina,73.121778,90.17897
679,45,1,2025-09-02,Iceland,Slovenia,79.095937,73.033795
679,46,1,2025-09-02,Cyprus,Georgia,81.165146,87.145475
679,47,1,2025-09-02,France,Poland,73.543795,71.556604
679,48,1,2025-09-02,Italy,Spain,84.794571,65.285841
679,49,1,2025-09-03,Montenegro,Great Britain,68.198817,65.410826
679,50,1,2025-09-03,Estonia,Portugal,79.503674,70.744612
679,51,1,2025-09-03,Lithuania,Sweden,99.611577,64.073006
679,52,1,2025-09-03,Czech Republic,Latvia,69.232996,73.827757
679,53,1,2025-09-03,Finland,Germany,96.272527,97.041644
679,54,1,2025-09-03,Turkey,Serbia,60.585965,93.252927
679,55,1,2025-09-04,Bosnia & Herzegovina,Georgia,88.024473,66.523038
679,56,1,2025-09-04,France,Iceland,105.25153,75.708558
679,57,1,2025-09-04,Israel,Slovenia,84.204267,65.705444
679,58,1,2025-09-04,Italy,Cyprus,80.98828,39.828892
679,59,1,2025-09-04,Poland,Belgium,67.972398,89.672221
679,60,1,2025-09-04,Spain,Greece,74.811418,95.592935
680,1,1,2025-08-27,Great Britain,Lithuania,63.917509,92.703415
680,2,1,2025-08-27,Czech Republic,Portugal,89.95971,86.365251
680,3,1,2025-08-27,Montenegro,Germany,85.834299,96.150057
680,4,1,2025-08-27,Latvia,Turkey,68.267758,68.482315
680,5,1,2025-08-27,Sweden,Finland,63.885472,107.70482
680,6,1,2025-08-27,Serbia,Estonia,86.35728,61.95074
680,7,1,2025-08-28,Georgia,Spain,53.279667,99.772885
680,8,1,2025-08-28,Israel,Iceland,76.638593,60.141604
680,9,1,2025-08-28,Belgium,France,73.019398,70.73521
680,10,1,2025-08-28,Bosnia & Herzegovina,Cyprus,118.86841,80.065971
680,11,1,2025-08-28,Greece,Italy,69.566631,57.127776
680,12,1,2025-08-28,Slovenia,Poland,88.703921,77.142964
680,13,1,2025-08-29,Germany,Sweden,97.404636,69.282652
680,14,1,2025-08-29,Turkey,Czech Republic,92.797509,87.973429
680,15,1,2025-08-29,Lithuania,Montenegro,88.014725,50.620287
680,16,1,2025-08-29,Estonia,Latvia,84.082496,89.423352
680,17,1,2025-08-29,Finland,Great Britain,105.62478,87.533202
680,18,1,2025-08-29,Portugal,Serbia,87.380542,97.429463
680,19,1,2025-08-30,Lithuania,Germany,86.199355,92.61733
680,20,1,2025-08-30,Czech Republic,Estonia,76.980896,83.5228
680,21,1,2025-08-30,Iceland,Belgium,83.292321,71.631599
680,22,1,2025-08-30,Italy,Georgia,78.91054,47.534045
680,23,1,2025-08-30,Great Britain,Sweden,63.103715,46.481634
680,24,1,2025-08-30,France,Slovenia,86.553988,70.257406
680,25,1,2025-08-30,Latvia,Serbia,73.216132,86.166177
680,26,1,2025-08-30,Cyprus,Greece,58.507331,88.772147
680,27,1,2025-08-30,Montenegro,Finland,80.469902,85.827287
680,28,1,2025-08-30,Turkey,Portugal,63.779083,76.222705
680,29,1,2025-08-30,Poland,Israel,70.713346,83.855542
680,30,1,2025-08-30,Spain,Bosnia & Herzegovina,81.810012,87.906715
680,31,1,2025-08-31,Georgia,Greece,77.720369,71.388214
680,32,1,2025-08-31,Slovenia,Belgium,84.139676,93.81492
680,33,1,2025-08-31,Israel,France,78.112946,89.644746
680,34,1,2025-08-31,Spain,Cyprus,98.651156,38.792408
680,35,1,2025-08-31,Bosnia & Herzegovina,Italy,100.0114,83.730951
680,36,1,2025-08-31,Poland,Iceland,51.30625,67.089698
680,37,1,2025-09-01,Sweden,Montenegro,49.259876,77.740641
680,38,1,2025-09-01,Estonia,Turkey,70.786868,64.830529
680,39,1,2025-09-01,Germany,Great Britain,96.040494,89.738442
680,40,1,2025-09-01,Portugal,Latvia,67.554742,94.710062
680,41,1,2025-09-01,Finland,Lithuania,95.844514,98.919891
680,42,1,2025-09-01,Serbia,Czech Republic,101.81655,85.60188
680,43,1,2025-09-02,Belgium,Israel,72.075808,68.182006
680,44,1,2025-09-02,Greece,Bosnia & Herzegovina,83.553933,71.379228
680,45,1,2025-09-02,Iceland,Slovenia,81.13979,87.702028
680,46,1,2025-09-02,Cyprus,Georgia,85.12295,100.57286
680,47,1,2025-09-02,France,Poland,90.350364,62.301675
680,48,1,2025-09-02,Italy,Spain,59.738403,96.654102
680,49,1,2025-09-03,Montenegro,Great Britain,77.24408,82.223555
680,50,1,2025-09-03,Estonia,Portugal,56.386048,69.109604
680,51,1,2025-09-03,Lithuania,Sweden,87.852742,58.255266
680,52,1,2025-09-03,Czech Republic,Latvia,96.223733,105.63058
680,53,1,2025-09-03,Finland,Germany,102.53783,95.280559
680,54,1,2025-09-03,Turkey,Serbia,52.048003,93.785921
680,55,1,2025-09-04,Bosnia & Herzegovina,Georgia,87.07067,76.99521
680,56,1,2025-09-04,France,Iceland,86.25653,76.911795
680,57,1,2025-09-04,Israel,Slovenia,90.368691,68.246941
680,58,1,2025-09-04,Italy,Cyprus,96.318983,72.387438
680,59,1,2025-09-04,Poland,Belgium,82.71455,79.698395
680,60,1,2025-09-04,Spain,Greece,87.287125,75.362831
681,1,1,2025-08-27,Great Britain,Lithuania,51.027668,79.988642
681,2,1,2025-08-27,Czech Republic,Portugal,75.851182,94.51869
681,3,1,2025-08-27,Montenegro,Germany,86.635144,79.304604
681,4,1,2025-08-27,Latvia,Turkey,78.371065,70.543819
681,5,1,2025-08-27,Sweden,Finland,79.826091,75.265989
681,6,1,2025-08-27,Serbia,Estonia,69.407039,66.965257
681,7,1,2025-08-28,Georgia,Spain,70.100234,72.730025
681,8,1,2025-08-28,Israel,Iceland,105.51572,53.361481
681,9,1,2025-08-28,Belgium,France,61.84537,75.002226
681,10,1,2025-08-28,Bosnia & Herzegovina,Cyprus,98.511081,65.047819
681,11,1,2025-08-28,Greece,Italy,62.608663,66.616408
681,12,1,2025-08-28,Slovenia,Poland,97.141924,89.32677
681,13,1,2025-08-29,Germany,Sweden,84.891148,85.77165
681,14,1,2025-08-29,Turkey,Czech Republic,91.741257,91.860754
681,15,1,2025-08-29,Lithuania,Montenegro,75.146168,71.466311
681,16,1,2025-08-29,Estonia,Latvia,76.520944,86.165284
681,17,1,2025-08-29,Finland,Great Britain,64.261409,74.898994
681,18,1,2025-08-29,Portugal,Serbia,69.632791,89.04812
681,19,1,2025-08-30,Lithuania,Germany,86.82148,63.402677
681,20,1,2025-08-30,Czech Republic,Estonia,65.934307,80.647759
681,21,1,2025-08-30,Iceland,Belgium,75.726637,65.650924
681,22,1,2025-08-30,Italy,Georgia,83.454864,61.959066
681,23,1,2025-08-30,Great Britain,Sweden,76.528896,88.671655
681,24,1,2025-08-30,France,Slovenia,94.746919,71.859597
681,25,1,2025-08-30,Latvia,Serbia,36.873072,84.557457
681,26,1,2025-08-30,Cyprus,Greece,53.125362,88.87882
681,27,1,2025-08-30,Montenegro,Finland,84.609764,84.004028
681,28,1,2025-08-30,Turkey,Portugal,86.59827,76.913426
681,29,1,2025-08-30,Poland,Israel,96.241953,95.666606
681,30,1,2025-08-30,Spain,Bosnia & Herzegovina,80.229271,68.114013
681,31,1,2025-08-31,Georgia,Greece,72.022963,83.60347
681,32,1,2025-08-31,Slovenia,Belgium,84.370475,112.68725
681,33,1,2025-08-31,Israel,France,86.681719,71.559457
681,34,1,2025-08-31,Spain,Cyprus,101.951,57.038056
681,35,1,2025-08-31,Bosnia & Herzegovina,Italy,75.552235,82.894182
681,36,1,2025-08-31,Poland,Iceland,88.078339,88.78088
681,37,1,2025-09-01,Sweden,Montenegro,73.783262,79.905669
681,38,1,2025-09-01,Estonia,Turkey,78.218188,49.882034
681,39,1,2025-09-01,Germany,Great Britain,88.915123,74.237555
681,40,1,2025-09-01,Portugal,Latvia,80.280624,95.589312
681,41,1,2025-09-01,Finland,Lithuania,91.852,83.475942
681,42,1,2025-09-01,Serbia,Czech Republic,102.25432,67.83078
681,43,1,2025-09-02,Belgium,Israel,42.746221,59.149379
681,44,1,2025-09-02,Greece,Bosnia & Herzegovina,67.08299,87.40025
681,45,1,2025-09-02,Iceland,Slovenia,70.370043,86.773445
681,46,1,2025-09-02,Cyprus,Georgia,65.129848,100.80576
681,47,1,2025-09-02,France,Poland,98.862789,59.359289
681,48,1,2025-09-02,Italy,Spain,71.523525,74.717837
681,49,1,2025-09-03,Montenegro,Great Britain,79.800176,79.17916
681,50,1,2025-09-03,Estonia,Portugal,84.312305,68.886818
681,51,1,2025-09-03,Lithuania,Sweden,86.821987,74.874152
681,52,1,2025-09-03,Czech Republic,Latvia,102.48506,95.219329
681,53,1,2025-09-03,Finland,Germany,98.572844,96.922175
681,54,1,2025-09-03,Turkey,Serbia,53.81114,92.692216
681,55,1,2025-09-04,Bosnia & Herzegovina,Georgia,83.407284,81.994316
681,56,1,2025-09-04,France,Iceland,93.420657,57.165409
681,57,1,2025-09-04,Israel,Slovenia,91.602478,111.84233
681,58,1,2025-09-04,Italy,Cyprus,86.714162,42.002497
681,59,1,2025-09-04,Poland,Belgium,86.151784,85.817679
681,60,1,2025-09-04,Spain,Greece,86.903481,82.817122
682,1,1,2025-08-27,Great Britain,Lithuania,77.073652,86.055351
682,2,1,2025-08-27,Czech Republic,Portugal,71.53504,96.020069
682,3,1,2025-08-27,Montenegro,Germany,72.854898,80.105883
682,4,1,2025-08-27,Latvia,Turkey,88.778622,86.606359
682,5,1,2025-08-27,Sweden,Finland,84.333336,98.511287
682,6,1,2025-08-27,Serbia,Estonia,71.554453,74.832473
682,7,1,2025-08-28,Georgia,Spain,66.582233,64.990261
682,8,1,2025-08-28,Israel,Iceland,106.27935,79.420589
682,9,1,2025-08-28,Belgium,France,72.421008,77.511961
682,10,1,2025-08-28,Bosnia & Herzegovina,Cyprus,114.25535,70.641779
682,11,1,2025-08-28,Greece,Italy,85.065561,78.559284
682,12,1,2025-08-28,Slovenia,Poland,80.870429,89.021232
682,13,1,2025-08-29,Germany,Sweden,80.491698,62.454911
682,14,1,2025-08-29,Turkey,Czech Republic,93.552665,89.655634
682,15,1,2025-08-29,Lithuania,Montenegro,73.399727,74.125145
682,16,1,2025-08-29,Estonia,Latvia,83.500649,83.032677
682,17,1,2025-08-29,Finland,Great Britain,108.47405,68.71376
682,18,1,2025-08-29,Portugal,Serbia,72.95214,98.266474
682,19,1,2025-08-30,Lithuania,Germany,73.296223,95.188469
682,20,1,2025-08-30,Czech Republic,Estonia,75.105145,101.58393
682,21,1,2025-08-30,Iceland,Belgium,76.168965,75.826574
682,22,1,2025-08-30,Italy,Georgia,81.477621,66.714019
682,23,1,2025-08-30,Great Britain,Sweden,73.676287,70.433363
682,24,1,2025-08-30,France,Slovenia,99.660111,74.033018
682,25,1,2025-08-30,Latvia,Serbia,75.617584,81.357802
682,26,1,2025-08-30,Cyprus,Greece,60.082981,73.742993
682,27,1,2025-08-30,Montenegro,Finland,77.519983,104.40926
682,28,1,2025-08-30,Turkey,Portugal,99.367655,77.885221
682,29,1,2025-08-30,Poland,Israel,81.964948,86.719625
682,30,1,2025-08-30,Spain,Bosnia & Herzegovina,91.079084,67.682072
682,31,1,2025-08-31,Georgia,Greece,73.36773,81.33061
682,32,1,2025-08-31,Slovenia,Belgium,89.357547,80.201646
682,33,1,2025-08-31,Israel,France,78.172842,75.629949
682,34,1,2025-08-31,Spain,Cyprus,89.004082,53.359128
682,35,1,2025-08-31,Bosnia & Herzegovina,Italy,78.022504,67.758462
682,36,1,2025-08-31,Poland,Iceland,88.51059,81.230665
682,37,1,2025-09-01,Sweden,Montenegro,76.842945,65.657644
682,38,1,2025-09-01,Estonia,Turkey,69.505945,79.072036
682,39,1,2025-09-01,Germany,Great Britain,66.096538,57.913459
682,40,1,2025-09-01,Portugal,Latvia,80.595264,82.239725
682,41,1,2025-09-01,Finland,Lithuania,96.057048,105.83525
682,42,1,2025-09-01,Serbia,Czech Republic,100.40705,67.726028
682,43,1,2025-09-02,Belgium,Israel,67.413203,81.375722
682,44,1,2025-09-02,Greece,Bosnia & Herzegovina,83.676221,87.411106
682,45,1,2025-09-02,Iceland,Slovenia,72.802874,88.564277
682,46,1,2025-09-02,Cyprus,Georgia,60.921023,80.54088
682,47,1,2025-09-02,France,Poland,85.430791,66.672955
682,48,1,2025-09-02,Italy,Spain,82.24634,76.242839
682,49,1,2025-09-03,Montenegro,Great Britain,56.835869,67.39465
682,50,1,2025-09-03,Estonia,Portugal,78.893181,76.076013
682,51,1,2025-09-03,Lithuania,Sweden,76.479574,79.538726
682,52,1,2025-09-03,Czech Republic,Latvia,82.629471,120.64161
682,53,1,2025-09-03,Finland,Germany,69.993308,100.30201
682,54,1,2025-09-03,Turkey,Serbia,62.17922,77.054981
682,55,1,2025-09-04,Bosnia & Herzegovina,Georgia,99.55246,89.805771
682,56,1,2025-09-04,France,Iceland,109.57607,58.439528
682,57,1,2025-09-04,Israel,Slovenia,104.04295,80.006757
682,58,1,2025-09-04,Italy,Cyprus,94.86513,55.563226
682,59,1,2025-09-04,Poland,Belgium,79.438764,65.442298
682,60,1,2025-09-04,Spain,Greece,87.183412,69.590949
683,1,1,2025-08-27,Great Britain,Lithuania,62.44382,77.400638
683,2,1,2025-08-27,Czech Republic,Portugal,67.450977,60.142517
683,3,1,2025-08-27,Montenegro,Germany,92.514126,86.071974
683,4,1,2025-08-27,Latvia,Turkey,99.955895,76.89697
683,5,1,2025-08-27,Sweden,Finland,83.952665,89.576612
683,6,1,2025-08-27,Serbia,Estonia,101.37533,77.706986
683,7,1,2025-08-28,Georgia,Spain,73.213966,84.428776
683,8,1,2025-08-28,Israel,Iceland,74.688574,70.535647
683,9,1,2025-08-28,Belgium,France,38.635377,51.079464
683,10,1,2025-08-28,Bosnia & Herzegovina,Cyprus,98.895469,67.460716
683,11,1,2025-08-28,Greece,Italy,62.12608,53.337172
683,12,1,2025-08-28,Slovenia,Poland,75.846507,58.918144
683,13,1,2025-08-29,Germany,Sweden,78.008388,65.582396
683,14,1,2025-08-29,Turkey,Czech Republic,83.888027,78.805018
683,15,1,2025-08-29,Lithuania,Montenegro,72.854693,66.979352
683,16,1,2025-08-29,Estonia,Latvia,78.825005,97.732026
683,17,1,2025-08-29,Finland,Great Britain,97.708497,82.934137
683,18,1,2025-08-29,Portugal,Serbia,61.683673,75.060546
683,19,1,2025-08-30,Lithuania,Germany,70.657476,72.888484
683,20,1,2025-08-30,Czech Republic,Estonia,59.904635,82.533992
683,21,1,2025-08-30,Iceland,Belgium,83.09195,74.993687
683,22,1,2025-08-30,Italy,Georgia,88.453757,61.949643
683,23,1,2025-08-30,Great Britain,Sweden,56.499805,87.888891
683,24,1,2025-08-30,France,Slovenia,82.782432,49.471506
683,25,1,2025-08-30,Latvia,Serbia,92.079052,90.493455
683,26,1,2025-08-30,Cyprus,Greece,74.295099,94.773202
683,27,1,2025-08-30,Montenegro,Finland,95.7198,95.169801
683,28,1,2025-08-30,Turkey,Portugal,88.875896,80.242275
683,29,1,2025-08-30,Poland,Israel,77.070753,86.290935
683,30,1,2025-08-30,Spain,Bosnia & Herzegovina,90.846043,80.466863
683,31,1,2025-08-31,Georgia,Greece,71.606521,102.82141
683,32,1,2025-08-31,Slovenia,Belgium,83.434846,76.490194
683,33,1,2025-08-31,Israel,France,67.808817,91.606652
