iteration,game_nr,division,date,home,away,home_goals,away_goals
2448,5,1,2025-09-07,Poland,Bosnia & Herzegovina,87.292965,87.925368
2448,6,1,2025-09-07,France,Georgia,84.309412,75.282323
2448,7,1,2025-09-07,Italy,Slovenia,68.86424,88.8308
2448,8,1,2025-09-07,Greece,Israel,71.145152,78.670864
2449,1,1,2025-09-06,Turkey,Sweden,77.001097,84.804695
2449,2,1,2025-09-06,Germany,Portugal,90.159586,61.01351
2449,3,1,2025-09-06,Latvia,Lithuania,88.120062,78.686229
2449,4,1,2025-09-06,Finland,Serbia,84.810113,111.04544
2449,5,1,2025-09-07,Poland,Bosnia & Herzegovina,79.444183,76.486931
2449,6,1,2025-09-07,France,Georgia,95.378598,70.590594
2449,7,1,2025-09-07,Italy,Slovenia,81.726839,93.260651
2449,8,1,2025-09-07,Greece,Israel,94.206863,79.268745
2450,1,1,2025-09-06,Turkey,Sweden,91.484147,71.762421
2450,2,1,2025-09-06,Germany,Portugal,88.907885,66.552437
2450,3,1,2025-09-06,Latvia,Lithuania,69.577331,69.438324
2450,4,1,2025-09-06,Finland,Serbia,69.904875,74.564259
2450,5,1,2025-09-07,Poland,Bosnia & Herzegovina,84.544697,121.6545
2450,6,1,2025-09-07,France,Georgia,69.823961,58.084403
2450,7,1,2025-09-07,Italy,Slovenia,84.80233,98.563641
2450,8,1,2025-09-07,Greece,Israel,77.60792,73.259431
2451,1,1,2025-09-06,Turkey,Sweden,87.540566,78.800203
2451,2,1,2025-09-06,Germany,Portugal,85.915452,31.610125
2451,3,1,2025-09-06,Latvia,Lithuania,87.155767,87.657592
2451,4,1,2025-09-06,Finland,Serbia,94.109025,88.879197
2451,5,1,2025-09-07,Poland,Bosnia & Herzegovina,91.390244,89.253092
2451,6,1,2025-09-07,France,Georgia,79.358307,66.055653
2451,7,1,2025-09-07,Italy,Slovenia,72.996228,83.457749
2451,8,1,2025-09-07,Greece,Israel,83.591228,70.352031
2452,1,1,2025-09-06,Turkey,Sweden,77.585319,80.335643
2452,2,1,2025-09-06,Germany,Portugal,81.938556,71.553829
2452,3,1,2025-09-06,Latvia,Lithuania,118.44242,73.44605
2452,4,1,2025-09-06,Finland,Serbia,109.04651,98.029229
2452,5,1,2025-09-07,Poland,Bosnia & Herzegovina,80.246808,87.064345
2452,6,1,2025-09-07,France,Georgia,88.907119,62.647302
2452,7,1,2025-09-07,Italy,Slovenia,54.668361,79.361711
2452,8,1,2025-09-07,Greece,Israel,84.637168,79.389503
2453,1,1,2025-09-06,Turkey,Sweden,91.029836,81.834426
2453,2,1,2025-09-06,Germany,Portugal,87.052108,73.349266
2453,3,1,2025-09-06,Latvia,Lithuania,95.821754,80.114754
2453,4,1,2025-09-06,Finland,Serbia,105.09854,80.092476
2453,5,1,2025-09-07,Poland,Bosnia & Herzegovina,74.039839,90.835655
2453,6,1,2025-09-07,France,Georgia,76.740305,70.00737
2453,7,1,2025-09-07,Italy,Slovenia,85.061781,94.612445
2453,8,1,2025-09-07,Greece,Israel,78.37924,81.611781
2454,1,1,2025-09-06,Turkey,Sweden,96.675906,80.004108
2454,2,1,2025-09-06,Germany,Portugal,96.611717,65.604866
2454,3,1,2025-09-06,Latvia,Lithuania,91.411714,72.860895
2454,4,1,2025-09-06,Finland,Serbia,93.724114,86.347165
2454,5,1,2025-09-07,Poland,Bosnia & Herzegovina,78.087541,68.586204
2454,6,1,2025-09-07,France,Georgia,80.527936,55.557803
2454,7,1,2025-09-07,Italy,Slovenia,75.99399,76.332673
2454,8,1,2025-09-07,Greece,Israel,77.900792,83.980525
2455,1,1,2025-09-06,Turkey,Sweden,106.84935,88.647851
2455,2,1,2025-09-06,Germany,Portugal,101.22937,75.697974
2455,3,1,2025-09-06,Latvia,Lithuania,94.936068,86.570223
2455,4,1,2025-09-06,Finland,Serbia,90.934853,92.658917
2455,5,1,2025-09-07,Poland,Bosnia & Herzegovina,71.639685,87.781532
2455,6,1,2025-09-07,France,Georgia,68.645631,74.649037
2455,7,1,2025-09-07,Italy,Slovenia,88.4749,83.036822
2455,8,1,2025-09-07,Greece,Israel,82.871603,77.383089
2456,1,1,2025-09-06,Turkey,Sweden,79.706524,71.194907
2456,2,1,2025-09-06,Germany,Portugal,98.141959,72.218368
2456,3,1,2025-09-06,Latvia,Lithuania,99.37088,99.196092
2456,4,1,2025-09-06,Finland,Serbia,88.0363,93.415701
2456,5,1,2025-09-07,Poland,Bosnia & Herzegovina,84.475041,68.091933
2456,6,1,2025-09-07,France,Georgia,75.978049,57.979211
2456,7,1,2025-09-07,Italy,Slovenia,81.051371,69.910349
2456,8,1,2025-09-07,Greece,Israel,86.235939,97.574475
2457,1,1,2025-09-06,Turkey,Sweden,98.480268,102.07256
2457,2,1,2025-09-06,Germany,Portugal,76.306806,73.548694
2457,3,1,2025-09-06,Latvia,Lithuania,96.26556,78.095438
2457,4,1,2025-09-06,Finland,Serbia,96.873837,112.04638
2457,5,1,2025-09-07,Poland,Bosnia & Herzegovina,82.290535,78.517555
2457,6,1,2025-09-07,France,Georgia,93.099523,81.211034
2457,7,1,2025-09-07,Italy,Slovenia,76.528964,80.015432
2457,8,1,2025-09-07,Greece,Israel,59.907502,66.28087
2458,1,1,2025-09-06,Turkey,Sweden,80.60484,84.56204
2458,2,1,2025-09-06,Germany,Portugal,85.910595,73.700664
2458,3,1,2025-09-06,Latvia,Lithuania,81.671537,97.736179
2458,4,1,2025-09-06,Finland,Serbia,90.785819,94.247335
2458,5,1,2025-09-07,Poland,Bosnia & Herzegovina,71.858009,83.896659
2458,6,1,2025-09-07,France,Georgia,83.92715,74.726215
2458,7,1,2025-09-07,Italy,Slovenia,85.186701,100.24509
2458,8,1,2025-09-07,Greece,Israel,81.045962,85.035233
2459,1,1,2025-09-06,Turkey,Sweden,83.753222,68.812349
2459,2,1,2025-09-06,Germany,Portugal,78.894267,69.260643
2459,3,1,2025-09-06,Latvia,Lithuania,78.568218,83.417921
2459,4,1,2025-09-06,Finland,Serbia,101.03759,115.30609
2459,5,1,2025-09-07,Poland,Bosnia & Herzegovina,71.657715,85.997224
2459,6,1,2025-09-07,France,Georgia,77.127715,85.652453
2459,7,1,2025-09-07,Italy,Slovenia,64.593369,66.694226
2459,8,1,2025-09-07,Greece,Israel,74.335349,82.351176
2460,1,1,2025-09-06,Turkey,Sweden,84.135039,74.974365
2460,2,1,2025-09-06,Germany,Portugal,98.384713,84.623393
2460,3,1,2025-09-06,Latvia,Lithuania,76.428361,68.403278
2460,4,1,2025-09-06,Finland,Serbia,91.037439,106.92842
2460,5,1,2025-09-07,Poland,Bosnia & Herzegovina,78.225131,85.584205
2460,6,1,2025-09-07,France,Georgia,78.730076,73.060202
2460,7,1,2025-09-07,Italy,Slovenia,94.859168,74.35084
2460,8,1,2025-09-07,Greece,Israel,106.80851,101.91287
2461,1,1,2025-09-06,Turkey,Sweden,94.749613,65.061428
2461,2,1,2025-09-06,Germany,Portugal,77.85773,68.457901
2461,3,1,2025-09-06,Latvia,Lithuania,89.906551,90.42148
2461,4,1,2025-09-06,Finland,Serbia,68.756008,86.900362
2461,5,1,2025-09-07,Poland,Bosnia & Herzegovina,92.961205,82.136281
2461,6,1,2025-09-07,France,Georgia,81.42336,75.458799
2461,7,1,2025-09-07,Italy,Slovenia,103.21183,85.763321
2461,8,1,2025-09-07,Greece,Israel,89.470463,80.342657
2462,1,1,2025-09-06,Turkey,Sweden,100.09256,76.443187
2462,2,1,2025-09-06,Germany,Portugal,78.553137,74.781924
2462,3,1,2025-09-06,Latvia,Lithuania,87.585133,95.973164
2462,4,1,2025-09-06,Finland,Serbia,83.899476,86.002297
2462,5,1,2025-09-07,Poland,Bosnia & Herzegovina,91.579706,103.35863
2462,6,1,2025-09-07,France,Georgia,96.711611,80.288512
2462,7,1,2025-09-07,Italy,Slovenia,87.909463,66.838737
2462,8,1,2025-09-07,Greece,Israel,89.273185,66.042844
2463,1,1,2025-09-06,Turkey,Sweden,79.07576,81.402893
2463,2,1,2025-09-06,Germany,Portugal,83.170246,59.357055
2463,3,1,2025-09-06,Latvia,Lithuania,81.285163,82.306353
2463,4,1,2025-09-06,Finland,Serbia,91.178019,87.710688
2463,5,1,2025-09-07,Poland,Bosnia & Herzegovina,91.021494,83.748036
2463,6,1,2025-09-07,France,Georgia,84.716307,79.641475
2463,7,1,2025-09-07,Italy,Slovenia,73.313744,87.663078
2463,8,1,2025-09-07,Greece,Israel,88.126169,91.718422
2464,1,1,2025-09-06,Turkey,Sweden,87.280176,98.971388
2464,2,1,2025-09-06,Germany,Portugal,124.05034,76.394998
2464,3,1,2025-09-06,Latvia,Lithuania,76.180868,82.12701
2464,4,1,2025-09-06,Finland,Serbia,91.0138,86.30141
2464,5,1,2025-09-07,Poland,Bosnia & Herzegovina,100.97357,96.522132
2464,6,1,2025-09-07,France,Georgia,74.86368,62.037372
2464,7,1,2025-09-07,Italy,Slovenia,79.682404,71.13176
2464,8,1,2025-09-07,Greece,Israel,78.460099,71.987674
2465,1,1,2025-09-06,Turkey,Sweden,69.818783,82.043735
2465,2,1,2025-09-06,Germany,Portugal,68.69749,59.285311
2465,3,1,2025-09-06,Latvia,Lithuania,97.730561,88.992106
2465,4,1,2025-09-06,Finland,Serbia,87.40694,94.827691
2465,5,1,2025-09-07,Poland,Bosnia & Herzegovina,77.462491,82.750152
2465,6,1,2025-09-07,France,Georgia,82.463249,68.072737
2465,7,1,2025-09-07,Italy,Slovenia,76.945741,56.078284
2465,8,1,2025-09-07,Greece,Israel,94.214154,65.85951
2466,1,1,2025-09-06,Turkey,Sweden,92.266217,78.054953
2466,2,1,2025-09-06,Germany,Portugal,77.196862,67.277146
2466,3,1,2025-09-06,Latvia,Lithuania,71.415882,84.292779
2466,4,1,2025-09-06,Finland,Serbia,92.139049,106.73269
2466,5,1,2025-09-07,Poland,Bosnia & Herzegovina,75.780643,92.702711
2466,6,1,2025-09-07,France,Georgia,93.295353,81.277607
2466,7,1,2025-09-07,Italy,Slovenia,115.46154,111.9148
2466,8,1,2025-09-07,Greece,Israel,76.064524,73.022191
2467,1,1,2025-09-06,Turkey,Sweden,85.236005,63.716107
2467,2,1,2025-09-06,Germany,Portugal,62.981532,64.872144
2467,3,1,2025-09-06,Latvia,Lithuania,85.925498,100.73961
2467,4,1,2025-09-06,Finland,Serbia,99.149208,100.18479
2467,5,1,2025-09-07,Poland,Bosnia & Herzegovina,93.709082,79.952586
2467,6,1,2025-09-07,France,Georgia,88.625299,98.016157
2467,7,1,2025-09-07,Italy,Slovenia,76.635446,80.563244
2467,8,1,2025-09-07,Greece,Israel,79.183794,74.757598
2468,1,1,2025-09-06,Turkey,Sweden,97.614125,77.682405
2468,2,1,2025-09-06,Germany,Portugal,85.042962,72.489088
2468,3,1,2025-09-06,Latvia,Lithuania,69.484354,81.155168
2468,4,1,2025-09-06,Finland,Serbia,87.658428,93.685031
2468,5,1,2025-09-07,Poland,Bosnia & Herzegovina,73.522239,91.115842
2468,6,1,2025-09-07,France,Georgia,68.184346,55.739306
2468,7,1,2025-09-07,Italy,Slovenia,70.555924,72.234558
2468,8,1,2025-09-07,Greece,Israel,70.046445,65.665224
2469,1,1,2025-09-06,Turkey,Sweden,77.57252,84.968654
2469,2,1,2025-09-06,Germany,Portugal,88.586854,51.558863
2469,3,1,2025-09-06,Latvia,Lithuania,91.253046,84.93504
2469,4,1,2025-09-06,Finland,Serbia,75.450395,93.126566
2469,5,1,2025-09-07,Poland,Bosnia & Herzegovina,93.231613,91.640915
2469,6,1,2025-09-07,France,Georgia,87.803068,81.034105
2469,7,1,2025-09-07,Italy,Slovenia,87.470366,89.5815
2469,8,1,2025-09-07,Greece,Israel,92.636347,66.265746
2470,1,1,2025-09-06,Turkey,Sweden,82.453525,67.858177
2470,2,1,2025-09-06,Germany,Portugal,94.662005,72.540723
2470,3,1,2025-09-06,Latvia,Lithuania,93.524302,72.826911
2470,4,1,2025-09-06,Finland,Serbia,83.372349,96.725284
2470,5,1,2025-09-07,Poland,Bosnia & Herzegovina,89.141216,92.024048
2470,6,1,2025-09-07,France,Georgia,80.944305,52.273577
2470,7,1,2025-09-07,Italy,Slovenia,83.233233,85.774436
2470,8,1,2025-09-07,Greece,Israel,74.183949,87.816338
2471,1,1,2025-09-06,Turkey,Sweden,87.365108,82.8716
2471,2,1,2025-09-06,Germany,Portugal,95.075363,78.324333
2471,3,1,2025-09-06,Latvia,Lithuania,88.138195,85.030527
2471,4,1,2025-09-06,Finland,Serbia,98.418585,95.17421
2471,5,1,2025-09-07,Poland,Bosnia & Herzegovina,93.037612,74.938382
2471,6,1,2025-09-07,France,Georgia,90.875001,71.423026
2471,7,1,2025-09-07,Italy,Slovenia,77.12781,97.413871
2471,8,1,2025-09-07,Greece,Israel,87.759663,90.259669
2472,1,1,2025-09-06,Turkey,Sweden,76.535389,64.927381
2472,2,1,2025-09-06,Germany,Portugal,110.53606,76.250309
2472,3,1,2025-09-06,Latvia,Lithuania,74.572209,74.875717
2472,4,1,2025-09-06,Finland,Serbia,87.516359,91.145925
2472,5,1,2025-09-07,Poland,Bosnia & Herzegovina,77.348749,98.525101
2472,6,1,2025-09-07,France,Georgia,92.304474,66.830509
2472,7,1,2025-09-07,Italy,Slovenia,68.571315,69.968232
2472,8,1,2025-09-07,Greece,Israel,75.567403,72.473579
2473,1,1,2025-09-06,Turkey,Sweden,84.633854,67.351263
2473,2,1,2025-09-06,Germany,Portugal,84.451798,67.283799
2473,3,1,2025-09-06,Latvia,Lithuania,80.5713,85.443699
2473,4,1,2025-09-06,Finland,Serbia,75.506747,81.865471
2473,5,1,2025-09-07,Poland,Bosnia & Herzegovina,88.935442,78.859829
2473,6,1,2025-09-07,France,Georgia,92.992954,80.07393
2473,7,1,2025-09-07,Italy,Slovenia,99.360196,95.56715
2473,8,1,2025-09-07,Greece,Israel,95.500656,75.743914
2474,1,1,2025-09-06,Turkey,Sweden,83.577717,78.546086
2474,2,1,2025-09-06,Germany,Portugal,94.399978,60.123498
2474,3,1,2025-09-06,Latvia,Lithuania,95.930638,55.646475
2474,4,1,2025-09-06,Finland,Serbia,88.265013,89.516754
2474,5,1,2025-09-07,Poland,Bosnia & Herzegovina,79.215672,98.097318
2474,6,1,2025-09-07,France,Georgia,65.68354,66.306708
2474,7,1,2025-09-07,Italy,Slovenia,85.121573,93.480231
2474,8,1,2025-09-07,Greece,Israel,95.573585,62.287779
2475,1,1,2025-09-06,Turkey,Sweden,93.928679,93.958014
2475,2,1,2025-09-06,Germany,Portugal,83.429574,59.018685
2475,3,1,2025-09-06,Latvia,Lithuania,79.475404,71.126307
2475,4,1,2025-09-06,Finland,Serbia,119.68074,101.01127
2475,5,1,2025-09-07,Poland,Bosnia & Herzegovina,93.17222,57.34629
2475,6,1,2025-09-07,France,Georgia,76.371136,54.978193
2475,7,1,2025-09-07,Italy,Slovenia,80.271709,87.56634
2475,8,1,2025-09-07,Greece,Israel,98.267812,69.121389
2476,1,1,2025-09-06,Turkey,Sweden,105.80234,72.766459
2476,2,1,2025-09-06,Germany,Portugal,92.250298,73.248167
2476,3,1,2025-09-06,Latvia,Lithuania,74.61317,90.903656
2476,4,1,2025-09-06,Finland,Serbia,99.567798,97.354893
2476,5,1,2025-09-07,Poland,Bosnia & Herzegovina,84.543275,105.39797
2476,6,1,2025-09-07,France,Georgia,85.250427,75.00162
2476,7,1,2025-09-07,Italy,Slovenia,89.421664,93.015719
2476,8,1,2025-09-07,Greece,Israel,96.670944,79.420682
2477,1,1,2025-09-06,Turkey,Sweden,71.411455,86.505209
2477,2,1,2025-09-06,Germany,Portugal,93.017274,53.733677
2477,3,1,2025-09-06,Latvia,Lithuania,90.960412,92.242918
2477,4,1,2025-09-06,Finland,Serbia,94.023168,82.703617
2477,5,1,2025-09-07,Poland,Bosnia & Herzegovina,60.254372,75.064977
2477,6,1,2025-09-07,France,Georgia,92.09583,82.91935
2477,7,1,2025-09-07,Italy,Slovenia,91.732759,91.755559
2477,8,1,2025-09-07,Greece,Israel,90.32913,66.595817
2478,1,1,2025-09-06,Turkey,Sweden,81.448889,89.835
2478,2,1,2025-09-06,Germany,Portugal,91.71762,41.741838
2478,3,1,2025-09-06,Latvia,Lithuania,79.977,102.4624
2478,4,1,2025-09-06,Finland,Serbia,87.738695,109.97519
2478,5,1,2025-09-07,Poland,Bosnia & Herzegovina,86.751039,119.11777
2478,6,1,2025-09-07,France,Georgia,110.5125,50.055845
2478,7,1,2025-09-07,Italy,Slovenia,89.149791,80.897093
2478,8,1,2025-09-07,Greece,Israel,77.325761,71.052397
2479,1,1,2025-09-06,Turkey,Sweden,94.111698,79.974038
2479,2,1,2025-09-06,Germany,Portugal,91.144331,71.831857
2479,3,1,2025-09-06,Latvia,Lithuania,88.422933,70.006337
2479,4,1,2025-09-06,Finland,Serbia,81.640269,87.044589
2479,5,1,2025-09-07,Poland,Bosnia & Herzegovina,87.376465,93.143435
2479,6,1,2025-09-07,France,Georgia,90.07046,54.649091
2479,7,1,2025-09-07,Italy,Slovenia,86.628517,77.032692
2479,8,1,2025-09-07,Greece,Israel,76.234934,78.234637
2480,1,1,2025-09-06,Turkey,Sweden,103.00841,69.975564
2480,2,1,2025-09-06,Germany,Portugal,79.451074,54.719228
2480,3,1,2025-09-06,Latvia,Lithuania,62.001278,65.900204
2480,4,1,2025-09-06,Finland,Serbia,73.584989,86.740372
2480,5,1,2025-09-07,Poland,Bosnia & Herzegovina,86.658687,67.764232
2480,6,1,2025-09-07,France,Georgia,74.253382,69.784711
2480,7,1,2025-09-07,Italy,Slovenia,79.009212,80.329059
2480,8,1,2025-09-07,Greece,Israel,62.817031,82.504701
2481,1,1,2025-09-06,Turkey,Sweden,77.971114,74.111935
2481,2,1,2025-09-06,Germany,Portugal,90.212925,55.908692
2481,3,1,2025-09-06,Latvia,Lithuania,102.55428,80.994064
2481,4,1,2025-09-06,Finland,Serbia,89.817762,80.037493
2481,5,1,2025-09-07,Poland,Bosnia & Herzegovina,70.323704,75.480486
2481,6,1,2025-09-07,France,Georgia,82.172994,63.028084
2481,7,1,2025-09-07,Italy,Slovenia,102.39939,83.453934
2481,8,1,2025-09-07,Greece,Israel,100.22237,74.816949
2482,1,1,2025-09-06,Turkey,Sweden,79.368542,66.887504
2482,2,1,2025-09-06,Germany,Portugal,82.967192,71.403408
2482,3,1,2025-09-06,Latvia,Lithuania,76.338163,75.225244
2482,4,1,2025-09-06,Finland,Serbia,89.938894,106.09783
2482,5,1,2025-09-07,Poland,Bosnia & Herzegovina,87.542737,84.329577
2482,6,1,2025-09-07,France,Georgia,74.303107,70.162466
2482,7,1,2025-09-07,Italy,Slovenia,89.386007,71.418095
2482,8,1,2025-09-07,Greece,Israel,59.356137,80.543937
2483,1,1,2025-09-06,Turkey,Sweden,67.977277,51.820363
2483,2,1,2025-09-06,Germany,Portugal,84.78094,73.829114
2483,3,1,2025-09-06,Latvia,Lithuania,93.873349,81.433045
2483,4,1,2025-09-06,Finland,Serbia,87.987761,110.69224
2483,5,1,2025-09-07,Poland,Bosnia & Herzegovina,81.500099,66.616545
2483,6,1,2025-09-07,France,Georgia,80.018164,73.66976
2483,7,1,2025-09-07,Italy,Slovenia,94.305761,96.276009
2483,8,1,2025-09-07,Greece,Israel,86.08218,75.104027
2484,1,1,2025-09-06,Turkey,Sweden,103.25555,80.00176
2484,2,1,2025-09-06,Germany,Portugal,98.171516,62.106629
2484,3,1,2025-09-06,Latvia,Lithuania,90.308385,76.416226
2484,4,1,2025-09-06,Finland,Serbia,79.928885,98.949401
2484,5,1,2025-09-07,Poland,Bosnia & Herzegovina,78.904987,78.922155
2484,6,1,2025-09-07,France,Georgia,95.958871,78.822265
2484,7,1,2025-09-07,Italy,Slovenia,107.29978,97.018314
2484,8,1,2025-09-07,Greece,Israel,76.547599,78.683678
2485,1,1,2025-09-06,Turkey,Sweden,97.319934,92.045346
2485,2,1,2025-09-06,Germany,Portugal,82.885003,37.097581
2485,3,1,2025-09-06,Latvia,Lithuania,86.815211,84.427099
2485,4,1,2025-09-06,Finland,Serbia,79.886204,91.233964
2485,5,1,2025-09-07,Poland,Bosnia & Herzegovina,74.540335,90.928238
2485,6,1,2025-09-07,France,Georgia,82.905267,59.07966
2485,7,1,2025-09-07,Italy,Slovenia,83.261276,59.139901
2485,8,1,2025-09-07,Greece,Israel,72.44786,63.238345
2486,1,1,2025-09-06,Turkey,Sweden,108.83274,85.4362
2486,2,1,2025-09-06,Germany,Portugal,88.076557,61.252754
2486,3,1,2025-09-06,Latvia,Lithuania,105.17814,76.154392
2486,4,1,2025-09-06,Finland,Serbia,83.141614,97.985304
2486,5,1,2025-09-07,Poland,Bosnia & Herzegovina,88.318072,101.38331
2486,6,1,2025-09-07,France,Georgia,92.104313,65.571315
2486,7,1,2025-09-07,Italy,Slovenia,84.755761,80.490322
2486,8,1,2025-09-07,Greece,Israel,75.164443,75.256139
2487,1,1,2025-09-06,Turkey,Sweden,89.821663,63.031781
2487,2,1,2025-09-06,Germany,Portugal,114.98193,60.228501
2487,3,1,2025-09-06,Latvia,Lithuania,95.320156,99.906655
2487,4,1,2025-09-06,Finland,Serbia,85.961008,84.161132
2487,5,1,2025-09-07,Poland,Bosnia & Herzegovina,83.394179,93.436566
2487,6,1,2025-09-07,France,Georgia,105.70806,80.166095
2487,7,1,2025-09-07,Italy,Slovenia,80.447709,73.827925
2487,8,1,2025-09-07,Greece,Israel,103.71793,94.493483
2488,1,1,2025-09-06,Turkey,Sweden,110.20199,82.954604
2488,2,1,2025-09-06,Germany,Portugal,93.097318,29.479546
2488,3,1,2025-09-06,Latvia,Lithuania,88.47624,76.026035
2488,4,1,2025-09-06,Finland,Serbia,91.164322,97.793511
2488,5,1,2025-09-07,Poland,Bosnia & Herzegovina,84.438185,79.297569
2488,6,1,2025-09-07,France,Georgia,95.329155,65.835383
2488,7,1,2025-09-07,Italy,Slovenia,87.0891,83.802483
2488,8,1,2025-09-07,Greece,Israel,105.31564,82.288226
2489,1,1,2025-09-06,Turkey,Sweden,90.479341,73.380034
2489,2,1,2025-09-06,Germany,Portugal,79.180812,80.013144
2489,3,1,2025-09-06,Latvia,Lithuania,78.958913,96.72026
2489,4,1,2025-09-06,Finland,Serbia,99.732918,84.626843
2489,5,1,2025-09-07,Poland,Bosnia & Herzegovina,78.19753,67.987096
2489,6,1,2025-09-07,France,Georgia,92.972941,62.919672
2489,7,1,2025-09-07,Italy,Slovenia,80.432331,87.313655
2489,8,1,2025-09-07,Greece,Israel,78.866913,66.304914
2490,1,1,2025-09-06,Turkey,Sweden,94.927093,74.162781
2490,2,1,2025-09-06,Germany,Portugal,87.30229,67.357981
2490,3,1,2025-09-06,Latvia,Lithuania,99.409426,81.446561
2490,4,1,2025-09-06,Finland,Serbia,90.570522,100.12761
2490,5,1,2025-09-07,Poland,Bosnia & Herzegovina,93.786889,71.452329
2490,6,1,2025-09-07,France,Georgia,100.08613,67.937913
2490,7,1,2025-09-07,Italy,Slovenia,87.836859,78.582759
2490,8,1,2025-09-07,Greece,Israel,78.558173,84.734639
2491,1,1,2025-09-06,Turkey,Sweden,79.502284,90.823151
2491,2,1,2025-09-06,Germany,Portugal,90.709673,81.14249
2491,3,1,2025-09-06,Latvia,Lithuania,81.198337,85.053338
2491,4,1,2025-09-06,Finland,Serbia,73.94955,82.125595
2491,5,1,2025-09-07,Poland,Bosnia & Herzegovina,92.130301,109.46288
2491,6,1,2025-09-07,France,Georgia,75.600814,56.322564
2491,7,1,2025-09-07,Italy,Slovenia,85.497759,78.013551
2491,8,1,2025-09-07,Greece,Israel,104.85623,103.57413
2492,1,1,2025-09-06,Turkey,Sweden,85.802303,83.272823
2492,2,1,2025-09-06,Germany,Portugal,78.339663,78.108261
2492,3,1,2025-09-06,Latvia,Lithuania,79.312987,69.966177
2492,4,1,2025-09-06,Finland,Serbia,86.165142,94.792159
2492,5,1,2025-09-07,Poland,Bosnia & Herzegovina,100.17057,81.028892
2492,6,1,2025-09-07,France,Georgia,104.19186,118.91836
2492,7,1,2025-09-07,Italy,Slovenia,61.268189,86.180981
2492,8,1,2025-09-07,Greece,Israel,96.673625,81.42777
2493,1,1,2025-09-06,Turkey,Sweden,66.452526,67.597998
2493,2,1,2025-09-06,Germany,Portugal,78.443628,70.758072
2493,3,1,2025-09-06,Latvia,Lithuania,81.11443,87.344224
2493,4,1,2025-09-06,Finland,Serbia,69.618498,106.24108
2493,5,1,2025-09-07,Poland,Bosnia & Herzegovina,68.280395,70.284855
2493,6,1,2025-09-07,France,Georgia,88.867079,76.86019
2493,7,1,2025-09-07,Italy,Slovenia,84.313936,74.612867
2493,8,1,2025-09-07,Greece,Israel,80.43616,83.254917
2494,1,1,2025-09-06,Turkey,Sweden,82.268791,92.834519
2494,2,1,2025-09-06,Germany,Portugal,84.004946,52.946922
2494,3,1,2025-09-06,Latvia,Lithuania,69.512143,86.05188
2494,4,1,2025-09-06,Finland,Serbia,88.955763,84.954697
2494,5,1,2025-09-07,Poland,Bosnia & Herzegovina,93.765319,108.61196
2494,6,1,2025-09-07,France,Georgia,68.052711,68.84374
2494,7,1,2025-09-07,Italy,Slovenia,95.325586,89.958658
2494,8,1,2025-09-07,Greece,Israel,69.581632,87.118846
2495,1,1,2025-09-06,Turkey,Sweden,89.234953,85.462515
2495,2,1,2025-09-06,Germany,Portugal,97.816636,64.143326
2495,3,1,2025-09-06,Latvia,Lithuania,80.418013,88.528014
2495,4,1,2025-09-06,Finland,Serbia,94.72604,68.991415
2495,5,1,2025-09-07,Poland,Bosnia & Herzegovina,90.199731,78.283941
2495,6,1,2025-09-07,France,Georgia,90.528057,50.652193
2495,7,1,2025-09-07,Italy,Slovenia,75.850761,69.159137
2495,8,1,2025-09-07,Greece,Israel,65.728116,73.070347
2496,1,1,2025-09-06,Turkey,Sweden,112.00224,82.584593
2496,2,1,2025-09-06,Germany,Portugal,83.895182,75.492634
2496,3,1,2025-09-06,Latvia,Lithuania,85.401576,76.796631
2496,4,1,2025-09-06,Finland,Serbia,92.59383,100.7867
2496,5,1,2025-09-07,Poland,Bosnia & Herzegovina,72.819491,67.315188
2496,6,1,2025-09-07,France,Georgia,87.675276,52.240093
