iteration,game_nr,division,date,home,away,home_goals,away_goals
3373,2,1,2025-09-06,Germany,Portugal,81.713573,42.365579
3373,3,1,2025-09-06,Latvia,Lithuania,86.942043,88.241887
3373,4,1,2025-09-06,Finland,Serbia,89.729912,102.71429
3374,1,1,2025-09-06,Turkey,Sweden,92.923483,68.545261
3374,2,1,2025-09-06,Germany,Portugal,106.24213,80.517057
3374,3,1,2025-09-06,Latvia,Lithuania,67.423366,66.00691
3374,4,1,2025-09-06,Finland,Serbia,100.24017,99.753426
3375,1,1,2025-09-06,Turkey,Sweden,69.573321000000007,57.279836
3375,2,1,2025-09-06,Germany,Portugal,73.183439,55.87989
3375,3,1,2025-09-06,Latvia,Lithuania,68.401862,83.673911
3375,4,1,2025-09-06,Finland,Serbia,80.183988,109.35528
3376,1,1,2025-09-06,Turkey,Sweden,96.793648,66.804429
3376,2,1,2025-09-06,Germany,Portugal,120.0332,59.865425
3376,3,1,2025-09-06,Latvia,Lithuania,87.845154,81.065243
3376,4,1,2025-09-06,Finland,Serbia,90.737106,81.950643
3377,1,1,2025-09-06,Turkey,Sweden,87.99593,77.759863
3377,2,1,2025-09-06,Germany,Portugal,96.994878,68.040811
3377,3,1,2025-09-06,Latvia,Lithuania,82.363259,88.048355
3377,4,1,2025-09-06,Finland,Serbia,87.458251,99.55376
3378,1,1,2025-09-06,Turkey,Sweden,76.82406,71.223114
3378,2,1,2025-09-06,Germany,Portugal,79.42384,61.284178
3378,3,1,2025-09-06,Latvia,Lithuania,89.837617,86.746156
3378,4,1,2025-09-06,Finland,Serbia,72.740195,106.43157
3379,1,1,2025-09-06,Turkey,Sweden,80.148559,80.361328
3379,2,1,2025-09-06,Germany,Portugal,101.16947,49.066586
3379,3,1,2025-09-06,Latvia,Lithuania,74.170631,87.130819
3379,4,1,2025-09-06,Finland,Serbia,87.691808,88.402511
3380,1,1,2025-09-06,Turkey,Sweden,88.304453,89.02757
3380,2,1,2025-09-06,Germany,Portugal,93.025217,66.139867
3380,3,1,2025-09-06,Latvia,Lithuania,94.87176,65.479546
3380,4,1,2025-09-06,Finland,Serbia,76.853715,99.520852
3381,1,1,2025-09-06,Turkey,Sweden,87.510695,91.094869
3381,2,1,2025-09-06,Germany,Portugal,78.324995,67.755108
3381,3,1,2025-09-06,Latvia,Lithuania,70.301158,71.253308
3381,4,1,2025-09-06,Finland,Serbia,90.178299,94.387362
3382,1,1,2025-09-06,Turkey,Sweden,72.088002,72.225713
3382,2,1,2025-09-06,Germany,Portugal,92.773023,74.942519
3382,3,1,2025-09-06,Latvia,Lithuania,102.70335,75.964951
3382,4,1,2025-09-06,Finland,Serbia,99.076835,83.938394
3383,1,1,2025-09-06,Turkey,Sweden,82.398748,72.325686
3383,2,1,2025-09-06,Germany,Portugal,80.762177,59.36627
3383,3,1,2025-09-06,Latvia,Lithuania,77.036055,77.788168
3383,4,1,2025-09-06,Finland,Serbia,74.504275,94.213608
3384,1,1,2025-09-06,Turkey,Sweden,99.344415,66.477145
3384,2,1,2025-09-06,Germany,Portugal,103.69776,77.429771
3384,3,1,2025-09-06,Latvia,Lithuania,68.28142,49.734535
3384,4,1,2025-09-06,Finland,Serbia,79.836721,89.371856
3385,1,1,2025-09-06,Turkey,Sweden,101.45451,60.117424
3385,2,1,2025-09-06,Germany,Portugal,74.522424,73.712877
3385,3,1,2025-09-06,Latvia,Lithuania,104.66082,83.569312
3385,4,1,2025-09-06,Finland,Serbia,87.757464,93.521203
3386,1,1,2025-09-06,Turkey,Sweden,116.33854,62.340806
3386,2,1,2025-09-06,Germany,Portugal,85.569551,67.894201
3386,3,1,2025-09-06,Latvia,Lithuania,83.218086,63.553875
3386,4,1,2025-09-06,Finland,Serbia,96.870516,95.177917
3387,1,1,2025-09-06,Turkey,Sweden,104.82673,80.770637
3387,2,1,2025-09-06,Germany,Portugal,78.678528,67.561812
3387,3,1,2025-09-06,Latvia,Lithuania,84.280224,93.256768
3387,4,1,2025-09-06,Finland,Serbia,77.274482,87.357071
3388,1,1,2025-09-06,Turkey,Sweden,89.320157,79.027297
3388,2,1,2025-09-06,Germany,Portugal,93.875362,59.944202
3388,3,1,2025-09-06,Latvia,Lithuania,85.621397,79.715677
3388,4,1,2025-09-06,Finland,Serbia,81.108684,103.11691
3389,1,1,2025-09-06,Turkey,Sweden,78.481864,74.105888
3389,2,1,2025-09-06,Germany,Portugal,88.303953,55.482956
3389,3,1,2025-09-06,Latvia,Lithuania,73.364085,98.787536
3389,4,1,2025-09-06,Finland,Serbia,83.738038,91.520826
3390,1,1,2025-09-06,Turkey,Sweden,94.442909,89.050126
3390,2,1,2025-09-06,Germany,Portugal,92.556137,70.114999
3390,3,1,2025-09-06,Latvia,Lithuania,80.329621,87.596628
3390,4,1,2025-09-06,Finland,Serbia,78.016407,82.018404
3391,1,1,2025-09-06,Turkey,Sweden,96.17747,78.053509
3391,2,1,2025-09-06,Germany,Portugal,74.737332,61.876124
3391,3,1,2025-09-06,Latvia,Lithuania,93.680997,76.686178
3391,4,1,2025-09-06,Finland,Serbia,76.831871,86.38296
3392,1,1,2025-09-06,Turkey,Sweden,73.139339,46.94454
3392,2,1,2025-09-06,Germany,Portugal,90.346857,68.11578
3392,3,1,2025-09-06,Latvia,Lithuania,79.690792,82.767147
3392,4,1,2025-09-06,Finland,Serbia,70.223256,82.866692
3393,1,1,2025-09-06,Turkey,Sweden,82.333805,84.567023
3393,2,1,2025-09-06,Germany,Portugal,82.157566,64.100381
3393,3,1,2025-09-06,Latvia,Lithuania,87.957931,82.500346
3393,4,1,2025-09-06,Finland,Serbia,86.431398,110.50405
3394,1,1,2025-09-06,Turkey,Sweden,77.344159,87.243598
3394,2,1,2025-09-06,Germany,Portugal,72.037019,74.248876
3394,3,1,2025-09-06,Latvia,Lithuania,85.408772,83.298255
3394,4,1,2025-09-06,Finland,Serbia,90.191916,91.866276
3395,1,1,2025-09-06,Turkey,Sweden,79.496737,75.571292
3395,2,1,2025-09-06,Germany,Portugal,89.875638,63.521304
3395,3,1,2025-09-06,Latvia,Lithuania,86.743508,88.226607
3395,4,1,2025-09-06,Finland,Serbia,102.02376,75.576671
3396,1,1,2025-09-06,Turkey,Sweden,85.436901,64.368662
3396,2,1,2025-09-06,Germany,Portugal,85.711886,57.251948
3396,3,1,2025-09-06,Latvia,Lithuania,80.555069,93.981123
3396,4,1,2025-09-06,Finland,Serbia,95.12561,104.06905
3397,1,1,2025-09-06,Turkey,Sweden,89.35939,55.38351
3397,2,1,2025-09-06,Germany,Portugal,73.131383,51.157782
3397,3,1,2025-09-06,Latvia,Lithuania,92.234445,78.629981
3397,4,1,2025-09-06,Finland,Serbia,111.60176,107.39423
3398,1,1,2025-09-06,Turkey,Sweden,108.03552,81.718324
3398,2,1,2025-09-06,Germany,Portugal,87.462401,67.559452
3398,3,1,2025-09-06,Latvia,Lithuania,79.339761,74.569929
3398,4,1,2025-09-06,Finland,Serbia,85.752479,94.879185
3399,1,1,2025-09-06,Turkey,Sweden,88.46188,90.748778
3399,2,1,2025-09-06,Germany,Portugal,109.83862,53.328321
3399,3,1,2025-09-06,Latvia,Lithuania,85.655029,70.904016
3399,4,1,2025-09-06,Finland,Serbia,79.82637,95.116134
3400,1,1,2025-09-06,Turkey,Sweden,90.966654,64.933735
3400,2,1,2025-09-06,Germany,Portugal,76.604174,71.230792
3400,3,1,2025-09-06,Latvia,Lithuania,97.209712,69.936709
3400,4,1,2025-09-06,Finland,Serbia,97.178468,108.87342
3401,1,1,2025-09-06,Turkey,Sweden,90.26861,72.341374
3401,2,1,2025-09-06,Germany,Portugal,83.507343,54.189467
3401,3,1,2025-09-06,Latvia,Lithuania,100.30912,88.213227
3401,4,1,2025-09-06,Finland,Serbia,99.797487,113.67564
3402,1,1,2025-09-06,Turkey,Sweden,90.475181,63.517552
3402,2,1,2025-09-06,Germany,Portugal,108.67003,76.075657
3402,3,1,2025-09-06,Latvia,Lithuania,69.982214,77.696494
3402,4,1,2025-09-06,Finland,Serbia,91.176108,108.90635
3403,1,1,2025-09-06,Turkey,Sweden,100.45166,89.869553
3403,2,1,2025-09-06,Germany,Portugal,96.800484,63.999966
3403,3,1,2025-09-06,Latvia,Lithuania,84.732242,76.131552
3403,4,1,2025-09-06,Finland,Serbia,112.24133,94.770174
3404,1,1,2025-09-06,Turkey,Sweden,84.042925,69.377427
3404,2,1,2025-09-06,Germany,Portugal,102.33608,64.972811
3404,3,1,2025-09-06,Latvia,Lithuania,106.54926,92.135438
3404,4,1,2025-09-06,Finland,Serbia,80.656648,93.213296
3405,1,1,2025-09-06,Turkey,Sweden,89.748191,77.655813
3405,2,1,2025-09-06,Germany,Portugal,104.37687,61.56135
3405,3,1,2025-09-06,Latvia,Lithuania,88.865593,83.845733
3405,4,1,2025-09-06,Finland,Serbia,67.943884,73.846307
3406,1,1,2025-09-06,Turkey,Sweden,94.194403,85.732548
3406,2,1,2025-09-06,Germany,Portugal,85.710853,49.037611
3406,3,1,2025-09-06,Latvia,Lithuania,63.2719,90.199256
3406,4,1,2025-09-06,Finland,Serbia,70.488184,94.099008
3407,1,1,2025-09-06,Turkey,Sweden,74.892253,74.867196
3407,2,1,2025-09-06,Germany,Portugal,105.74379,72.670059
3407,3,1,2025-09-06,Latvia,Lithuania,81.072563,65.647084
3407,4,1,2025-09-06,Finland,Serbia,100.23201,87.41496
3408,1,1,2025-09-06,Turkey,Sweden,87.582548,63.046876
3408,2,1,2025-09-06,Germany,Portugal,89.032208,56.470746
3408,3,1,2025-09-06,Latvia,Lithuania,68.186413,60.264551
3408,4,1,2025-09-06,Finland,Serbia,84.556821,93.536421
3409,1,1,2025-09-06,Turkey,Sweden,67.23542,68.088409
3409,2,1,2025-09-06,Germany,Portugal,68.414122,79.693429
3409,3,1,2025-09-06,Latvia,Lithuania,83.458691,103.5989
3409,4,1,2025-09-06,Finland,Serbia,117.28509,96.381046
3410,1,1,2025-09-06,Turkey,Sweden,101.84005,94.23823
3410,2,1,2025-09-06,Germany,Portugal,88.454054,63.519405
3410,3,1,2025-09-06,Latvia,Lithuania,97.229074,84.358462
3410,4,1,2025-09-06,Finland,Serbia,93.782477,76.347962
3411,1,1,2025-09-06,Turkey,Sweden,78.190145,62.812328
3411,2,1,2025-09-06,Germany,Portugal,78.943176,75.742003
3411,3,1,2025-09-06,Latvia,Lithuania,99.711608,83.460137
3411,4,1,2025-09-06,Finland,Serbia,84.286181,68.186995
3412,1,1,2025-09-06,Turkey,Sweden,96.998715,102.16044
3412,2,1,2025-09-06,Germany,Portugal,91.695947,66.003566
3412,3,1,2025-09-06,Latvia,Lithuania,79.550875,85.513278
3412,4,1,2025-09-06,Finland,Serbia,70.632871,78.931758
3413,1,1,2025-09-06,Turkey,Sweden,77.045537,70.344791
3413,2,1,2025-09-06,Germany,Portugal,108.45745,55.966322
3413,3,1,2025-09-06,Latvia,Lithuania,99.728038,80.759846
3413,4,1,2025-09-06,Finland,Serbia,82.94156,109.33167
3414,1,1,2025-09-06,Turkey,Sweden,75.359769,81.434782
3414,2,1,2025-09-06,Germany,Portugal,75.646834,61.897362
3414,3,1,2025-09-06,Latvia,Lithuania,63.351644,87.769275
3414,4,1,2025-09-06,Finland,Serbia,91.49085,96.394992
3415,1,1,2025-09-06,Turkey,Sweden,89.765006,86.355011
3415,2,1,2025-09-06,Germany,Portugal,94.78722,68.039056
3415,3,1,2025-09-06,Latvia,Lithuania,72.362728,70.334186
3415,4,1,2025-09-06,Finland,Serbia,81.850146,84.763572
3416,1,1,2025-09-06,Turkey,Sweden,87.146223,67.973441
3416,2,1,2025-09-06,Germany,Portugal,87.289727,56.847897
3416,3,1,2025-09-06,Latvia,Lithuania,98.841886,74.448244
3416,4,1,2025-09-06,Finland,Serbia,64.315573,93.249193
3417,1,1,2025-09-06,Turkey,Sweden,89.710197,73.132177
3417,2,1,2025-09-06,Germany,Portugal,90.312285,62.575803
3417,3,1,2025-09-06,Latvia,Lithuania,67.829827,82.548096
3417,4,1,2025-09-06,Finland,Serbia,113.3164,101.42433
3418,1,1,2025-09-06,Turkey,Sweden,89.652108,75.735555
3418,2,1,2025-09-06,Germany,Portugal,99.113887,47.238743
3418,3,1,2025-09-06,Latvia,Lithuania,67.232646,66.867553
3418,4,1,2025-09-06,Finland,Serbia,97.301213,97.667705
3419,1,1,2025-09-06,Turkey,Sweden,62.265197,67.494697
3419,2,1,2025-09-06,Germany,Portugal,106.72443,59.534679
3419,3,1,2025-09-06,Latvia,Lithuania,87.876862,87.706745
3419,4,1,2025-09-06,Finland,Serbia,98.126925,77.383591
3420,1,1,2025-09-06,Turkey,Sweden,96.520078,82.379292
3420,2,1,2025-09-06,Germany,Portugal,75.695947,77.141552
3420,3,1,2025-09-06,Latvia,Lithuania,74.794426,70.619467
3420,4,1,2025-09-06,Finland,Serbia,84.291494,94.546735
3421,1,1,2025-09-06,Turkey,Sweden,89.397552,76.696949
3421,2,1,2025-09-06,Germany,Portugal,56.724331,62.963431
3421,3,1,2025-09-06,Latvia,Lithuania,88.027887,98.705509
3421,4,1,2025-09-06,Finland,Serbia,82.328601,87.515924
3422,1,1,2025-09-06,Turkey,Sweden,75.072334,68.922395
3422,2,1,2025-09-06,Germany,Portugal,94.857026,71.624844
3422,3,1,2025-09-06,Latvia,Lithuania,82.877906,93.010553
3422,4,1,2025-09-06,Finland,Serbia,117.4482,105.06672
3423,1,1,2025-09-06,Turkey,Sweden,74.835487,73.075914
3423,2,1,2025-09-06,Germany,Portugal,78.038998,50.849337
3423,3,1,2025-09-06,Latvia,Lithuania,81.46602,79.93456
3423,4,1,2025-09-06,Finland,Serbia,92.27782,101.49392
3424,1,1,2025-09-06,Turkey,Sweden,99.857905,73.792378
3424,2,1,2025-09-06,Germany,Portugal,76.502267,69.175522
3424,3,1,2025-09-06,Latvia,Lithuania,69.151135,66.438463
3424,4,1,2025-09-06,Finland,Serbia,78.857129,82.867774
3425,1,1,2025-09-06,Turkey,Sweden,95.513574,73.481509
3425,2,1,2025-09-06,Germany,Portugal,88.200001,68.209185
3425,3,1,2025-09-06,Latvia,Lithuania,78.009752,64.552026
3425,4,1,2025-09-06,Finland,Serbia,76.600563,105.66646
3426,1,1,2025-09-06,Turkey,Sweden,101.19451,77.470986
3426,2,1,2025-09-06,Germany,Portugal,84.946696,60.737439
3426,3,1,2025-09-06,Latvia,Lithuania,101.45454,82.021885
3426,4,1,2025-09-06,Finland,Serbia,81.371544,106.46398
3427,1,1,2025-09-06,Turkey,Sweden,101.20712,99.194405
3427,2,1,2025-09-06,Germany,Portugal,111.28953,73.603352
3427,3,1,2025-09-06,Latvia,Lithuania,93.687818,77.654148
3427,4,1,2025-09-06,Finland,Serbia,106.59652,81.854514
3428,1,1,2025-09-06,Turkey,Sweden,94.820802,57.876493
3428,2,1,2025-09-06,Germany,Portugal,93.264225,60.945305
3428,3,1,2025-09-06,Latvia,Lithuania,83.566068,82.342089
3428,4,1,2025-09-06,Finland,Serbia,102.58997,111.42922
3429,1,1,2025-09-06,Turkey,Sweden,92.659541,84.963349
3429,2,1,2025-09-06,Germany,Portugal,87.234135,55.399194
3429,3,1,2025-09-06,Latvia,Lithuania,62.220898,61.509481
3429,4,1,2025-09-06,Finland,Serbia,92.362737,97.473827
3430,1,1,2025-09-06,Turkey,Sweden,88.228812,80.189257
3430,2,1,2025-09-06,Germany,Portugal,94.730789,61.341875
3430,3,1,2025-09-06,Latvia,Lithuania,86.354319,90.801513
3430,4,1,2025-09-06,Finland,Serbia,98.959037,92.384649
3431,1,1,2025-09-06,Turkey,Sweden,70.183407,78.19604
3431,2,1,2025-09-06,Germany,Portugal,78.835132,49.293605
3431,3,1,2025-09-06,Latvia,Lithuania,90.741818,88.389548
3431,4,1,2025-09-06,Finland,Serbia,99.638713,110.87822
3432,1,1,2025-09-06,Turkey,Sweden,77.766669,70.553044
3432,2,1,2025-09-06,Germany,Portugal,105.35813,75.001124
3432,3,1,2025-09-06,Latvia,Lithuania,93.623939,88.739458
3432,4,1,2025-09-06,Finland,Serbia,88.970252,107.05585
3433,1,1,2025-09-06,Turkey,Sweden,87.760009,62.656618
3433,2,1,2025-09-06,Germany,Portugal,90.874262,68.637949
3433,3,1,2025-09-06,Latvia,Lithuania,77.094364,82.978232
3433,4,1,2025-09-06,Finland,Serbia,73.184757,98.472876
3434,1,1,2025-09-06,Turkey,Sweden,65.44398,65.283769
3434,2,1,2025-09-06,Germany,Portugal,88.536192,82.132863
3434,3,1,2025-09-06,Latvia,Lithuania,85.499124,87.211526
3434,4,1,2025-09-06,Finland,Serbia,83.866335,104.89801
3435,1,1,2025-09-06,Turkey,Sweden,81.710879,68.526082
3435,2,1,2025-09-06,Germany,Portugal,82.362644,79.897797
3435,3,1,2025-09-06,Latvia,Lithuania,88.722536,100.42926
3435,4,1,2025-09-06,Finland,Serbia,82.888643,102.11656
3436,1,1,2025-09-06,Turkey,Sweden,68.244922,60.34354
3436,2,1,2025-09-06,Germany,Portugal,97.121309,64.344399
3436,3,1,2025-09-06,Latvia,Lithuania,83.901787,83.23698
3436,4,1,2025-09-06,Finland,Serbia,93.279705,87.384619
3437,1,1,2025-09-06,Turkey,Sweden,71.859864,77.528563
3437,2,1,2025-09-06,Germany,Portugal,67.237661,59.269509
3437,3,1,2025-09-06,Latvia,Lithuania,84.772696,80.553919
3437,4,1,2025-09-06,Finland,Serbia,101.11971,88.398931
3438,1,1,2025-09-06,Turkey,Sweden,87.064942,49.586005
3438,2,1,2025-09-06,Germany,Portugal,92.28903,62.100708
3438,3,1,2025-09-06,Latvia,Lithuania,93.167913,89.550745
3438,4,1,2025-09-06,Finland,Serbia,79.656182,126.0384
3439,1,1,2025-09-06,Turkey,Sweden,97.264455,76.857647
3439,2,1,2025-09-06,Germany,Portugal,93.671503,66.659498
3439,3,1,2025-09-06,Latvia,Lithuania,78.317275,79.368403
3439,4,1,2025-09-06,Finland,Serbia,92.923802,114.14447
3440,1,1,2025-09-06,Turkey,Sweden,77.19192,80.88563
3440,2,1,2025-09-06,Germany,Portugal,79.422598,58.24357
3440,3,1,2025-09-06,Latvia,Lithuania,73.201265,76.239034
3440,4,1,2025-09-06,Finland,Serbia,109.30613,98.133309
3441,1,1,2025-09-06,Turkey,Sweden,75.674889,82.080064
3441,2,1,2025-09-06,Germany,Portugal,106.67406,65.619886
3441,3,1,2025-09-06,Latvia,Lithuania,87.847818,87.577011
3441,4,1,2025-09-06,Finland,Serbia,119.99509,97.324973
3442,1,1,2025-09-06,Turkey,Sweden,78.465698,68.796925
3442,2,1,2025-09-06,Germany,Portugal,96.194793,61.969347
3442,3,1,2025-09-06,Latvia,Lithuania,81.233913,76.342877
3442,4,1,2025-09-06,Finland,Serbia,87.196607,98.043325
3443,1,1,2025-09-06,Turkey,Sweden,83.457646,76.569341
3443,2,1,2025-09-06,Germany,Portugal,93.178532,66.772208
3443,3,1,2025-09-06,Latvia,Lithuania,111.42254,96.190273
3443,4,1,2025-09-06,Finland,Serbia,89.763405,82.82654
3444,1,1,2025-09-06,Turkey,Sweden,87.523174,93.505788
3444,2,1,2025-09-06,Germany,Portugal,91.632407,71.20112
3444,3,1,2025-09-06,Latvia,Lithuania,95.499584,84.805191
3444,4,1,2025-09-06,Finland,Serbia,92.268421,107.56422
3445,1,1,2025-09-06,Turkey,Sweden,98.226154,94.205197
3445,2,1,2025-09-06,Germany,Portugal,72.847824,61.092223
3445,3,1,2025-09-06,Latvia,Lithuania,80.187631,67.416658
3445,4,1,2025-09-06,Finland,Serbia,87.082244,83.409596
3446,1,1,2025-09-06,Turkey,Sweden,108.92686,92.521782
3446,2,1,2025-09-06,Germany,Portugal,89.231586,64.312941
3446,3,1,2025-09-06,Latvia,Lithuania,93.248774,83.332385
3446,4,1,2025-09-06,Finland,Serbia,94.918488,96.231619
3447,1,1,2025-09-06,Turkey,Sweden,93.913296,74.971902
3447,2,1,2025-09-06,Germany,Portugal,84.909389,80.347229
3447,3,1,2025-09-06,Latvia,Lithuania,71.40066,68.20303
3447,4,1,2025-09-06,Finland,Serbia,91.564214,83.053768
3448,1,1,2025-09-06,Turkey,Sweden,93.147735,91.819085
3448,2,1,2025-09-06,Germany,Portugal,85.088307,78.110405
3448,3,1,2025-09-06,Latvia,Lithuania,84.276003,88.967034
3448,4,1,2025-09-06,Finland,Serbia,102.16262,81.13659
3449,1,1,2025-09-06,Turkey,Sweden,92.704775,79.997515
3449,2,1,2025-09-06,Germany,Portugal,76.063392,52.54709
3449,3,1,2025-09-06,Latvia,Lithuania,76.673384,83.777619
3449,4,1,2025-09-06,Finland,Serbia,112.55428,103.98706
3450,1,1,2025-09-06,Turkey,Sweden,84.976660999999993,77.830499
3450,2,1,2025-09-06,Germany,Portugal,92.510288,66.9361
3450,3,1,2025-09-06,Latvia,Lithuania,81.898891,104.72987
3450,4,1,2025-09-06,Finland,Serbia,77.67688,99.073044
3451,1,1,2025-09-06,Turkey,Sweden,74.180911,75.1223
3451,2,1,2025-09-06,Germany,Portugal,93.854355,58.049981
3451,3,1,2025-09-06,Latvia,Lithuania,70.052895,86.178757
3451,4,1,2025-09-06,Finland,Serbia,97.215591,105.45189
3452,1,1,2025-09-06,Turkey,Sweden,87.472083,84.05601
3452,2,1,2025-09-06,Germany,Portugal,92.467557,67.313742
3452,3,1,2025-09-06,Latvia,Lithuania,77.793171,82.006447
3452,4,1,2025-09-06,Finland,Serbia,91.507819,94.458515
3453,1,1,2025-09-06,Turkey,Sweden,100.11814,75.373797
3453,2,1,2025-09-06,Germany,Portugal,77.066693,52.515423
3453,3,1,2025-09-06,Latvia,Lithuania,92.656747,102.34194
3453,4,1,2025-09-06,Finland,Serbia,91.033674,109.42632
3454,1,1,2025-09-06,Turkey,Sweden,108.26439,74.417523
3454,2,1,2025-09-06,Germany,Portugal,71.746798,71.156616
3454,3,1,2025-09-06,Latvia,Lithuania,84.11637,77.106084
3454,4,1,2025-09-06,Finland,Serbia,105.91578,90.71856
3455,1,1,2025-09-06,Turkey,Sweden,101.51666,101.96964
3455,2,1,2025-09-06,Germany,Portugal,85.880975,57.27403
3455,3,1,2025-09-06,Latvia,Lithuania,83.006642,81.551829
3455,4,1,2025-09-06,Finland,Serbia,83.928576,99.142587
3456,1,1,2025-09-06,Turkey,Sweden,109.68995,74.200767
3456,2,1,2025-09-06,Germany,Portugal,104.44865,60.13343
3456,3,1,2025-09-06,Latvia,Lithuania,92.537297,86.895366
3456,4,1,2025-09-06,Finland,Serbia,76.675716,117.57721
3457,1,1,2025-09-06,Turkey,Sweden,86.797993,66.601742
3457,2,1,2025-09-06,Germany,Portugal,104.94886,55.28595
3457,3,1,2025-09-06,Latvia,Lithuania,102.10239,95.480084
3457,4,1,2025-09-06,Finland,Serbia,100.38408,96.123247
3458,1,1,2025-09-06,Turkey,Sweden,71.405818,55.320529
3458,2,1,2025-09-06,Germany,Portugal,100.3575,66.360016
3458,3,1,2025-09-06,Latvia,Lithuania,76.562909,75.84027
3458,4,1,2025-09-06,Finland,Serbia,102.98375,99.797922
3459,1,1,2025-09-06,Turkey,Sweden,89.688671,58.958061
3459,2,1,2025-09-06,Germany,Portugal,87.626728,46.435085
3459,3,1,2025-09-06,Latvia,Lithuania,86.260435,69.703798
3459,4,1,2025-09-06,Finland,Serbia,39.619394,88.061741
3460,1,1,2025-09-06,Turkey,Sweden,82.635203,92.339488
3460,2,1,2025-09-06,Germany,Portugal,80.435897,61.63893
3460,3,1,2025-09-06,Latvia,Lithuania,74.721691,65.642969
3460,4,1,2025-09-06,Finland,Serbia,71.866513,86.489713
3461,1,1,2025-09-06,Turkey,Sweden,98.927589,71.767889
3461,2,1,2025-09-06,Germany,Portugal,99.867197,77.129063
3461,3,1,2025-09-06,Latvia,Lithuania,87.089355,74.289129
3461,4,1,2025-09-06,Finland,Serbia,107.93021,125.59253
3462,1,1,2025-09-06,Turkey,Sweden,100.71957,76.823849
3462,2,1,2025-09-06,Germany,Portugal,87.71611,71.229967
3462,3,1,2025-09-06,Latvia,Lithuania,91.677702,96.087464
3462,4,1,2025-09-06,Finland,Serbia,111.44958,79.570329
3463,1,1,2025-09-06,Turkey,Sweden,86.743478,82.505792
3463,2,1,2025-09-06,Germany,Portugal,95.871822,80.908067
3463,3,1,2025-09-06,Latvia,Lithuania,83.131669,92.511946
3463,4,1,2025-09-06,Finland,Serbia,79.52435,100.89056
3464,1,1,2025-09-06,Turkey,Sweden,102.28422,71.350862
3464,2,1,2025-09-06,Germany,Portugal,83.259205,71.073518000000007
3464,3,1,2025-09-06,Latvia,Lithuania,121.01737,80.532611
3464,4,1,2025-09-06,Finland,Serbia,88.377089,100.15487
3465,1,1,2025-09-06,Turkey,Sweden,94.367763,91.083905
3465,2,1,2025-09-06,Germany,Portugal,100.82335,84.137747
3465,3,1,2025-09-06,Latvia,Lithuania,77.818447,61.502956
3465,4,1,2025-09-06,Finland,Serbia,83.232661,91.251307
3466,1,1,2025-09-06,Turkey,Sweden,73.245787000000007,79.493815
3466,2,1,2025-09-06,Germany,Portugal,78.838169,68.961719
3466,3,1,2025-09-06,Latvia,Lithuania,76.852882,90.856066
3466,4,1,2025-09-06,Finland,Serbia,86.037922,79.889644
3467,1,1,2025-09-06,Turkey,Sweden,94.063829,75.507945
3467,2,1,2025-09-06,Germany,Portugal,79.729658,66.966851
3467,3,1,2025-09-06,Latvia,Lithuania,99.95001,85.679275
3467,4,1,2025-09-06,Finland,Serbia,90.024958,111.71922000000001
3468,1,1,2025-09-06,Turkey,Sweden,87.37449,65.876914
3468,2,1,2025-09-06,Germany,Portugal,96.555461,51.768304
3468,3,1,2025-09-06,Latvia,Lithuania,103.29495,71.520643
3468,4,1,2025-09-06,Finland,Serbia,100.95711,105.79366
3469,1,1,2025-09-06,Turkey,Sweden,87.071509,55.692255
3469,2,1,2025-09-06,Germany,Portugal,70.256444,55.859802
3469,3,1,2025-09-06,Latvia,Lithuania,104.51808,91.243201
3469,4,1,2025-09-06,Finland,Serbia,89.26075,91.429771
3470,1,1,2025-09-06,Turkey,Sweden,94.4186,87.429748
3470,2,1,2025-09-06,Germany,Portugal,79.829165,56.147024
3470,3,1,2025-09-06,Latvia,Lithuania,84.123983,67.886221
3470,4,1,2025-09-06,Finland,Serbia,96.208207,109.46818
3471,1,1,2025-09-06,Turkey,Sweden,88.985152,83.569057
3471,2,1,2025-09-06,Germany,Portugal,89.661025,57.075009
3471,3,1,2025-09-06,Latvia,Lithuania,76.555879,76.56814
3471,4,1,2025-09-06,Finland,Serbia,70.043292,92.803206
3472,1,1,2025-09-06,Turkey,Sweden,74.428487,66.649943
