iteration,game_nr,division,date,home,away,home_goals,away_goals
3018,10,1,2025-09-01,Latvia,Portugal,81.627586,60.278865
3018,11,1,2025-09-01,Finland,Lithuania,98.931222,80.412339
3018,12,1,2025-09-01,Serbia,Czech Republic,95.310543,96.359367
3018,13,1,2025-09-02,Belgium,Israel,76.142722,53.286555
3018,14,1,2025-09-02,Greece,Bosnia & Herzegovina,92.5057,83.946393
3018,15,1,2025-09-02,Iceland,Slovenia,77.660669,94.890544
3018,16,1,2025-09-02,Cyprus,Georgia,83.120747,113.80609
3018,17,1,2025-09-02,Poland,France,76.486502,91.956636
3018,18,1,2025-09-02,Italy,Spain,83.643395,74.033215
3018,19,1,2025-09-03,Montenegro,Great Britain,60.424481,47.169348
3018,20,1,2025-09-03,Estonia,Portugal,93.424696,83.458722
3018,21,1,2025-09-03,Lithuania,Sweden,84.089051,67.689792
3018,22,1,2025-09-03,Latvia,Czech Republic,68.033861,60.553863
3018,23,1,2025-09-03,Finland,Germany,88.499139,110.02833
3018,24,1,2025-09-03,Turkey,Serbia,75.846397,84.760193
3018,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,78.231066,83.311999
3018,26,1,2025-09-04,France,Iceland,72.149809,76.881977
3018,27,1,2025-09-04,Israel,Slovenia,87.785854,80.152184
3018,28,1,2025-09-04,Cyprus,Italy,81.349865,94.586191
3018,29,1,2025-09-04,Poland,Belgium,68.05163,64.244465
3018,30,1,2025-09-04,Spain,Greece,80.026708,89.13
3019,1,1,2025-08-31,Georgia,Greece,77.010762,69.828545
3019,2,1,2025-08-31,Slovenia,Belgium,78.996371,72.874713
3019,3,1,2025-08-31,Israel,France,86.577482,86.196662
3019,4,1,2025-08-31,Cyprus,Spain,68.524218,94.826841
3019,5,1,2025-08-31,Bosnia & Herzegovina,Italy,83.038906,88.240514
3019,6,1,2025-08-31,Poland,Iceland,89.801945,73.175874
3019,7,1,2025-09-01,Sweden,Montenegro,87.957864,87.649211
3019,8,1,2025-09-01,Estonia,Turkey,79.36562,94.015393
3019,9,1,2025-09-01,Germany,Great Britain,104.40828,78.339273
3019,10,1,2025-09-01,Latvia,Portugal,74.237883,50.996255
3019,11,1,2025-09-01,Finland,Lithuania,105.91119,97.244273
3019,12,1,2025-09-01,Serbia,Czech Republic,79.311079,66.043695
3019,13,1,2025-09-02,Belgium,Israel,84.523893,89.123708
3019,14,1,2025-09-02,Greece,Bosnia & Herzegovina,83.459939,80.126334
3019,15,1,2025-09-02,Iceland,Slovenia,66.336243,69.013076
3019,16,1,2025-09-02,Cyprus,Georgia,60.184757,71.905741
3019,17,1,2025-09-02,Poland,France,73.705912,49.440425
3019,18,1,2025-09-02,Italy,Spain,76.843825,87.748806
3019,19,1,2025-09-03,Montenegro,Great Britain,82.372773,77.659214
3019,20,1,2025-09-03,Estonia,Portugal,72.691221,71.2076
3019,21,1,2025-09-03,Lithuania,Sweden,91.220416,69.201249
3019,22,1,2025-09-03,Latvia,Czech Republic,97.866138,85.572378
3019,23,1,2025-09-03,Finland,Germany,107.86133,97.559064
3019,24,1,2025-09-03,Turkey,Serbia,69.168604,100.1684
3019,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,60.967204,86.415306
3019,26,1,2025-09-04,France,Iceland,81.487373,64.69465
3019,27,1,2025-09-04,Israel,Slovenia,87.742301,93.72985
3019,28,1,2025-09-04,Cyprus,Italy,43.602999,76.287574
3019,29,1,2025-09-04,Poland,Belgium,82.038427,72.440589
3019,30,1,2025-09-04,Spain,Greece,83.72547,76.92315
3020,1,1,2025-08-31,Georgia,Greece,86.002283,83.973642
3020,2,1,2025-08-31,Slovenia,Belgium,71.916495,69.789714
3020,3,1,2025-08-31,Israel,France,64.378476,69.902936
3020,4,1,2025-08-31,Cyprus,Spain,60.931397,89.500906
3020,5,1,2025-08-31,Bosnia & Herzegovina,Italy,67.592333,91.214519
3020,6,1,2025-08-31,Poland,Iceland,75.624463,59.239703
3020,7,1,2025-09-01,Sweden,Montenegro,48.00418,31.036285
3020,8,1,2025-09-01,Estonia,Turkey,72.50104,88.887378
3020,9,1,2025-09-01,Germany,Great Britain,93.969703,59.203624
3020,10,1,2025-09-01,Latvia,Portugal,97.7963,64.325447
3020,11,1,2025-09-01,Finland,Lithuania,105.11633,83.406023
3020,12,1,2025-09-01,Serbia,Czech Republic,91.042684,68.852902
3020,13,1,2025-09-02,Belgium,Israel,70.594113,75.640104
3020,14,1,2025-09-02,Greece,Bosnia & Herzegovina,98.97671,97.599548
3020,15,1,2025-09-02,Iceland,Slovenia,71.242084,96.171618
3020,16,1,2025-09-02,Cyprus,Georgia,62.761104,102.26242
3020,17,1,2025-09-02,Poland,France,53.059803,64.963791
3020,18,1,2025-09-02,Italy,Spain,97.296737,65.973805
3020,19,1,2025-09-03,Montenegro,Great Britain,90.035011,71.745999
3020,20,1,2025-09-03,Estonia,Portugal,64.402417,63.279748
3020,21,1,2025-09-03,Lithuania,Sweden,65.183892,61.666209
3020,22,1,2025-09-03,Latvia,Czech Republic,86.408465,67.063557
3020,23,1,2025-09-03,Finland,Germany,90.224245,108.29861
3020,24,1,2025-09-03,Turkey,Serbia,95.955799,100.46755
3020,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,73.749237,75.658505
3020,26,1,2025-09-04,France,Iceland,80.895124,64.51132
3020,27,1,2025-09-04,Israel,Slovenia,78.84568,86.163685
3020,28,1,2025-09-04,Cyprus,Italy,52.930209,96.165545
3020,29,1,2025-09-04,Poland,Belgium,77.528144,68.169473
3020,30,1,2025-09-04,Spain,Greece,88.261233,79.449461
3021,1,1,2025-08-31,Georgia,Greece,100.6061,103.48625
3021,2,1,2025-08-31,Slovenia,Belgium,65.124896,70.84285
3021,3,1,2025-08-31,Israel,France,77.419789,97.509258
3021,4,1,2025-08-31,Cyprus,Spain,53.87195,92.024999
3021,5,1,2025-08-31,Bosnia & Herzegovina,Italy,79.609333,95.839445
3021,6,1,2025-08-31,Poland,Iceland,83.67068,83.872492
3021,7,1,2025-09-01,Sweden,Montenegro,89.857257,91.534115
3021,8,1,2025-09-01,Estonia,Turkey,77.112712,82.853748
3021,9,1,2025-09-01,Germany,Great Britain,90.753594,50.550367
3021,10,1,2025-09-01,Latvia,Portugal,73.377026,68.712185
3021,11,1,2025-09-01,Finland,Lithuania,96.853327,102.66794
3021,12,1,2025-09-01,Serbia,Czech Republic,88.47794,82.813704
3021,13,1,2025-09-02,Belgium,Israel,60.552958,69.120025
3021,14,1,2025-09-02,Greece,Bosnia & Herzegovina,105.68926,96.792538
3021,15,1,2025-09-02,Iceland,Slovenia,91.565114,99.344939
3021,16,1,2025-09-02,Cyprus,Georgia,55.256986,85.215312
3021,17,1,2025-09-02,Poland,France,64.241736,76.622518
3021,18,1,2025-09-02,Italy,Spain,80.573783,85.440676
3021,19,1,2025-09-03,Montenegro,Great Britain,70.532184,69.95249
3021,20,1,2025-09-03,Estonia,Portugal,84.628028,61.052096
3021,21,1,2025-09-03,Lithuania,Sweden,87.010001,43.3519
3021,22,1,2025-09-03,Latvia,Czech Republic,92.935928,83.933309
3021,23,1,2025-09-03,Finland,Germany,105.32764,99.772938
3021,24,1,2025-09-03,Turkey,Serbia,67.155841,89.830281
3021,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,74.864827,86.824041
3021,26,1,2025-09-04,France,Iceland,80.700692,89.611418
3021,27,1,2025-09-04,Israel,Slovenia,82.186401,72.645957
3021,28,1,2025-09-04,Cyprus,Italy,65.639353,85.411922
3021,29,1,2025-09-04,Poland,Belgium,85.422417,82.230634
3021,30,1,2025-09-04,Spain,Greece,74.513654,76.835398
3022,1,1,2025-08-31,Georgia,Greece,43.789278,77.035886
3022,2,1,2025-08-31,Slovenia,Belgium,67.501252,74.149804
3022,3,1,2025-08-31,Israel,France,71.976617,73.431488
3022,4,1,2025-08-31,Cyprus,Spain,42.199824,104.13364
3022,5,1,2025-08-31,Bosnia & Herzegovina,Italy,88.556075,87.546986
3022,6,1,2025-08-31,Poland,Iceland,79.935827,73.477997
3022,7,1,2025-09-01,Sweden,Montenegro,69.037536,67.137589
3022,8,1,2025-09-01,Estonia,Turkey,71.528527,71.895966
3022,9,1,2025-09-01,Germany,Great Britain,95.858729,71.903222
3022,10,1,2025-09-01,Latvia,Portugal,92.744033,68.111921
3022,11,1,2025-09-01,Finland,Lithuania,101.88157,87.470715
3022,12,1,2025-09-01,Serbia,Czech Republic,92.321547,94.605409
3022,13,1,2025-09-02,Belgium,Israel,86.184497,78.503937
3022,14,1,2025-09-02,Greece,Bosnia & Herzegovina,89.498308,89.678143
3022,15,1,2025-09-02,Iceland,Slovenia,74.907203,94.475654
3022,16,1,2025-09-02,Cyprus,Georgia,67.516588,81.314513
3022,17,1,2025-09-02,Poland,France,76.544196,87.959544
3022,18,1,2025-09-02,Italy,Spain,87.486976,80.764873
3022,19,1,2025-09-03,Montenegro,Great Britain,78.964519,93.19665
3022,20,1,2025-09-03,Estonia,Portugal,96.502302,72.587151
3022,21,1,2025-09-03,Lithuania,Sweden,54.090215,74.835283
3022,22,1,2025-09-03,Latvia,Czech Republic,98.30836,71.954471
3022,23,1,2025-09-03,Finland,Germany,82.035981,92.245327
3022,24,1,2025-09-03,Turkey,Serbia,73.490079,66.815283
3022,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,92.937215,80.31401
3022,26,1,2025-09-04,France,Iceland,77.418987,65.981791
3022,27,1,2025-09-04,Israel,Slovenia,82.470748,87.196638
3022,28,1,2025-09-04,Cyprus,Italy,52.138144,72.839019
3022,29,1,2025-09-04,Poland,Belgium,62.663136,87.014074
3022,30,1,2025-09-04,Spain,Greece,78.813767,84.514472
3023,1,1,2025-08-31,Georgia,Greece,74.827095,65.774016
3023,2,1,2025-08-31,Slovenia,Belgium,69.644426,73.608007
3023,3,1,2025-08-31,Israel,France,73.157551,90.393754
3023,4,1,2025-08-31,Cyprus,Spain,61.250732,68.706355
3023,5,1,2025-08-31,Bosnia & Herzegovina,Italy,79.037947,81.860946
3023,6,1,2025-08-31,Poland,Iceland,67.797065,63.007894
3023,7,1,2025-09-01,Sweden,Montenegro,52.898033,64.204309
3023,8,1,2025-09-01,Estonia,Turkey,85.669993,80.681002
3023,9,1,2025-09-01,Germany,Great Britain,108.31459,55.270783
3023,10,1,2025-09-01,Latvia,Portugal,65.315704,64.579522
3023,11,1,2025-09-01,Finland,Lithuania,92.708355,91.057426
3023,12,1,2025-09-01,Serbia,Czech Republic,96.78513,57.893698
3023,13,1,2025-09-02,Belgium,Israel,65.60825,66.132572
3023,14,1,2025-09-02,Greece,Bosnia & Herzegovina,87.104344,70.664673
3023,15,1,2025-09-02,Iceland,Slovenia,75.900714,73.356522
3023,16,1,2025-09-02,Cyprus,Georgia,64.161231,96.211919
3023,17,1,2025-09-02,Poland,France,74.701965,74.988705
3023,18,1,2025-09-02,Italy,Spain,94.840051,72.57499
3023,19,1,2025-09-03,Montenegro,Great Britain,88.474726,52.073097
3023,20,1,2025-09-03,Estonia,Portugal,73.766229,75.319774
3023,21,1,2025-09-03,Lithuania,Sweden,83.372772,77.465344
3023,22,1,2025-09-03,Latvia,Czech Republic,105.11787,89.867656
3023,23,1,2025-09-03,Finland,Germany,75.245314,93.859622
3023,24,1,2025-09-03,Turkey,Serbia,71.514159,90.665437
3023,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,87.551587,74.860336
3023,26,1,2025-09-04,France,Iceland,80.962753,54.932806
3023,27,1,2025-09-04,Israel,Slovenia,90.185696,89.036856
3023,28,1,2025-09-04,Cyprus,Italy,57.596387,96.52865
3023,29,1,2025-09-04,Poland,Belgium,63.953834,68.773238
3023,30,1,2025-09-04,Spain,Greece,68.688768,85.819137
3024,1,1,2025-08-31,Georgia,Greece,73.689559,82.678802
3024,2,1,2025-08-31,Slovenia,Belgium,82.014848,88.83915
3024,3,1,2025-08-31,Israel,France,68.117085,77.916598
3024,4,1,2025-08-31,Cyprus,Spain,55.017347,93.450353
3024,5,1,2025-08-31,Bosnia & Herzegovina,Italy,80.678226,94.91293
3024,6,1,2025-08-31,Poland,Iceland,74.218009,92.433853
3024,7,1,2025-09-01,Sweden,Montenegro,80.113435,78.370857
3024,8,1,2025-09-01,Estonia,Turkey,77.772877,85.636852
3024,9,1,2025-09-01,Germany,Great Britain,97.967127,76.867455
3024,10,1,2025-09-01,Latvia,Portugal,71.177704,71.280137
3024,11,1,2025-09-01,Finland,Lithuania,95.04369,96.076752
3024,12,1,2025-09-01,Serbia,Czech Republic,96.130551,82.18932
3024,13,1,2025-09-02,Belgium,Israel,78.13696,91.373816
3024,14,1,2025-09-02,Greece,Bosnia & Herzegovina,90.385114,82.506912
3024,15,1,2025-09-02,Iceland,Slovenia,88.500115,78.940262
3024,16,1,2025-09-02,Cyprus,Georgia,59.282782,83.003309
3024,17,1,2025-09-02,Poland,France,64.826686,79.731808
3024,18,1,2025-09-02,Italy,Spain,75.350147,75.547306
3024,19,1,2025-09-03,Montenegro,Great Britain,72.727578,89.163058
3024,20,1,2025-09-03,Estonia,Portugal,65.803823,61.418129
3024,21,1,2025-09-03,Lithuania,Sweden,89.313745,84.846052
3024,22,1,2025-09-03,Latvia,Czech Republic,97.545082,77.746076
3024,23,1,2025-09-03,Finland,Germany,86.921461,89.188158
3024,24,1,2025-09-03,Turkey,Serbia,83.458547,98.436208
3024,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,64.990493,75.316758
3024,26,1,2025-09-04,France,Iceland,85.387348,65.955989
3024,27,1,2025-09-04,Israel,Slovenia,72.756685,76.856533
3024,28,1,2025-09-04,Cyprus,Italy,73.542698,87.439802
3024,29,1,2025-09-04,Poland,Belgium,83.322647,78.265221
3024,30,1,2025-09-04,Spain,Greece,76.220309,95.220891
3025,1,1,2025-08-31,Georgia,Greece,67.173594,91.327718
3025,2,1,2025-08-31,Slovenia,Belgium,74.789006,70.261829
3025,3,1,2025-08-31,Israel,France,71.403209,64.852938
3025,4,1,2025-08-31,Cyprus,Spain,70.228534,95.575982
3025,5,1,2025-08-31,Bosnia & Herzegovina,Italy,80.644683,78.249314
3025,6,1,2025-08-31,Poland,Iceland,86.119135,84.434965
3025,7,1,2025-09-01,Sweden,Montenegro,84.365416,83.609113
3025,8,1,2025-09-01,Estonia,Turkey,80.789558,85.25576
3025,9,1,2025-09-01,Germany,Great Britain,83.221646,63.269137
3025,10,1,2025-09-01,Latvia,Portugal,93.157763,67.645014
3025,11,1,2025-09-01,Finland,Lithuania,109.44614,103.69713
3025,12,1,2025-09-01,Serbia,Czech Republic,82.871377,75.353382
3025,13,1,2025-09-02,Belgium,Israel,81.448741,66.529682
3025,14,1,2025-09-02,Greece,Bosnia & Herzegovina,102.15494,81.640191
3025,15,1,2025-09-02,Iceland,Slovenia,86.173677,83.119631
3025,16,1,2025-09-02,Cyprus,Georgia,87.650903,125.19175
3025,17,1,2025-09-02,Poland,France,55.780566,66.362723
3025,18,1,2025-09-02,Italy,Spain,76.028138,73.464385
3025,19,1,2025-09-03,Montenegro,Great Britain,81.23763,61.046976
3025,20,1,2025-09-03,Estonia,Portugal,68.88694,73.50822
3025,21,1,2025-09-03,Lithuania,Sweden,79.484649,59.591128
3025,22,1,2025-09-03,Latvia,Czech Republic,96.027604,69.141936
3025,23,1,2025-09-03,Finland,Germany,93.943491,91.307935
3025,24,1,2025-09-03,Turkey,Serbia,67.073138,84.524599
3025,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,73.793758,77.99727
3025,26,1,2025-09-04,France,Iceland,80.568666,65.938935
3025,27,1,2025-09-04,Israel,Slovenia,80.554209,84.639632
3025,28,1,2025-09-04,Cyprus,Italy,53.994252,94.661141
3025,29,1,2025-09-04,Poland,Belgium,55.894941,61.614359
3025,30,1,2025-09-04,Spain,Greece,79.796074,77.585032
3026,1,1,2025-08-31,Georgia,Greece,74.954789,74.253006
3026,2,1,2025-08-31,Slovenia,Belgium,87.193774,69.40405
3026,3,1,2025-08-31,Israel,France,76.087442,79.926577
3026,4,1,2025-08-31,Cyprus,Spain,55.354178,83.067492
3026,5,1,2025-08-31,Bosnia & Herzegovina,Italy,84.529699,108.4877
3026,6,1,2025-08-31,Poland,Iceland,70.956476,74.215293
3026,7,1,2025-09-01,Sweden,Montenegro,58.873351,78.713983
3026,8,1,2025-09-01,Estonia,Turkey,91.109636,78.807486
3026,9,1,2025-09-01,Germany,Great Britain,84.818168,57.776543
3026,10,1,2025-09-01,Latvia,Portugal,99.378238,60.439128
3026,11,1,2025-09-01,Finland,Lithuania,80.588619,71.079164
3026,12,1,2025-09-01,Serbia,Czech Republic,108.87555,66.838424
3026,13,1,2025-09-02,Belgium,Israel,55.962416,79.862251
3026,14,1,2025-09-02,Greece,Bosnia & Herzegovina,96.829295,79.094378
3026,15,1,2025-09-02,Iceland,Slovenia,82.604921,81.990777
3026,16,1,2025-09-02,Cyprus,Georgia,63.52351,89.191535
3026,17,1,2025-09-02,Poland,France,60.771656,78.721801
3026,18,1,2025-09-02,Italy,Spain,76.645597,64.36935
3026,19,1,2025-09-03,Montenegro,Great Britain,84.8381,72.139695
3026,20,1,2025-09-03,Estonia,Portugal,75.723818,68.338519
3026,21,1,2025-09-03,Lithuania,Sweden,87.520705,61.105475
3026,22,1,2025-09-03,Latvia,Czech Republic,110.05836,95.167199
3026,23,1,2025-09-03,Finland,Germany,101.25926,89.353823
3026,24,1,2025-09-03,Turkey,Serbia,64.680735,90.413124
3026,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,82.728035,81.883691
3026,26,1,2025-09-04,France,Iceland,80.272613,79.250514
3026,27,1,2025-09-04,Israel,Slovenia,93.445967,68.696776
3026,28,1,2025-09-04,Cyprus,Italy,52.344375,80.659191
3026,29,1,2025-09-04,Poland,Belgium,74.303415,66.694228
3026,30,1,2025-09-04,Spain,Greece,84.151715,84.944775
3027,1,1,2025-08-31,Georgia,Greece,88.898893,82.449511
3027,2,1,2025-08-31,Slovenia,Belgium,75.589235,70.036367
3027,3,1,2025-08-31,Israel,France,87.303407000000007,79.994315
3027,4,1,2025-08-31,Cyprus,Spain,49.342705,89.254642
3027,5,1,2025-08-31,Bosnia & Herzegovina,Italy,76.692446,72.676201
3027,6,1,2025-08-31,Poland,Iceland,79.454112,81.218064
3027,7,1,2025-09-01,Sweden,Montenegro,82.753681,90.348195
3027,8,1,2025-09-01,Estonia,Turkey,69.2345,91.808311
3027,9,1,2025-09-01,Germany,Great Britain,92.279249,62.487255
3027,10,1,2025-09-01,Latvia,Portugal,84.990932,79.812549
3027,11,1,2025-09-01,Finland,Lithuania,103.51452,76.681417
3027,12,1,2025-09-01,Serbia,Czech Republic,115.53595,70.823057
3027,13,1,2025-09-02,Belgium,Israel,64.329772,69.964445
3027,14,1,2025-09-02,Greece,Bosnia & Herzegovina,60.972821,83.570338
3027,15,1,2025-09-02,Iceland,Slovenia,98.786291,89.164424
3027,16,1,2025-09-02,Cyprus,Georgia,59.0175,104.71837
3027,17,1,2025-09-02,Poland,France,81.65075,82.150129
3027,18,1,2025-09-02,Italy,Spain,52.962059000000004,51.133176
3027,19,1,2025-09-03,Montenegro,Great Britain,85.777828,69.828439
3027,20,1,2025-09-03,Estonia,Portugal,70.976032,68.665858
3027,21,1,2025-09-03,Lithuania,Sweden,79.586997,76.33605
3027,22,1,2025-09-03,Latvia,Czech Republic,106.54181,87.743799
3027,23,1,2025-09-03,Finland,Germany,88.561832,76.581626
3027,24,1,2025-09-03,Turkey,Serbia,86.469126,102.103
3027,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,94.621013,72.484594
3027,26,1,2025-09-04,France,Iceland,69.443768,85.961652
3027,27,1,2025-09-04,Israel,Slovenia,101.52324,85.519817
3027,28,1,2025-09-04,Cyprus,Italy,60.097773,96.5628
3027,29,1,2025-09-04,Poland,Belgium,45.09829,73.297986
3027,30,1,2025-09-04,Spain,Greece,91.847025,72.529374
3028,1,1,2025-08-31,Georgia,Greece,69.728039,67.86547
3028,2,1,2025-08-31,Slovenia,Belgium,71.648342,80.671469
3028,3,1,2025-08-31,Israel,France,72.505649,70.907734
3028,4,1,2025-08-31,Cyprus,Spain,63.202279,88.740086
3028,5,1,2025-08-31,Bosnia & Herzegovina,Italy,87.861719,76.719565
3028,6,1,2025-08-31,Poland,Iceland,77.62709,71.156143
3028,7,1,2025-09-01,Sweden,Montenegro,83.660184,89.556517
3028,8,1,2025-09-01,Estonia,Turkey,72.513893,63.916233
3028,9,1,2025-09-01,Germany,Great Britain,95.207632,71.691142
3028,10,1,2025-09-01,Latvia,Portugal,87.923813,86.527446
3028,11,1,2025-09-01,Finland,Lithuania,121.82107,99.531163
3028,12,1,2025-09-01,Serbia,Czech Republic,111.60604,92.458504
3028,13,1,2025-09-02,Belgium,Israel,46.569517,88.403263
3028,14,1,2025-09-02,Greece,Bosnia & Herzegovina,70.369127,81.211857
3028,15,1,2025-09-02,Iceland,Slovenia,85.990025,87.192187
3028,16,1,2025-09-02,Cyprus,Georgia,52.851698,87.008937
3028,17,1,2025-09-02,Poland,France,80.370406,79.183371
3028,18,1,2025-09-02,Italy,Spain,56.594643,75.251983
3028,19,1,2025-09-03,Montenegro,Great Britain,88.248344,82.825138
3028,20,1,2025-09-03,Estonia,Portugal,66.704707,73.827526
3028,21,1,2025-09-03,Lithuania,Sweden,106.60514,71.617214
3028,22,1,2025-09-03,Latvia,Czech Republic,108.37506,80.689749
3028,23,1,2025-09-03,Finland,Germany,88.207845,92.348685
3028,24,1,2025-09-03,Turkey,Serbia,80.325097,98.68602
3028,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,89.905612,85.766231
3028,26,1,2025-09-04,France,Iceland,75.35316,72.713297
3028,27,1,2025-09-04,Israel,Slovenia,98.112248,76.929346
3028,28,1,2025-09-04,Cyprus,Italy,58.344396,99.381461
3028,29,1,2025-09-04,Poland,Belgium,68.326435,58.327691
3028,30,1,2025-09-04,Spain,Greece,64.346837,68.629866
3029,1,1,2025-08-31,Georgia,Greece,102.75646,70.366304
3029,2,1,2025-08-31,Slovenia,Belgium,86.998106,55.600997
3029,3,1,2025-08-31,Israel,France,87.826542,88.645385
3029,4,1,2025-08-31,Cyprus,Spain,52.151485,99.474108
3029,5,1,2025-08-31,Bosnia & Herzegovina,Italy,78.984633,98.647337
3029,6,1,2025-08-31,Poland,Iceland,76.334016,82.016522
3029,7,1,2025-09-01,Sweden,Montenegro,99.924223,87.405905
3029,8,1,2025-09-01,Estonia,Turkey,91.695674,82.242215
3029,9,1,2025-09-01,Germany,Great Britain,79.173381,72.751868
3029,10,1,2025-09-01,Latvia,Portugal,73.382534,69.532426
3029,11,1,2025-09-01,Finland,Lithuania,97.889922,88.657914
3029,12,1,2025-09-01,Serbia,Czech Republic,116.4951,80.378813
3029,13,1,2025-09-02,Belgium,Israel,47.548945,67.522309
3029,14,1,2025-09-02,Greece,Bosnia & Herzegovina,82.18183,71.934999
3029,15,1,2025-09-02,Iceland,Slovenia,61.293988,79.093819
3029,16,1,2025-09-02,Cyprus,Georgia,59.462819,123.39722
3029,17,1,2025-09-02,Poland,France,67.293225,89.426949
3029,18,1,2025-09-02,Italy,Spain,83.714701,76.225999
3029,19,1,2025-09-03,Montenegro,Great Britain,83.263414,68.058497
3029,20,1,2025-09-03,Estonia,Portugal,71.170436,77.050858
3029,21,1,2025-09-03,Lithuania,Sweden,71.650492,55.750932
3029,22,1,2025-09-03,Latvia,Czech Republic,95.562121,62.29791
3029,23,1,2025-09-03,Finland,Germany,75.315698,86.126269
3029,24,1,2025-09-03,Turkey,Serbia,72.328867,94.014889
3029,25,1,2025-09-04,Bosnia & Herzegovina,Georgia,87.652461,86.953362
3029,26,1,2025-09-04,France,Iceland,80.328418,80.944233
3029,27,1,2025-09-04,Israel,Slovenia,85.233661,88.86692
3029,28,1,2025-09-04,Cyprus,Italy,80.253394,103.4372
3029,29,1,2025-09-04,Poland,Belgium,75.100764,59.01615
3029,30,1,2025-09-04,Spain,Greece,84.822063,76.965937
3030,1,1,2025-08-31,Georgia,Greece,90.773547,72.202859
3030,2,1,2025-08-31,Slovenia,Belgium,83.580962,89.851912
3030,3,1,2025-08-31,Israel,France,70.220863,67.347294
3030,4,1,2025-08-31,Cyprus,Spain,46.401278,94.959479
3030,5,1,2025-08-31,Bosnia & Herzegovina,Italy,63.141186,85.603144
3030,6,1,2025-08-31,Poland,Iceland,78.313811,83.764062
3030,7,1,2025-09-01,Sweden,Montenegro,84.877146,79.164423
3030,8,1,2025-09-01,Estonia,Turkey,67.978274,67.609644
3030,9,1,2025-09-01,Germany,Great Britain,98.940184,80.880398
3030,10,1,2025-09-01,Latvia,Portugal,93.51238,73.632438
3030,11,1,2025-09-01,Finland,Lithuania,82.750935,72.05937
3030,12,1,2025-09-01,Serbia,Czech Republic,105.33691,72.91376
3030,13,1,2025-09-02,Belgium,Israel,76.283869,73.758471
3030,14,1,2025-09-02,Greece,Bosnia & Herzegovina,75.117471,89.920188
3030,15,1,2025-09-02,Iceland,Slovenia,89.708856,99.766775
3030,16,1,2025-09-02,Cyprus,Georgia,50.676943,84.423586
3030,17,1,2025-09-02,Poland,France,57.263727,86.101422
3030,18,1,2025-09-02,Italy,Spain,69.313501,99.378582
3030,19,1,2025-09-03,Montenegro,Great Britain,96.975024,55.135023
