iteration,game_nr,division,date,home,away,home_goals,away_goals
1326,23,1,2025-09-04,Poland,Belgium,80.972845,67.712626
1326,24,1,2025-09-04,Spain,Greece,76.976702,75.603708
1327,1,1,2025-09-01,Sweden,Montenegro,63.1351,67.68621
1327,2,1,2025-09-01,Estonia,Turkey,71.773429,82.61429
1327,3,1,2025-09-01,Germany,Great Britain,95.556879,55.722416
1327,4,1,2025-09-01,Latvia,Portugal,85.210542,75.317428
1327,5,1,2025-09-01,Finland,Lithuania,95.125243,97.908457
1327,6,1,2025-09-01,Serbia,Czech Republic,96.143856,65.163689
1327,7,1,2025-09-02,Belgium,Israel,77.262781,77.053645
1327,8,1,2025-09-02,Greece,Bosnia & Herzegovina,82.797696,86.200299
1327,9,1,2025-09-02,Iceland,Slovenia,93.493998,102.70772
1327,10,1,2025-09-02,Cyprus,Georgia,72.510729,88.676394
1327,11,1,2025-09-02,Poland,France,65.681672,72.940443
1327,12,1,2025-09-02,Italy,Spain,62.92028,73.985846
1327,13,1,2025-09-03,Montenegro,Great Britain,76.664594,54.953618
1327,14,1,2025-09-03,Estonia,Portugal,62.490071,63.695922
1327,15,1,2025-09-03,Lithuania,Sweden,94.136377,74.731696
1327,16,1,2025-09-03,Latvia,Czech Republic,86.844798,84.679068
1327,17,1,2025-09-03,Finland,Germany,109.5906,101.54457
1327,18,1,2025-09-03,Turkey,Serbia,82.247198,78.447764
1327,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,71.945043,86.944469
1327,20,1,2025-09-04,France,Iceland,104.56769,68.088952
1327,21,1,2025-09-04,Israel,Slovenia,88.435214,88.698749
1327,22,1,2025-09-04,Cyprus,Italy,43.367542,98.628079
1327,23,1,2025-09-04,Poland,Belgium,81.564721,62.552785
1327,24,1,2025-09-04,Spain,Greece,80.672794,73.064635
1328,1,1,2025-09-01,Sweden,Montenegro,71.425234,89.429974
1328,2,1,2025-09-01,Estonia,Turkey,83.838292,63.948139
1328,3,1,2025-09-01,Germany,Great Britain,107.67858,46.962741
1328,4,1,2025-09-01,Latvia,Portugal,79.134504,67.67589
1328,5,1,2025-09-01,Finland,Lithuania,90.502773,90.210999
1328,6,1,2025-09-01,Serbia,Czech Republic,94.409677,72.742005
1328,7,1,2025-09-02,Belgium,Israel,72.380873,79.827395
1328,8,1,2025-09-02,Greece,Bosnia & Herzegovina,68.431102,78.541396
1328,9,1,2025-09-02,Iceland,Slovenia,86.382914,105.14427
1328,10,1,2025-09-02,Cyprus,Georgia,61.364933,85.461358
1328,11,1,2025-09-02,Poland,France,88.420848,81.60846
1328,12,1,2025-09-02,Italy,Spain,70.571886,72.81112
1328,13,1,2025-09-03,Montenegro,Great Britain,80.655752,56.542286
1328,14,1,2025-09-03,Estonia,Portugal,63.297476,83.783477
1328,15,1,2025-09-03,Lithuania,Sweden,99.796717,75.564869
1328,16,1,2025-09-03,Latvia,Czech Republic,108.17151,80.925233
1328,17,1,2025-09-03,Finland,Germany,91.600749,96.626855
1328,18,1,2025-09-03,Turkey,Serbia,88.203132,97.362327
1328,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,60.07883,68.982794
1328,20,1,2025-09-04,France,Iceland,97.39367,73.254024
1328,21,1,2025-09-04,Israel,Slovenia,75.455145,96.586717
1328,22,1,2025-09-04,Cyprus,Italy,58.610006,92.579389
1328,23,1,2025-09-04,Poland,Belgium,78.549277,71.787218
1328,24,1,2025-09-04,Spain,Greece,81.615294,107.95129
1329,1,1,2025-09-01,Sweden,Montenegro,98.504946,77.056965
1329,2,1,2025-09-01,Estonia,Turkey,63.888082,73.46645
1329,3,1,2025-09-01,Germany,Great Britain,94.190477,82.001417
1329,4,1,2025-09-01,Latvia,Portugal,91.416291,39.204369
1329,5,1,2025-09-01,Finland,Lithuania,83.278339,82.947628
1329,6,1,2025-09-01,Serbia,Czech Republic,115.77444,78.867834
1329,7,1,2025-09-02,Belgium,Israel,61.734405,80.363712
1329,8,1,2025-09-02,Greece,Bosnia & Herzegovina,65.128141,55.663696
1329,9,1,2025-09-02,Iceland,Slovenia,76.861727,91.455553
1329,10,1,2025-09-02,Cyprus,Georgia,52.768404,76.641271
1329,11,1,2025-09-02,Poland,France,93.843605,92.155628
1329,12,1,2025-09-02,Italy,Spain,64.61804,77.984638
1329,13,1,2025-09-03,Montenegro,Great Britain,87.191625,78.127836
1329,14,1,2025-09-03,Estonia,Portugal,88.667116,66.157315
1329,15,1,2025-09-03,Lithuania,Sweden,87.341452,83.193271
1329,16,1,2025-09-03,Latvia,Czech Republic,88.847931,76.611147
1329,17,1,2025-09-03,Finland,Germany,92.977251,75.095993000000007
1329,18,1,2025-09-03,Turkey,Serbia,79.125734,98.939412
1329,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,66.387421,86.542273
1329,20,1,2025-09-04,France,Iceland,104.4795,81.917327
1329,21,1,2025-09-04,Israel,Slovenia,73.015003,77.789751
1329,22,1,2025-09-04,Cyprus,Italy,56.624089,82.239698
1329,23,1,2025-09-04,Poland,Belgium,96.652401,71.063045
1329,24,1,2025-09-04,Spain,Greece,92.186558,70.116407
1330,1,1,2025-09-01,Sweden,Montenegro,81.407248,65.365228
1330,2,1,2025-09-01,Estonia,Turkey,71.875063,92.468746
1330,3,1,2025-09-01,Germany,Great Britain,92.480887,66.177769
1330,4,1,2025-09-01,Latvia,Portugal,87.390853,62.939967
1330,5,1,2025-09-01,Finland,Lithuania,92.885824,91.0232
1330,6,1,2025-09-01,Serbia,Czech Republic,106.78258,46.152588
1330,7,1,2025-09-02,Belgium,Israel,74.21282,65.305754
1330,8,1,2025-09-02,Greece,Bosnia & Herzegovina,81.720817,80.509835
1330,9,1,2025-09-02,Iceland,Slovenia,65.912645,103.36666
1330,10,1,2025-09-02,Cyprus,Georgia,49.230172,73.776502
1330,11,1,2025-09-02,Poland,France,79.984555,76.552629
1330,12,1,2025-09-02,Italy,Spain,77.362108,74.162088
1330,13,1,2025-09-03,Montenegro,Great Britain,80.99152,79.226897
1330,14,1,2025-09-03,Estonia,Portugal,74.483394,85.654469
1330,15,1,2025-09-03,Lithuania,Sweden,65.727552,57.823948
1330,16,1,2025-09-03,Latvia,Czech Republic,102.98784,62.468534
1330,17,1,2025-09-03,Finland,Germany,87.40919,106.73493
1330,18,1,2025-09-03,Turkey,Serbia,79.562394,112.75012
1330,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,74.449524,70.701532
1330,20,1,2025-09-04,France,Iceland,94.92126,87.467125
1330,21,1,2025-09-04,Israel,Slovenia,82.042615,97.027606
1330,22,1,2025-09-04,Cyprus,Italy,63.198273,91.785016
1330,23,1,2025-09-04,Poland,Belgium,106.09958,69.020928
1330,24,1,2025-09-04,Spain,Greece,85.597822,77.571695
1331,1,1,2025-09-01,Sweden,Montenegro,86.320996,97.056634
1331,2,1,2025-09-01,Estonia,Turkey,49.870694,78.61975
1331,3,1,2025-09-01,Germany,Great Britain,107.04434,80.72441
1331,4,1,2025-09-01,Latvia,Portugal,90.272794,61.463636
1331,5,1,2025-09-01,Finland,Lithuania,81.521136,103.54947
1331,6,1,2025-09-01,Serbia,Czech Republic,97.727679,64.398086
1331,7,1,2025-09-02,Belgium,Israel,88.794842,77.243162
1331,8,1,2025-09-02,Greece,Bosnia & Herzegovina,77.12727,46.076483
1331,9,1,2025-09-02,Iceland,Slovenia,73.464921,85.181219
1331,10,1,2025-09-02,Cyprus,Georgia,62.128476,102.732
1331,11,1,2025-09-02,Poland,France,93.673759,90.513189
1331,12,1,2025-09-02,Italy,Spain,66.63812,81.232044
1331,13,1,2025-09-03,Montenegro,Great Britain,94.640655,76.824608
1331,14,1,2025-09-03,Estonia,Portugal,81.293159,74.627791
1331,15,1,2025-09-03,Lithuania,Sweden,84.52438,90.918385
1331,16,1,2025-09-03,Latvia,Czech Republic,88.849698,68.923183
1331,17,1,2025-09-03,Finland,Germany,95.361158,84.497765
1331,18,1,2025-09-03,Turkey,Serbia,88.060927,89.22377
1331,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,76.289345,67.318515
1331,20,1,2025-09-04,France,Iceland,91.275434,66.355946
1331,21,1,2025-09-04,Israel,Slovenia,96.984506,111.09429
1331,22,1,2025-09-04,Cyprus,Italy,66.823537,85.05986
1331,23,1,2025-09-04,Poland,Belgium,102.78303,50.830645
1331,24,1,2025-09-04,Spain,Greece,74.023357,88.37007
1332,1,1,2025-09-01,Sweden,Montenegro,53.024218,83.298898
1332,2,1,2025-09-01,Estonia,Turkey,69.077837,74.167872
1332,3,1,2025-09-01,Germany,Great Britain,94.966291,69.679523
1332,4,1,2025-09-01,Latvia,Portugal,73.017999,75.435355
1332,5,1,2025-09-01,Finland,Lithuania,93.547051,93.712669
1332,6,1,2025-09-01,Serbia,Czech Republic,109.28432,69.686761
1332,7,1,2025-09-02,Belgium,Israel,57.010722,67.588738
1332,8,1,2025-09-02,Greece,Bosnia & Herzegovina,98.563014,76.781817
1332,9,1,2025-09-02,Iceland,Slovenia,91.092631,109.9763
1332,10,1,2025-09-02,Cyprus,Georgia,52.749439,59.177517
1332,11,1,2025-09-02,Poland,France,57.363334,64.469612
1332,12,1,2025-09-02,Italy,Spain,74.527241,61.176769
1332,13,1,2025-09-03,Montenegro,Great Britain,86.991147,76.60682
1332,14,1,2025-09-03,Estonia,Portugal,81.424975,60.625027
1332,15,1,2025-09-03,Lithuania,Sweden,106.46295,77.306476
1332,16,1,2025-09-03,Latvia,Czech Republic,115.43988,62.330719
1332,17,1,2025-09-03,Finland,Germany,86.436317,105.4463
1332,18,1,2025-09-03,Turkey,Serbia,55.030641,89.578281
1332,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,84.477681,103.69255
1332,20,1,2025-09-04,France,Iceland,83.827865,72.972521
1332,21,1,2025-09-04,Israel,Slovenia,79.04524,92.385846
1332,22,1,2025-09-04,Cyprus,Italy,38.410815,84.988523
1332,23,1,2025-09-04,Poland,Belgium,67.36728,71.972763
1332,24,1,2025-09-04,Spain,Greece,54.251771,67.487827
1333,1,1,2025-09-01,Sweden,Montenegro,76.459305,77.782491
1333,2,1,2025-09-01,Estonia,Turkey,72.614544,78.657134
1333,3,1,2025-09-01,Germany,Great Britain,95.769675,61.277203
1333,4,1,2025-09-01,Latvia,Portugal,85.025528,44.187288
1333,5,1,2025-09-01,Finland,Lithuania,82.204973,88.452123
1333,6,1,2025-09-01,Serbia,Czech Republic,100.11939,63.660036
1333,7,1,2025-09-02,Belgium,Israel,94.467863,93.515977
1333,8,1,2025-09-02,Greece,Bosnia & Herzegovina,93.333828,63.03824
1333,9,1,2025-09-02,Iceland,Slovenia,85.659921,115.62641
1333,10,1,2025-09-02,Cyprus,Georgia,75.460095,89.756418
1333,11,1,2025-09-02,Poland,France,67.994585,56.153408
1333,12,1,2025-09-02,Italy,Spain,62.906748,59.292359
1333,13,1,2025-09-03,Montenegro,Great Britain,71.593562,51.278341
1333,14,1,2025-09-03,Estonia,Portugal,54.303808,52.051701
1333,15,1,2025-09-03,Lithuania,Sweden,86.133824,64.512461
1333,16,1,2025-09-03,Latvia,Czech Republic,93.630773,60.286524
1333,17,1,2025-09-03,Finland,Germany,96.272983,81.449187
1333,18,1,2025-09-03,Turkey,Serbia,95.394345,86.489131
1333,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,63.664713,76.79167
1333,20,1,2025-09-04,France,Iceland,103.0695,67.624854
1333,21,1,2025-09-04,Israel,Slovenia,71.436175,78.401583
1333,22,1,2025-09-04,Cyprus,Italy,48.190257,70.608993
1333,23,1,2025-09-04,Poland,Belgium,72.429752,53.765115
1333,24,1,2025-09-04,Spain,Greece,96.603431,85.447288
1334,1,1,2025-09-01,Sweden,Montenegro,65.474862,61.282402
1334,2,1,2025-09-01,Estonia,Turkey,78.439477,99.475933
1334,3,1,2025-09-01,Germany,Great Britain,87.13634,89.669232
1334,4,1,2025-09-01,Latvia,Portugal,63.989295,65.1046
1334,5,1,2025-09-01,Finland,Lithuania,93.740063,85.321821
1334,6,1,2025-09-01,Serbia,Czech Republic,106.34483,71.494888
1334,7,1,2025-09-02,Belgium,Israel,82.204394,72.9011
1334,8,1,2025-09-02,Greece,Bosnia & Herzegovina,101.63354,92.755065
1334,9,1,2025-09-02,Iceland,Slovenia,76.149727,112.05472
1334,10,1,2025-09-02,Cyprus,Georgia,48.573817,93.754564
1334,11,1,2025-09-02,Poland,France,78.997943,88.063861
1334,12,1,2025-09-02,Italy,Spain,65.00599,85.947308
1334,13,1,2025-09-03,Montenegro,Great Britain,100.08223,70.193495
1334,14,1,2025-09-03,Estonia,Portugal,52.658047,47.793725
1334,15,1,2025-09-03,Lithuania,Sweden,97.97298,59.025324
1334,16,1,2025-09-03,Latvia,Czech Republic,96.323889,66.24053
1334,17,1,2025-09-03,Finland,Germany,112.57812,103.54074
1334,18,1,2025-09-03,Turkey,Serbia,76.89422,65.271906
1334,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,84.74876,82.85236
1334,20,1,2025-09-04,France,Iceland,96.461659,70.197151
1334,21,1,2025-09-04,Israel,Slovenia,94.839952,82.410926
1334,22,1,2025-09-04,Cyprus,Italy,66.24551,83.661701
1334,23,1,2025-09-04,Poland,Belgium,94.468153,78.555257
1334,24,1,2025-09-04,Spain,Greece,91.918559,64.185236
1335,1,1,2025-09-01,Sweden,Montenegro,73.379766,72.719838
1335,2,1,2025-09-01,Estonia,Turkey,88.694182,65.363528
1335,3,1,2025-09-01,Germany,Great Britain,100.01664,67.34367
1335,4,1,2025-09-01,Latvia,Portugal,75.208524,57.320742
1335,5,1,2025-09-01,Finland,Lithuania,105.73558,91.145124
1335,6,1,2025-09-01,Serbia,Czech Republic,111.62382,80.70678
1335,7,1,2025-09-02,Belgium,Israel,62.671147,80.955502
1335,8,1,2025-09-02,Greece,Bosnia & Herzegovina,83.293907,73.67281
1335,9,1,2025-09-02,Iceland,Slovenia,73.895539,89.490898
1335,10,1,2025-09-02,Cyprus,Georgia,66.068012,82.827275
1335,11,1,2025-09-02,Poland,France,77.872555,79.935601
1335,12,1,2025-09-02,Italy,Spain,74.773878,85.896003
1335,13,1,2025-09-03,Montenegro,Great Britain,95.980198,80.342426
1335,14,1,2025-09-03,Estonia,Portugal,72.921187,72.294975
1335,15,1,2025-09-03,Lithuania,Sweden,98.624975,74.151991
1335,16,1,2025-09-03,Latvia,Czech Republic,101.34903,65.716891
1335,17,1,2025-09-03,Finland,Germany,93.507251,103.83134
1335,18,1,2025-09-03,Turkey,Serbia,65.800504,89.404943
1335,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,76.870765,78.339608
1335,20,1,2025-09-04,France,Iceland,76.588615,67.16345
1335,21,1,2025-09-04,Israel,Slovenia,86.713295,92.8133
1335,22,1,2025-09-04,Cyprus,Italy,54.899151,63.748435
1335,23,1,2025-09-04,Poland,Belgium,81.01041,68.310868
1335,24,1,2025-09-04,Spain,Greece,76.000115,62.879773
1336,1,1,2025-09-01,Sweden,Montenegro,71.821205,78.637999
1336,2,1,2025-09-01,Estonia,Turkey,76.699658,77.809787
1336,3,1,2025-09-01,Germany,Great Britain,118.2895,86.426398
1336,4,1,2025-09-01,Latvia,Portugal,87.888802,60.623487
1336,5,1,2025-09-01,Finland,Lithuania,96.952812,88.893637
1336,6,1,2025-09-01,Serbia,Czech Republic,94.374227,55.255315
1336,7,1,2025-09-02,Belgium,Israel,70.739825,56.012251
1336,8,1,2025-09-02,Greece,Bosnia & Herzegovina,73.297411,75.685681
1336,9,1,2025-09-02,Iceland,Slovenia,76.885509,91.613113
1336,10,1,2025-09-02,Cyprus,Georgia,74.214811,92.786209
1336,11,1,2025-09-02,Poland,France,77.587233,78.571727
1336,12,1,2025-09-02,Italy,Spain,85.136327,76.40258
1336,13,1,2025-09-03,Montenegro,Great Britain,80.67807,64.481621
1336,14,1,2025-09-03,Estonia,Portugal,72.005145,56.571706
1336,15,1,2025-09-03,Lithuania,Sweden,88.303697,76.085791
1336,16,1,2025-09-03,Latvia,Czech Republic,107.90982,83.416697
1336,17,1,2025-09-03,Finland,Germany,93.883171,96.272896
1336,18,1,2025-09-03,Turkey,Serbia,71.235586,98.791492
1336,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,73.728995,63.374122
1336,20,1,2025-09-04,France,Iceland,97.871834,84.109383
1336,21,1,2025-09-04,Israel,Slovenia,78.780534,82.694154
1336,22,1,2025-09-04,Cyprus,Italy,44.597667,87.968511
1336,23,1,2025-09-04,Poland,Belgium,70.157609,82.224484
1336,24,1,2025-09-04,Spain,Greece,84.927503,73.468531
1337,1,1,2025-09-01,Sweden,Montenegro,78.896981,69.73808
1337,2,1,2025-09-01,Estonia,Turkey,67.766518,75.322204
1337,3,1,2025-09-01,Germany,Great Britain,109.67075,61.046157
1337,4,1,2025-09-01,Latvia,Portugal,80.16678,71.540667
1337,5,1,2025-09-01,Finland,Lithuania,93.186852,95.16331
1337,6,1,2025-09-01,Serbia,Czech Republic,104.31944,70.984033
1337,7,1,2025-09-02,Belgium,Israel,69.83601,92.679049
1337,8,1,2025-09-02,Greece,Bosnia & Herzegovina,109.41644,72.26523
1337,9,1,2025-09-02,Iceland,Slovenia,72.002571,92.539407
1337,10,1,2025-09-02,Cyprus,Georgia,54.386037,92.778546
1337,11,1,2025-09-02,Poland,France,75.66938,88.398603
1337,12,1,2025-09-02,Italy,Spain,63.250459,101.83966
1337,13,1,2025-09-03,Montenegro,Great Britain,87.581183,73.029534
1337,14,1,2025-09-03,Estonia,Portugal,61.212091,65.749633
1337,15,1,2025-09-03,Lithuania,Sweden,86.444945,64.791075
1337,16,1,2025-09-03,Latvia,Czech Republic,104.65554,81.242616
1337,17,1,2025-09-03,Finland,Germany,60.561283,87.286861
1337,18,1,2025-09-03,Turkey,Serbia,75.735094,93.064349000000007
1337,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,82.690453,77.692047
1337,20,1,2025-09-04,France,Iceland,91.632464,57.775823
1337,21,1,2025-09-04,Israel,Slovenia,84.754388,106.17534
1337,22,1,2025-09-04,Cyprus,Italy,56.707185,89.007878
1337,23,1,2025-09-04,Poland,Belgium,67.105606,80.722158
1337,24,1,2025-09-04,Spain,Greece,77.56393,82.869155
1338,1,1,2025-09-01,Sweden,Montenegro,82.132825,85.065328
1338,2,1,2025-09-01,Estonia,Turkey,80.046002,81.497493
1338,3,1,2025-09-01,Germany,Great Britain,106.92809,59.373831
1338,4,1,2025-09-01,Latvia,Portugal,73.439197,65.493388
1338,5,1,2025-09-01,Finland,Lithuania,88.753538,97.877801
1338,6,1,2025-09-01,Serbia,Czech Republic,118.97707,97.47299
1338,7,1,2025-09-02,Belgium,Israel,47.982285,78.089584
1338,8,1,2025-09-02,Greece,Bosnia & Herzegovina,81.251252,78.396861
1338,9,1,2025-09-02,Iceland,Slovenia,76.062325,91.717761
1338,10,1,2025-09-02,Cyprus,Georgia,75.843075,79.075713
1338,11,1,2025-09-02,Poland,France,70.551193,101.20822
1338,12,1,2025-09-02,Italy,Spain,62.421931,90.194744
1338,13,1,2025-09-03,Montenegro,Great Britain,73.030545,49.395694
1338,14,1,2025-09-03,Estonia,Portugal,57.233451,76.015506
1338,15,1,2025-09-03,Lithuania,Sweden,99.179022,78.768806
1338,16,1,2025-09-03,Latvia,Czech Republic,88.212916,82.354404
1338,17,1,2025-09-03,Finland,Germany,96.18372,98.506738
1338,18,1,2025-09-03,Turkey,Serbia,64.880299,92.696285
1338,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,84.543939,94.717596
1338,20,1,2025-09-04,France,Iceland,93.302899,78.207074
1338,21,1,2025-09-04,Israel,Slovenia,93.421482,93.594129
1338,22,1,2025-09-04,Cyprus,Italy,67.775497,100.59156
1338,23,1,2025-09-04,Poland,Belgium,65.473616,29.787533
1338,24,1,2025-09-04,Spain,Greece,71.439145,67.079274
1339,1,1,2025-09-01,Sweden,Montenegro,72.331945,78.8261
1339,2,1,2025-09-01,Estonia,Turkey,74.056957,69.602587
1339,3,1,2025-09-01,Germany,Great Britain,88.329984,55.112099
1339,4,1,2025-09-01,Latvia,Portugal,65.538006,67.836537
1339,5,1,2025-09-01,Finland,Lithuania,90.534107,99.451676
1339,6,1,2025-09-01,Serbia,Czech Republic,104.65458,61.336802
1339,7,1,2025-09-02,Belgium,Israel,67.832456,65.773332
1339,8,1,2025-09-02,Greece,Bosnia & Herzegovina,98.455889,72.698227
1339,9,1,2025-09-02,Iceland,Slovenia,76.255544,106.21638
1339,10,1,2025-09-02,Cyprus,Georgia,61.884782,106.00645
1339,11,1,2025-09-02,Poland,France,77.812996,80.249704
1339,12,1,2025-09-02,Italy,Spain,85.399844,73.593896
1339,13,1,2025-09-03,Montenegro,Great Britain,87.602598,78.545391
1339,14,1,2025-09-03,Estonia,Portugal,61.223462,74.206838
1339,15,1,2025-09-03,Lithuania,Sweden,91.443715,66.497965
1339,16,1,2025-09-03,Latvia,Czech Republic,113.96545,93.79259
1339,17,1,2025-09-03,Finland,Germany,132.73574,93.073667
1339,18,1,2025-09-03,Turkey,Serbia,88.137638,76.97242
1339,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,62.673013,85.125051
1339,20,1,2025-09-04,France,Iceland,92.052951,79.602421
1339,21,1,2025-09-04,Israel,Slovenia,97.465268,97.941372
1339,22,1,2025-09-04,Cyprus,Italy,60.796075,89.51396
1339,23,1,2025-09-04,Poland,Belgium,58.783452,75.951758
1339,24,1,2025-09-04,Spain,Greece,89.719233,78.521131
1340,1,1,2025-09-01,Sweden,Montenegro,80.021159,69.306889
1340,2,1,2025-09-01,Estonia,Turkey,74.597323,78.913357
1340,3,1,2025-09-01,Germany,Great Britain,82.862905,85.11118
1340,4,1,2025-09-01,Latvia,Portugal,79.741195,69.929985
1340,5,1,2025-09-01,Finland,Lithuania,111.00595,89.424777
1340,6,1,2025-09-01,Serbia,Czech Republic,127.12732,66.773005
1340,7,1,2025-09-02,Belgium,Israel,65.346181,71.998961
1340,8,1,2025-09-02,Greece,Bosnia & Herzegovina,83.324532,70.902885
1340,9,1,2025-09-02,Iceland,Slovenia,85.198912000000007,91.191013
1340,10,1,2025-09-02,Cyprus,Georgia,47.486794,70.372236
1340,11,1,2025-09-02,Poland,France,63.29551,81.171037
1340,12,1,2025-09-02,Italy,Spain,85.192014,106.08828
1340,13,1,2025-09-03,Montenegro,Great Britain,85.037597,86.871525
1340,14,1,2025-09-03,Estonia,Portugal,84.008581,75.224183
1340,15,1,2025-09-03,Lithuania,Sweden,106.30834,62.299554
1340,16,1,2025-09-03,Latvia,Czech Republic,103.04391,66.385839
1340,17,1,2025-09-03,Finland,Germany,102.75198,107.77162
1340,18,1,2025-09-03,Turkey,Serbia,80.11302,76.047092
1340,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,76.586002,84.695993
1340,20,1,2025-09-04,France,Iceland,86.084625,62.228923
1340,21,1,2025-09-04,Israel,Slovenia,80.649422,90.032256
1340,22,1,2025-09-04,Cyprus,Italy,54.109285,94.232571
1340,23,1,2025-09-04,Poland,Belgium,70.750802,84.114873
1340,24,1,2025-09-04,Spain,Greece,105.29193,82.381196
1341,1,1,2025-09-01,Sweden,Montenegro,83.009955,77.522838
1341,2,1,2025-09-01,Estonia,Turkey,67.528787,96.49643
1341,3,1,2025-09-01,Germany,Great Britain,124.202,77.327194
1341,4,1,2025-09-01,Latvia,Portugal,73.354292,55.546602
1341,5,1,2025-09-01,Finland,Lithuania,93.201667,98.879402
1341,6,1,2025-09-01,Serbia,Czech Republic,105.05974,70.206205
1341,7,1,2025-09-02,Belgium,Israel,68.026314,83.683649
1341,8,1,2025-09-02,Greece,Bosnia & Herzegovina,82.290393,82.633671
1341,9,1,2025-09-02,Iceland,Slovenia,66.28045,109.51298
1341,10,1,2025-09-02,Cyprus,Georgia,69.63605,97.313506
1341,11,1,2025-09-02,Poland,France,65.33471,66.871143
1341,12,1,2025-09-02,Italy,Spain,84.659579,82.38495
1341,13,1,2025-09-03,Montenegro,Great Britain,97.361794,79.084243
1341,14,1,2025-09-03,Estonia,Portugal,54.439786,67.683598
1341,15,1,2025-09-03,Lithuania,Sweden,79.904634,85.453066
1341,16,1,2025-09-03,Latvia,Czech Republic,114.58726,93.77088
1341,17,1,2025-09-03,Finland,Germany,90.94609,98.022054
1341,18,1,2025-09-03,Turkey,Serbia,90.895962,90.834156
1341,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,96.721787,84.313423
1341,20,1,2025-09-04,France,Iceland,86.498751,44.984348
1341,21,1,2025-09-04,Israel,Slovenia,86.248334,79.3328
1341,22,1,2025-09-04,Cyprus,Italy,69.119615,97.374072
1341,23,1,2025-09-04,Poland,Belgium,75.227637,63.390904
1341,24,1,2025-09-04,Spain,Greece,88.817351,81.960888
1342,1,1,2025-09-01,Sweden,Montenegro,98.562354,84.185142
1342,2,1,2025-09-01,Estonia,Turkey,57.712367,94.281213
1342,3,1,2025-09-01,Germany,Great Britain,107.68359,79.661795
1342,4,1,2025-09-01,Latvia,Portugal,81.587992,51.317926
1342,5,1,2025-09-01,Finland,Lithuania,106.55384,102.20879
1342,6,1,2025-09-01,Serbia,Czech Republic,108.66761,68.803867
1342,7,1,2025-09-02,Belgium,Israel,76.46571,73.742369
1342,8,1,2025-09-02,Greece,Bosnia & Herzegovina,85.286614,108.65629
