iteration,game_nr,division,date,home,away,home_goals,away_goals
1169,39,1,2025-09-01,Latvia,Portugal,89.328329,73.484468
1169,40,1,2025-09-01,Germany,Great Britain,93.179306,85.731792
1169,41,1,2025-09-01,Estonia,Turkey,57.346948,69.588009
1169,42,1,2025-09-01,Sweden,Montenegro,84.64813,92.152484
1169,43,1,2025-09-02,Poland,France,97.358285,72.232052
1169,44,1,2025-09-02,Italy,Spain,112.73433,111.19728
1169,45,1,2025-09-02,Cyprus,Georgia,86.423726,90.964146
1169,46,1,2025-09-02,Iceland,Slovenia,100.08348,103.81248
1169,47,1,2025-09-02,Belgium,Israel,79.080876,74.289428
1169,48,1,2025-09-02,Greece,Bosnia & Herzegovina,105.61315,98.196556
1170,1,1,2025-08-27,Serbia,Estonia,105.45485,53.215277
1170,2,1,2025-08-27,Finland,Sweden,102.0796,88.368033
1170,3,1,2025-08-27,Latvia,Turkey,99.122047,81.561352
1170,4,1,2025-08-27,Montenegro,Germany,61.891033,93.098786
1170,5,1,2025-08-27,Czech Republic,Portugal,69.055883,94.812577
1170,6,1,2025-08-27,Great Britain,Lithuania,68.876915,94.705469
1170,7,1,2025-08-28,Greece,Italy,53.126439,78.148754
1170,8,1,2025-08-28,Poland,Slovenia,83.427026,87.995131
1170,9,1,2025-08-28,Cyprus,Bosnia & Herzegovina,86.583706,92.794057
1170,10,1,2025-08-28,Belgium,France,63.675724,96.953423
1170,11,1,2025-08-28,Georgia,Spain,86.751736,75.075626
1170,12,1,2025-08-28,Israel,Iceland,72.216359,89.887492
1170,13,1,2025-08-29,Portugal,Serbia,84.570092,105.50906
1170,14,1,2025-08-29,Finland,Great Britain,105.4259,74.239383
1170,15,1,2025-08-29,Latvia,Estonia,89.329031,69.077811
1170,16,1,2025-08-29,Lithuania,Montenegro,97.859554,70.93332
1170,17,1,2025-08-29,Turkey,Czech Republic,83.578646,87.660024
1170,18,1,2025-08-29,Germany,Sweden,93.407673,56.508922
1170,19,1,2025-08-30,Poland,Israel,76.916097,72.428863
1170,20,1,2025-08-30,Spain,Bosnia & Herzegovina,95.256997,95.037403
1170,21,1,2025-08-30,Turkey,Portugal,66.443568,91.142149
1170,22,1,2025-08-30,Finland,Montenegro,89.817815,77.504699
1170,23,1,2025-08-30,Cyprus,Greece,69.139904,78.649222
1170,24,1,2025-08-30,France,Slovenia,83.918921,62.691889
1170,25,1,2025-08-30,Latvia,Serbia,83.129143,72.02721
1170,26,1,2025-08-30,Great Britain,Sweden,76.814179,87.278843
1170,27,1,2025-08-30,Iceland,Belgium,73.979784,75.452372
1170,28,1,2025-08-30,Italy,Georgia,76.328951,74.841351
1170,29,1,2025-08-30,Czech Republic,Estonia,70.64338,80.082683
1170,30,1,2025-08-30,Lithuania,Germany,80.447481,91.571159
1170,31,1,2025-08-31,Bosnia & Herzegovina,Italy,79.534632,85.210855
1170,32,1,2025-08-31,Poland,Iceland,75.761129,81.332198
1170,33,1,2025-08-31,Cyprus,Spain,79.78638,121.01358
1170,34,1,2025-08-31,Israel,France,60.440752,79.857153
1170,35,1,2025-08-31,Georgia,Greece,80.072272,74.065063
1170,36,1,2025-08-31,Slovenia,Belgium,88.847682,94.70197
1170,37,1,2025-09-01,Serbia,Czech Republic,123.67756,90.995524
1170,38,1,2025-09-01,Finland,Lithuania,122.05983,136.40105
1170,39,1,2025-09-01,Latvia,Portugal,87.206141,71.621124
1170,40,1,2025-09-01,Germany,Great Britain,102.54174,64.773477
1170,41,1,2025-09-01,Estonia,Turkey,82.123892,68.60041
1170,42,1,2025-09-01,Sweden,Montenegro,78.941091,74.540784
1170,43,1,2025-09-02,Poland,France,43.120927,83.870381
1170,44,1,2025-09-02,Italy,Spain,67.992717,65.42607
1170,45,1,2025-09-02,Cyprus,Georgia,80.357038,84.612373
1170,46,1,2025-09-02,Iceland,Slovenia,72.061133,110.06931
1170,47,1,2025-09-02,Belgium,Israel,75.257447,64.344507
1170,48,1,2025-09-02,Greece,Bosnia & Herzegovina,79.531218,61.142526
1171,1,1,2025-08-27,Serbia,Estonia,88.175591,63.565734
1171,2,1,2025-08-27,Finland,Sweden,105.15236,104.29261
1171,3,1,2025-08-27,Latvia,Turkey,110.21602,97.942186
1171,4,1,2025-08-27,Montenegro,Germany,53.826168,97.983892
1171,5,1,2025-08-27,Czech Republic,Portugal,87.536086,74.478451
1171,6,1,2025-08-27,Great Britain,Lithuania,85.749949,100.80056
1171,7,1,2025-08-28,Greece,Italy,64.163394,85.893291
1171,8,1,2025-08-28,Poland,Slovenia,81.965414,102.73482
1171,9,1,2025-08-28,Cyprus,Bosnia & Herzegovina,82.556176,114.627
1171,10,1,2025-08-28,Belgium,France,65.037122,83.096912
1171,11,1,2025-08-28,Georgia,Spain,87.14074,86.230175
1171,12,1,2025-08-28,Israel,Iceland,84.757114,81.277801
1171,13,1,2025-08-29,Portugal,Serbia,81.221684,98.169734
1171,14,1,2025-08-29,Finland,Great Britain,110.21412,67.341742
1171,15,1,2025-08-29,Latvia,Estonia,91.486478,69.111015
1171,16,1,2025-08-29,Lithuania,Montenegro,78.075031,73.676601
1171,17,1,2025-08-29,Turkey,Czech Republic,101.02009,99.658438
1171,18,1,2025-08-29,Germany,Sweden,112.33568,73.166107
1171,19,1,2025-08-30,Poland,Israel,63.520448,75.721771
1171,20,1,2025-08-30,Spain,Bosnia & Herzegovina,108.33089,99.265905
1171,21,1,2025-08-30,Turkey,Portugal,77.531361,90.871533
1171,22,1,2025-08-30,Finland,Montenegro,105.82892,96.773387
1171,23,1,2025-08-30,Cyprus,Greece,74.874449,75.36801
1171,24,1,2025-08-30,France,Slovenia,91.024068,78.676514
1171,25,1,2025-08-30,Latvia,Serbia,89.397199,97.711487
1171,26,1,2025-08-30,Great Britain,Sweden,79.754644,80.311169
1171,27,1,2025-08-30,Iceland,Belgium,58.915648,78.626456
1171,28,1,2025-08-30,Italy,Georgia,92.388961,66.846715
1171,29,1,2025-08-30,Czech Republic,Estonia,78.269337,80.67621
1171,30,1,2025-08-30,Lithuania,Germany,59.431496,66.7816
1171,31,1,2025-08-31,Bosnia & Herzegovina,Italy,77.138433,80.468049
1171,32,1,2025-08-31,Poland,Iceland,86.377781,88.434066
1171,33,1,2025-08-31,Cyprus,Spain,81.018442,91.019405
1171,34,1,2025-08-31,Israel,France,67.604906,90.763314
1171,35,1,2025-08-31,Georgia,Greece,82.803134,66.024987
1171,36,1,2025-08-31,Slovenia,Belgium,77.926431,66.070267
1171,37,1,2025-09-01,Serbia,Czech Republic,103.60173,95.882414
1171,38,1,2025-09-01,Finland,Lithuania,78.318885,80.346457
1171,39,1,2025-09-01,Latvia,Portugal,106.39095,85.020231
1171,40,1,2025-09-01,Germany,Great Britain,96.409632,69.492246
1171,41,1,2025-09-01,Estonia,Turkey,81.199134,90.456245
1171,42,1,2025-09-01,Sweden,Montenegro,77.420361,89.092326
1171,43,1,2025-09-02,Poland,France,58.717865,92.524415
1171,44,1,2025-09-02,Italy,Spain,67.515109,73.7574
1171,45,1,2025-09-02,Cyprus,Georgia,71.826403,83.385601
1171,46,1,2025-09-02,Iceland,Slovenia,94.069046,91.53377
1171,47,1,2025-09-02,Belgium,Israel,76.809612,76.040403
1171,48,1,2025-09-02,Greece,Bosnia & Herzegovina,68.115126,67.743454
1172,1,1,2025-08-27,Serbia,Estonia,81.904853,57.023934
1172,2,1,2025-08-27,Finland,Sweden,66.323676,80.09842
1172,3,1,2025-08-27,Latvia,Turkey,105.66429,62.756086
1172,4,1,2025-08-27,Montenegro,Germany,65.981547,70.057501
1172,5,1,2025-08-27,Czech Republic,Portugal,81.696929,89.446186
1172,6,1,2025-08-27,Great Britain,Lithuania,66.715718,79.236618000000007
1172,7,1,2025-08-28,Greece,Italy,69.122578,85.163570000000007
1172,8,1,2025-08-28,Poland,Slovenia,87.465085,103.42919
1172,9,1,2025-08-28,Cyprus,Bosnia & Herzegovina,76.763916,100.70527
1172,10,1,2025-08-28,Belgium,France,72.43292,69.473242
1172,11,1,2025-08-28,Georgia,Spain,58.367124,84.920463
1172,12,1,2025-08-28,Israel,Iceland,89.728196,67.02118
1172,13,1,2025-08-29,Portugal,Serbia,85.776403,90.353832
1172,14,1,2025-08-29,Finland,Great Britain,104.70039,79.281935
1172,15,1,2025-08-29,Latvia,Estonia,84.975037,66.602032
1172,16,1,2025-08-29,Lithuania,Montenegro,58.024317,52.543002
1172,17,1,2025-08-29,Turkey,Czech Republic,85.833535,74.352488
1172,18,1,2025-08-29,Germany,Sweden,61.739961,50.205152
1172,19,1,2025-08-30,Poland,Israel,78.24429,80.121834
1172,20,1,2025-08-30,Spain,Bosnia & Herzegovina,113.05397,89.089436
1172,21,1,2025-08-30,Turkey,Portugal,81.909353,91.903743
1172,22,1,2025-08-30,Finland,Montenegro,88.504277,75.471004
1172,23,1,2025-08-30,Cyprus,Greece,84.688857,92.803092
1172,24,1,2025-08-30,France,Slovenia,107.44214,83.122531
1172,25,1,2025-08-30,Latvia,Serbia,112.541,85.250297
1172,26,1,2025-08-30,Great Britain,Sweden,49.659304,89.437616
1172,27,1,2025-08-30,Iceland,Belgium,85.63087,92.47885
1172,28,1,2025-08-30,Italy,Georgia,69.78372,57.382186
1172,29,1,2025-08-30,Czech Republic,Estonia,74.220953,83.401005
1172,30,1,2025-08-30,Lithuania,Germany,67.975884,63.804655
1172,31,1,2025-08-31,Bosnia & Herzegovina,Italy,72.308065,79.653723
1172,32,1,2025-08-31,Poland,Iceland,84.352026,81.423742
1172,33,1,2025-08-31,Cyprus,Spain,77.9501,112.15759
1172,34,1,2025-08-31,Israel,France,69.692861,96.541845
1172,35,1,2025-08-31,Georgia,Greece,78.618285,93.294556
1172,36,1,2025-08-31,Slovenia,Belgium,91.878451,92.006697
1172,37,1,2025-09-01,Serbia,Czech Republic,101.31284,73.306703
1172,38,1,2025-09-01,Finland,Lithuania,88.129123,92.010307
1172,39,1,2025-09-01,Latvia,Portugal,93.623494,78.805995
1172,40,1,2025-09-01,Germany,Great Britain,91.364218,62.466917
1172,41,1,2025-09-01,Estonia,Turkey,78.396797,56.571799
1172,42,1,2025-09-01,Sweden,Montenegro,86.598556,48.33179
1172,43,1,2025-09-02,Poland,France,62.014311,71.551893
1172,44,1,2025-09-02,Italy,Spain,89.886024,78.68395
1172,45,1,2025-09-02,Cyprus,Georgia,70.353796,95.264281
1172,46,1,2025-09-02,Iceland,Slovenia,71.389152,99.346746
1172,47,1,2025-09-02,Belgium,Israel,71.070983,66.641065
1172,48,1,2025-09-02,Greece,Bosnia & Herzegovina,93.70643,118.13011
1173,1,1,2025-08-27,Serbia,Estonia,90.743149,62.377422
1173,2,1,2025-08-27,Finland,Sweden,77.216033,95.492274
1173,3,1,2025-08-27,Latvia,Turkey,95.000085,65.306659
1173,4,1,2025-08-27,Montenegro,Germany,65.00471,80.099598
1173,5,1,2025-08-27,Czech Republic,Portugal,91.069248,103.03515
1173,6,1,2025-08-27,Great Britain,Lithuania,79.062424,90.650345
1173,7,1,2025-08-28,Greece,Italy,87.658801,82.638146
1173,8,1,2025-08-28,Poland,Slovenia,93.583547,88.580962
1173,9,1,2025-08-28,Cyprus,Bosnia & Herzegovina,62.97019,97.732224
1173,10,1,2025-08-28,Belgium,France,91.001608,59.951657
1173,11,1,2025-08-28,Georgia,Spain,89.247453,99.522593
1173,12,1,2025-08-28,Israel,Iceland,97.996963,71.647444
1173,13,1,2025-08-29,Portugal,Serbia,92.521196,89.331881
1173,14,1,2025-08-29,Finland,Great Britain,107.99496,82.374336
1173,15,1,2025-08-29,Latvia,Estonia,95.727167,69.541376
1173,16,1,2025-08-29,Lithuania,Montenegro,86.226371,62.788215
1173,17,1,2025-08-29,Turkey,Czech Republic,84.081862,75.122314
1173,18,1,2025-08-29,Germany,Sweden,86.089655,44.368185
1173,19,1,2025-08-30,Poland,Israel,92.838905,85.025126
1173,20,1,2025-08-30,Spain,Bosnia & Herzegovina,102.25158,98.529997
1173,21,1,2025-08-30,Turkey,Portugal,100.59908,67.349742
1173,22,1,2025-08-30,Finland,Montenegro,87.822419,74.235937
1173,23,1,2025-08-30,Cyprus,Greece,70.021124,99.400927
1173,24,1,2025-08-30,France,Slovenia,108.65296,101.68527
1173,25,1,2025-08-30,Latvia,Serbia,88.872336,72.889236
1173,26,1,2025-08-30,Great Britain,Sweden,54.604863,71.676476
1173,27,1,2025-08-30,Iceland,Belgium,68.881942,86.843573
1173,28,1,2025-08-30,Italy,Georgia,67.58316,92.406934
1173,29,1,2025-08-30,Czech Republic,Estonia,78.653432,71.668278
1173,30,1,2025-08-30,Lithuania,Germany,83.40799,83.729474
1173,31,1,2025-08-31,Bosnia & Herzegovina,Italy,83.166542,85.032984
1173,32,1,2025-08-31,Poland,Iceland,95.228208,78.392605
1173,33,1,2025-08-31,Cyprus,Spain,86.205205,136.11684
1173,34,1,2025-08-31,Israel,France,79.403541,86.724679
1173,35,1,2025-08-31,Georgia,Greece,64.202226,97.025149
1173,36,1,2025-08-31,Slovenia,Belgium,98.970267,86.555437
1173,37,1,2025-09-01,Serbia,Czech Republic,94.809421,77.457706
1173,38,1,2025-09-01,Finland,Lithuania,97.953491,111.01952
1173,39,1,2025-09-01,Latvia,Portugal,99.349522,71.699259
1173,40,1,2025-09-01,Germany,Great Britain,96.262021,69.826265
1173,41,1,2025-09-01,Estonia,Turkey,64.399003,88.817819
1173,42,1,2025-09-01,Sweden,Montenegro,76.537677,71.933681000000007
1173,43,1,2025-09-02,Poland,France,72.59905,82.836077
1173,44,1,2025-09-02,Italy,Spain,83.753046,79.644859
1173,45,1,2025-09-02,Cyprus,Georgia,81.316348,101.1551
1173,46,1,2025-09-02,Iceland,Slovenia,81.829043,96.296393
1173,47,1,2025-09-02,Belgium,Israel,86.34977,80.510181
1173,48,1,2025-09-02,Greece,Bosnia & Herzegovina,87.32389,99.897109
1174,1,1,2025-08-27,Serbia,Estonia,101.53465,72.500733
1174,2,1,2025-08-27,Finland,Sweden,95.179371,86.556367
1174,3,1,2025-08-27,Latvia,Turkey,95.944293,88.035743
1174,4,1,2025-08-27,Montenegro,Germany,78.275766,88.690057
1174,5,1,2025-08-27,Czech Republic,Portugal,45.69287,100.5748
1174,6,1,2025-08-27,Great Britain,Lithuania,48.05462,70.657653
1174,7,1,2025-08-28,Greece,Italy,60.423369,70.090557
1174,8,1,2025-08-28,Poland,Slovenia,89.211361,93.574392
1174,9,1,2025-08-28,Cyprus,Bosnia & Herzegovina,80.419074,114.08811
1174,10,1,2025-08-28,Belgium,France,76.907254,101.24782
1174,11,1,2025-08-28,Georgia,Spain,58.4028,88.376721
1174,12,1,2025-08-28,Israel,Iceland,87.830291,74.534079
1174,13,1,2025-08-29,Portugal,Serbia,88.100526,110.33418
1174,14,1,2025-08-29,Finland,Great Britain,99.252546,58.60464
1174,15,1,2025-08-29,Latvia,Estonia,85.714219,78.839341
1174,16,1,2025-08-29,Lithuania,Montenegro,93.759697,75.555296
1174,17,1,2025-08-29,Turkey,Czech Republic,73.00669,91.007974
1174,18,1,2025-08-29,Germany,Sweden,86.807748,77.113249
1174,19,1,2025-08-30,Poland,Israel,79.979555,71.770488
1174,20,1,2025-08-30,Spain,Bosnia & Herzegovina,90.489131,74.606264
1174,21,1,2025-08-30,Turkey,Portugal,95.478804,87.598384
1174,22,1,2025-08-30,Finland,Montenegro,86.284557,94.710564
1174,23,1,2025-08-30,Cyprus,Greece,86.223898,117.6661
1174,24,1,2025-08-30,France,Slovenia,76.855628,98.27147
1174,25,1,2025-08-30,Latvia,Serbia,91.764105,114.86051
1174,26,1,2025-08-30,Great Britain,Sweden,71.042562,107.98726
1174,27,1,2025-08-30,Iceland,Belgium,74.785699,73.254957
1174,28,1,2025-08-30,Italy,Georgia,82.67265,81.818753
1174,29,1,2025-08-30,Czech Republic,Estonia,82.708599,94.700204
1174,30,1,2025-08-30,Lithuania,Germany,78.617112,83.309022
1174,31,1,2025-08-31,Bosnia & Herzegovina,Italy,64.930821,78.407823
1174,32,1,2025-08-31,Poland,Iceland,83.883382,75.947301
1174,33,1,2025-08-31,Cyprus,Spain,64.310724,89.50627
1174,34,1,2025-08-31,Israel,France,64.08802,76.299668
1174,35,1,2025-08-31,Georgia,Greece,80.358852,70.935134
1174,36,1,2025-08-31,Slovenia,Belgium,69.893816,52.265031
1174,37,1,2025-09-01,Serbia,Czech Republic,108.40254,72.27226
1174,38,1,2025-09-01,Finland,Lithuania,80.10573,79.728327
1174,39,1,2025-09-01,Latvia,Portugal,108.06552,71.28316
1174,40,1,2025-09-01,Germany,Great Britain,86.455464,43.379942
1174,41,1,2025-09-01,Estonia,Turkey,77.026675,73.64275
1174,42,1,2025-09-01,Sweden,Montenegro,80.913903,85.250203
1174,43,1,2025-09-02,Poland,France,60.280443,65.495182
1174,44,1,2025-09-02,Italy,Spain,54.938331,70.061258
1174,45,1,2025-09-02,Cyprus,Georgia,58.352267,83.007818
1174,46,1,2025-09-02,Iceland,Slovenia,74.684391,78.672838
1174,47,1,2025-09-02,Belgium,Israel,71.059026,81.050198
1174,48,1,2025-09-02,Greece,Bosnia & Herzegovina,64.717877,91.849454
1175,1,1,2025-08-27,Serbia,Estonia,106.83274,96.470584
1175,2,1,2025-08-27,Finland,Sweden,86.290299,79.037105
1175,3,1,2025-08-27,Latvia,Turkey,79.86529,65.313691
1175,4,1,2025-08-27,Montenegro,Germany,54.581288,65.429623
1175,5,1,2025-08-27,Czech Republic,Portugal,81.686151,87.886382
1175,6,1,2025-08-27,Great Britain,Lithuania,68.126525,108.77951
1175,7,1,2025-08-28,Greece,Italy,60.605619,78.606686
1175,8,1,2025-08-28,Poland,Slovenia,73.552623,95.87872
1175,9,1,2025-08-28,Cyprus,Bosnia & Herzegovina,80.862556,105.33973
1175,10,1,2025-08-28,Belgium,France,75.558993,78.058735
1175,11,1,2025-08-28,Georgia,Spain,85.873522,97.242305
1175,12,1,2025-08-28,Israel,Iceland,89.30664,95.291586
1175,13,1,2025-08-29,Portugal,Serbia,91.436764,92.869852
1175,14,1,2025-08-29,Finland,Great Britain,102.33389,73.500536
1175,15,1,2025-08-29,Latvia,Estonia,117.94703,74.985715
1175,16,1,2025-08-29,Lithuania,Montenegro,103.20944,72.198653
1175,17,1,2025-08-29,Turkey,Czech Republic,103.34943,89.306212
1175,18,1,2025-08-29,Germany,Sweden,86.949127,85.540336
1175,19,1,2025-08-30,Poland,Israel,75.579879,90.268531
1175,20,1,2025-08-30,Spain,Bosnia & Herzegovina,102.21753,95.701604
1175,21,1,2025-08-30,Turkey,Portugal,88.449647,61.542116
1175,22,1,2025-08-30,Finland,Montenegro,90.49023,68.552354
1175,23,1,2025-08-30,Cyprus,Greece,106.33269,110.52783
1175,24,1,2025-08-30,France,Slovenia,71.537368,106.14304
1175,25,1,2025-08-30,Latvia,Serbia,83.925963,102.53393
1175,26,1,2025-08-30,Great Britain,Sweden,82.017737,76.816287
1175,27,1,2025-08-30,Iceland,Belgium,83.954154,92.08809
1175,28,1,2025-08-30,Italy,Georgia,69.280936,52.187016
1175,29,1,2025-08-30,Czech Republic,Estonia,75.38434,82.150873
1175,30,1,2025-08-30,Lithuania,Germany,91.261035,109.03129
1175,31,1,2025-08-31,Bosnia & Herzegovina,Italy,75.580219,78.961834
1175,32,1,2025-08-31,Poland,Iceland,100.07003,92.858273
1175,33,1,2025-08-31,Cyprus,Spain,74.557844,115.83652
1175,34,1,2025-08-31,Israel,France,77.854927,78.167418
1175,35,1,2025-08-31,Georgia,Greece,87.213854,89.651412
1175,36,1,2025-08-31,Slovenia,Belgium,76.2428,69.429213
1175,37,1,2025-09-01,Serbia,Czech Republic,97.761375,82.807628
1175,38,1,2025-09-01,Finland,Lithuania,75.341949,81.238709
1175,39,1,2025-09-01,Latvia,Portugal,106.86741,58.457782
1175,40,1,2025-09-01,Germany,Great Britain,85.937312,63.708014
1175,41,1,2025-09-01,Estonia,Turkey,67.753961,82.433918
1175,42,1,2025-09-01,Sweden,Montenegro,85.94022,74.794453
1175,43,1,2025-09-02,Poland,France,75.81227,65.451629
1175,44,1,2025-09-02,Italy,Spain,84.163148,95.33999
1175,45,1,2025-09-02,Cyprus,Georgia,67.118832,105.13743
1175,46,1,2025-09-02,Iceland,Slovenia,94.844216,100.40253
1175,47,1,2025-09-02,Belgium,Israel,93.813626,74.833665
1175,48,1,2025-09-02,Greece,Bosnia & Herzegovina,83.648943,74.332787
1176,1,1,2025-08-27,Serbia,Estonia,97.81437,77.684134
1176,2,1,2025-08-27,Finland,Sweden,106.28772,80.227833
1176,3,1,2025-08-27,Latvia,Turkey,85.442721,79.37155
1176,4,1,2025-08-27,Montenegro,Germany,93.260824,78.037532
1176,5,1,2025-08-27,Czech Republic,Portugal,84.175034,96.923822
1176,6,1,2025-08-27,Great Britain,Lithuania,57.727698,95.943643
1176,7,1,2025-08-28,Greece,Italy,70.026939,77.517596
1176,8,1,2025-08-28,Poland,Slovenia,97.845565,102.87449
1176,9,1,2025-08-28,Cyprus,Bosnia & Herzegovina,66.278929,97.596907
1176,10,1,2025-08-28,Belgium,France,68.346715,72.678091
1176,11,1,2025-08-28,Georgia,Spain,68.131694,90.783953
1176,12,1,2025-08-28,Israel,Iceland,96.064104,75.202982
1176,13,1,2025-08-29,Portugal,Serbia,91.537719,105.02786
1176,14,1,2025-08-29,Finland,Great Britain,98.475364,76.237132
1176,15,1,2025-08-29,Latvia,Estonia,83.771709,62.860558
1176,16,1,2025-08-29,Lithuania,Montenegro,98.004514,61.50603
1176,17,1,2025-08-29,Turkey,Czech Republic,94.677108,72.975482
1176,18,1,2025-08-29,Germany,Sweden,90.1628,88.457905
1176,19,1,2025-08-30,Poland,Israel,71.544714,83.51459
1176,20,1,2025-08-30,Spain,Bosnia & Herzegovina,90.949838,77.429873
1176,21,1,2025-08-30,Turkey,Portugal,85.580128,78.785997
1176,22,1,2025-08-30,Finland,Montenegro,85.738648,80.879005
1176,23,1,2025-08-30,Cyprus,Greece,62.180942,98.377335
1176,24,1,2025-08-30,France,Slovenia,79.309592,77.758024
1176,25,1,2025-08-30,Latvia,Serbia,88.519225,109.2439
1176,26,1,2025-08-30,Great Britain,Sweden,69.216088,102.75433
1176,27,1,2025-08-30,Iceland,Belgium,59.018923,77.294836
1176,28,1,2025-08-30,Italy,Georgia,77.071747,59.07407
1176,29,1,2025-08-30,Czech Republic,Estonia,88.495111,86.89936
1176,30,1,2025-08-30,Lithuania,Germany,95.277003,95.352129
1176,31,1,2025-08-31,Bosnia & Herzegovina,Italy,82.824755,90.386987
1176,32,1,2025-08-31,Poland,Iceland,98.001416,52.123535
1176,33,1,2025-08-31,Cyprus,Spain,60.730503,114.4491
1176,34,1,2025-08-31,Israel,France,77.07279,89.215866
1176,35,1,2025-08-31,Georgia,Greece,74.595433,91.718729
1176,36,1,2025-08-31,Slovenia,Belgium,78.898884,61.242495
1176,37,1,2025-09-01,Serbia,Czech Republic,116.72276,86.438149
1176,38,1,2025-09-01,Finland,Lithuania,97.120118,91.583238
1176,39,1,2025-09-01,Latvia,Portugal,105.29666,96.443992
1176,40,1,2025-09-01,Germany,Great Britain,111.89131,76.101161
1176,41,1,2025-09-01,Estonia,Turkey,85.322442,84.645657
1176,42,1,2025-09-01,Sweden,Montenegro,64.721274,72.2903
1176,43,1,2025-09-02,Poland,France,79.530142,92.557607
1176,44,1,2025-09-02,Italy,Spain,66.373564,65.879938
1176,45,1,2025-09-02,Cyprus,Georgia,80.192846,96.022041
1176,46,1,2025-09-02,Iceland,Slovenia,52.613604,110.35838
1176,47,1,2025-09-02,Belgium,Israel,87.393276,89.188367
1176,48,1,2025-09-02,Greece,Bosnia & Herzegovina,80.565122,85.981789
1177,1,1,2025-08-27,Serbia,Estonia,95.952185,72.678536
1177,2,1,2025-08-27,Finland,Sweden,81.84377,62.773744
1177,3,1,2025-08-27,Latvia,Turkey,85.566429,63.120875
1177,4,1,2025-08-27,Montenegro,Germany,79.795074,87.31771
1177,5,1,2025-08-27,Czech Republic,Portugal,76.941946,84.502934
1177,6,1,2025-08-27,Great Britain,Lithuania,63.61316,82.276413
1177,7,1,2025-08-28,Greece,Italy,77.151725,44.840208
1177,8,1,2025-08-28,Poland,Slovenia,95.389216,89.393451
1177,9,1,2025-08-28,Cyprus,Bosnia & Herzegovina,79.165548,99.680657
1177,10,1,2025-08-28,Belgium,France,71.699159,86.8179
1177,11,1,2025-08-28,Georgia,Spain,78.387289,102.46062
1177,12,1,2025-08-28,Israel,Iceland,72.120032,84.161449
1177,13,1,2025-08-29,Portugal,Serbia,63.201852,97.732981
1177,14,1,2025-08-29,Finland,Great Britain,93.131356,76.785911
1177,15,1,2025-08-29,Latvia,Estonia,100.02852,87.716917
1177,16,1,2025-08-29,Lithuania,Montenegro,88.917641,80.679063
1177,17,1,2025-08-29,Turkey,Czech Republic,87.10504,75.894796
1177,18,1,2025-08-29,Germany,Sweden,86.591604,91.161339
1177,19,1,2025-08-30,Poland,Israel,82.170159,81.076123
1177,20,1,2025-08-30,Spain,Bosnia & Herzegovina,96.267658,92.9994
1177,21,1,2025-08-30,Turkey,Portugal,73.552093,77.172509
